"","Taxa","Longitude","Latitude","value"
"452","Neogloboquadrina_dutertrei",160.8,-1.75,1
"453","Neogloboquadrina_dutertrei",159.0666667,-1.633333333,1
"454","Neogloboquadrina_dutertrei",158.7,-0.016666667,1
"455","Neogloboquadrina_dutertrei",160.4166667,-0.016666667,1
"456","Neogloboquadrina_dutertrei",161,0,1
"457","Neogloboquadrina_dutertrei",161.4333333,0,1
"458","Neogloboquadrina_dutertrei",161.9833333,0,1
"459","Neogloboquadrina_dutertrei",162.7,-0.033333333,1
"460","Neogloboquadrina_dutertrei",161,0.883333333,1
"461","Neogloboquadrina_dutertrei",161.6,1.1,1
"462","Neogloboquadrina_dutertrei",162.4,1.366666667,1
"463","Neogloboquadrina_dutertrei",163.7,2.366666667,1
"464","Neogloboquadrina_dutertrei",-47.48333333,28.35,0
"465","Neogloboquadrina_dutertrei",-46.35,28.56666667,0
"466","Neogloboquadrina_dutertrei",-43.21666667,29.81666667,0
"467","Neogloboquadrina_dutertrei",-39.68333333,31.18333333,1
"468","Neogloboquadrina_dutertrei",-37.85,31.65,0
"469","Neogloboquadrina_dutertrei",-34.1,32.41666667,0
"470","Neogloboquadrina_dutertrei",-34.06666667,32.45,0
"471","Neogloboquadrina_dutertrei",-30.38333333,34.65,0
"472","Neogloboquadrina_dutertrei",-29.98333333,34.61666667,0
"473","Neogloboquadrina_dutertrei",-28.78333333,34.81666667,1
"474","Neogloboquadrina_dutertrei",-28.36666667,34.8,1
"475","Neogloboquadrina_dutertrei",-26.2,34.81666667,1
"476","Neogloboquadrina_dutertrei",-24.31666667,35,1
"477","Neogloboquadrina_dutertrei",-21.66666667,34.95,1
"478","Neogloboquadrina_dutertrei",-17.36666667,34.96666667,0
"479","Neogloboquadrina_dutertrei",-12.61666667,35.18333333,1
"480","Neogloboquadrina_dutertrei",-51.58333333,16.71666667,1
"481","Neogloboquadrina_dutertrei",-46.13333333,16.65,1
"482","Neogloboquadrina_dutertrei",-42.95,15.53333333,1
"483","Neogloboquadrina_dutertrei",-34.16666667,11,1
"484","Neogloboquadrina_dutertrei",-16.95,24.5,1
"485","Neogloboquadrina_dutertrei",-44.96666667,5.983333333,1
"486","Neogloboquadrina_dutertrei",-44.93333333,5.866666667,1
"487","Neogloboquadrina_dutertrei",-44.76666667,5.666666667,0
"488","Neogloboquadrina_dutertrei",-44.71666667,5.7,1
"489","Neogloboquadrina_dutertrei",-44.73333333,5.7,0
"490","Neogloboquadrina_dutertrei",-44.63333333,5.783333333,1
"491","Neogloboquadrina_dutertrei",-44.58333333,5.833333333,1
"492","Neogloboquadrina_dutertrei",-44.58333333,5.833333333,1
"493","Neogloboquadrina_dutertrei",-44.5,5.883333333,1
"494","Neogloboquadrina_dutertrei",-44.46666667,5.966666667,1
"495","Neogloboquadrina_dutertrei",-44.38333333,6.016666667,1
"496","Neogloboquadrina_dutertrei",-44.3,6.5,1
"497","Neogloboquadrina_dutertrei",-44.3,6.116666667,1
"498","Neogloboquadrina_dutertrei",-44.21666667,6.216666667,1
"499","Neogloboquadrina_dutertrei",-44.08333333,6.316666667,1
"500","Neogloboquadrina_dutertrei",-44.08333333,6.216666667,1
"501","Neogloboquadrina_dutertrei",-44.08333333,6.116666667,1
"502","Neogloboquadrina_dutertrei",-44.08333333,6.033333333,1
"503","Neogloboquadrina_dutertrei",-44.08333333,6,1
"504","Neogloboquadrina_dutertrei",-44.05,5.716666667,1
"505","Neogloboquadrina_dutertrei",-44.08333333,5.6,1
"506","Neogloboquadrina_dutertrei",-44.08333333,5.566666667,1
"507","Neogloboquadrina_dutertrei",-44.06666667,5.466666667,1
"508","Neogloboquadrina_dutertrei",-44.06666667,5.383333333,1
"509","Neogloboquadrina_dutertrei",-43.75,4.733333333,1
"510","Neogloboquadrina_dutertrei",-43.65,4.716666667,1
"511","Neogloboquadrina_dutertrei",-43.48333333,4.783333333,1
"512","Neogloboquadrina_dutertrei",-43.45,4.766666667,1
"513","Neogloboquadrina_dutertrei",-43.2,4.866666667,1
"514","Neogloboquadrina_dutertrei",-43.13333333,4.9,1
"515","Neogloboquadrina_dutertrei",-43.05,4.916666667,1
"516","Neogloboquadrina_dutertrei",-42.91666667,4.95,1
"517","Neogloboquadrina_dutertrei",-42.88333333,4.95,1
"518","Neogloboquadrina_dutertrei",-42.78333333,5,1
"519","Neogloboquadrina_dutertrei",-42.73333333,5.033333333,1
"520","Neogloboquadrina_dutertrei",-43.33333333,4.8,1
"521","Neogloboquadrina_dutertrei",-43.06666667,4.75,1
"522","Neogloboquadrina_dutertrei",-43.05,4.75,1
"523","Neogloboquadrina_dutertrei",-43.31666667,4.85,1
"524","Neogloboquadrina_dutertrei",-43.15,4.7,1
"525","Neogloboquadrina_dutertrei",-43.38333333,4.566666667,1
"526","Neogloboquadrina_dutertrei",-43.7,4.366666667,1
"527","Neogloboquadrina_dutertrei",-43.66666667,4.366666667,1
"528","Neogloboquadrina_dutertrei",-43.48333333,4.35,1
"529","Neogloboquadrina_dutertrei",-43.41666667,4.35,1
"530","Neogloboquadrina_dutertrei",-43.43333333,4.333333333,1
"531","Neogloboquadrina_dutertrei",-43.43333333,4.35,1
"532","Neogloboquadrina_dutertrei",-43.48333333,4.333333333,1
"533","Neogloboquadrina_dutertrei",-43.48333333,4.7,1
"534","Neogloboquadrina_dutertrei",-43.3,4.766666667,1
"535","Neogloboquadrina_dutertrei",-43.15,4.85,1
"536","Neogloboquadrina_dutertrei",-43.03333333,4.883333333,1
"537","Neogloboquadrina_dutertrei",-42.98333333,4.866666667,1
"538","Neogloboquadrina_dutertrei",-42.73333333,5.15,1
"539","Neogloboquadrina_dutertrei",72.78333333,-5.383333333,1
"540","Neogloboquadrina_dutertrei",63.71666667,-5.566666667,1
"541","Neogloboquadrina_dutertrei",59.25,-5.433333333,1
"542","Neogloboquadrina_dutertrei",58.51666667,-10.35,1
"543","Neogloboquadrina_dutertrei",59.68333333,-13.68333333,1
"544","Neogloboquadrina_dutertrei",70.96666667,-44.63333333,1
"545","Neogloboquadrina_dutertrei",73.6,-35.78333333,1
"546","Neogloboquadrina_dutertrei",78.43333333,-37.31666667,1
"547","Neogloboquadrina_dutertrei",98.86666667,-32,1
"548","Neogloboquadrina_dutertrei",114.3833333,-31.51666667,1
"549","Neogloboquadrina_dutertrei",65.96666667,-5.716666667,1
"550","Neogloboquadrina_dutertrei",67.88333333,-39.73333333,1
"551","Neogloboquadrina_dutertrei",100.3333333,-32.1,1
"552","Neogloboquadrina_dutertrei",113.9333333,-32.26666667,1
"553","Neogloboquadrina_dutertrei",148.7,-14.5,1
"554","Neogloboquadrina_dutertrei",154.7333333,-15.71666667,1
"555","Neogloboquadrina_dutertrei",155,-16.05,1
"556","Neogloboquadrina_dutertrei",155.9333333,-14.78333333,1
"557","Neogloboquadrina_dutertrei",156.85,-13.28333333,1
"558","Neogloboquadrina_dutertrei",157.2166667,-12.53333333,1
"559","Neogloboquadrina_dutertrei",158.05,-11.31666667,1
"560","Neogloboquadrina_dutertrei",163.2166667,-6.666666667,1
"561","Neogloboquadrina_dutertrei",165.4166667,-5.7,1
"562","Neogloboquadrina_dutertrei",168.0333333,-4.516666667,1
"563","Neogloboquadrina_dutertrei",170.0333333,-3.383333333,1
"564","Neogloboquadrina_dutertrei",73.11666667,9.05,1
"565","Neogloboquadrina_dutertrei",71.51666667,16.98333333,1
"566","Neogloboquadrina_dutertrei",50.51666667,14.45,1
"567","Neogloboquadrina_dutertrei",95.15,8.716666667,1
"568","Neogloboquadrina_dutertrei",95.05,10.2,1
"569","Neogloboquadrina_dutertrei",93.68333333,11.15,1
"570","Neogloboquadrina_dutertrei",94.15,11.76666667,1
"571","Neogloboquadrina_dutertrei",95.93333333,13.56666667,1
"572","Neogloboquadrina_dutertrei",93.13333333,14.51666667,1
"573","Neogloboquadrina_dutertrei",91.01666667,18.36666667,1
"574","Neogloboquadrina_dutertrei",90.48333333,17.4,1
"575","Neogloboquadrina_dutertrei",92.06666667,12.4,1
"576","Neogloboquadrina_dutertrei",76.71666667,7.5,1
"577","Neogloboquadrina_dutertrei",73.98333333,12.31666667,1
"578","Neogloboquadrina_dutertrei",71.88333333,13.96666667,1
"579","Neogloboquadrina_dutertrei",58.43333333,19.3,1
"580","Neogloboquadrina_dutertrei",117.9333333,12.65,1
"581","Neogloboquadrina_dutertrei",117.9166667,12.31666667,1
"582","Neogloboquadrina_dutertrei",118.0666667,12.15,1
"583","Neogloboquadrina_dutertrei",118.4833333,11,1
"584","Neogloboquadrina_dutertrei",118.7166667,11.58333333,1
"585","Neogloboquadrina_dutertrei",118.6333333,11.63333333,1
"586","Neogloboquadrina_dutertrei",118.5166667,11.71666667,1
"587","Neogloboquadrina_dutertrei",118.3333333,11.88333333,1
"588","Neogloboquadrina_dutertrei",118.2166667,11.93333333,1
"589","Neogloboquadrina_dutertrei",118.2833333,10.6,1
"590","Neogloboquadrina_dutertrei",116.4166667,7.7,1
"591","Neogloboquadrina_dutertrei",116.2333333,7.85,1
"592","Neogloboquadrina_dutertrei",116.1166667,7.883333333,1
"593","Neogloboquadrina_dutertrei",116.1666667,7.816666667,1
"594","Neogloboquadrina_dutertrei",118.3833333,8.05,1
"595","Neogloboquadrina_dutertrei",118.5666667,8.15,1
"596","Neogloboquadrina_dutertrei",118.7166667,8.216666667,1
"597","Neogloboquadrina_dutertrei",118.9,8.3,1
"598","Neogloboquadrina_dutertrei",118.95,8.35,1
"599","Neogloboquadrina_dutertrei",118.8333333,8.3,1
"600","Neogloboquadrina_dutertrei",118.8833333,6.75,1
"601","Neogloboquadrina_dutertrei",118.9666667,6.8,1
"602","Neogloboquadrina_dutertrei",119.3666667,7,1
"603","Neogloboquadrina_dutertrei",120.3333333,7.533333333,1
"604","Neogloboquadrina_dutertrei",119.9333333,7.483333333,1
"605","Neogloboquadrina_dutertrei",119.4833333,7.166666667,1
"606","Neogloboquadrina_dutertrei",119.05,6.9,1
"607","Neogloboquadrina_dutertrei",-139.9666667,4.583333333,1
"608","Neogloboquadrina_dutertrei",-174.3166667,17.86666667,1
"609","Neogloboquadrina_dutertrei",87.85,-18.68333333,1
"610","Neogloboquadrina_dutertrei",62.66666667,-17.8,1
"611","Neogloboquadrina_dutertrei",75.05,-39.83333333,1
"612","Neogloboquadrina_dutertrei",178.4833333,-63.06666667,1
"613","Neogloboquadrina_dutertrei",-166.9666667,-63.28333333,0
"614","Neogloboquadrina_dutertrei",-171.5333333,-60.2,1
"615","Neogloboquadrina_dutertrei",175.2333333,-46.35,1
"616","Neogloboquadrina_dutertrei",-154.75,-24.68333333,0
"617","Neogloboquadrina_dutertrei",-150.5833333,-13.88333333,1
"618","Neogloboquadrina_dutertrei",-149.4,-4.433333333,1
"619","Neogloboquadrina_dutertrei",-148.75,-1.9,1
"620","Neogloboquadrina_dutertrei",-148.65,-1.533333333,1
"621","Neogloboquadrina_dutertrei",-147.5666667,-0.25,1
"622","Neogloboquadrina_dutertrei",-147.8333333,50.85,0
"623","Neogloboquadrina_dutertrei",-144.65,51.51666667,0
"624","Neogloboquadrina_dutertrei",-157.3833333,21.55,1
"625","Neogloboquadrina_dutertrei",-157.8166667,21.7,1
"626","Neogloboquadrina_dutertrei",167.5666667,-20.58333333,1
"627","Neogloboquadrina_dutertrei",176.6,-14.6,1
"628","Neogloboquadrina_dutertrei",175.4166667,-10.75,1
"629","Neogloboquadrina_dutertrei",175.3,-11.13333333,1
"630","Neogloboquadrina_dutertrei",172.4833333,-2.066666667,1
"631","Neogloboquadrina_dutertrei",171.4,-2.1,1
"632","Neogloboquadrina_dutertrei",170.3,-2.266666667,1
"633","Neogloboquadrina_dutertrei",168.1,1.15,1
"634","Neogloboquadrina_dutertrei",167.2333333,2.933333333,1
"635","Neogloboquadrina_dutertrei",-165.3833333,-4.066666667,1
"636","Neogloboquadrina_dutertrei",-166.1,-5.483333333,1
"637","Neogloboquadrina_dutertrei",-165.3833333,-4.75,1
"638","Neogloboquadrina_dutertrei",-165.55,10.5,1
"639","Neogloboquadrina_dutertrei",-161.9833333,10.01666667,1
"640","Neogloboquadrina_dutertrei",-168.8666667,8.566666667,1
"641","Neogloboquadrina_dutertrei",-171.1833333,10.16666667,1
"642","Neogloboquadrina_dutertrei",-170.95,10.38333333,1
"643","Neogloboquadrina_dutertrei",-85.98333333,-0.15,1
"644","Neogloboquadrina_dutertrei",-85.46666667,-2.766666667,1
"645","Neogloboquadrina_dutertrei",-75.58333333,14.26666667,1
"646","Neogloboquadrina_dutertrei",-16.51666667,-23.35,0
"647","Neogloboquadrina_dutertrei",-15.11666667,-24.06666667,1
"648","Neogloboquadrina_dutertrei",-13.26666667,-24.96666667,1
"649","Neogloboquadrina_dutertrei",-12.76666667,-25.15,0
"650","Neogloboquadrina_dutertrei",-10.6,-26.23333333,0
"651","Neogloboquadrina_dutertrei",-9.433333333,-26.56666667,0
"652","Neogloboquadrina_dutertrei",42.35,-42.88333333,1
"653","Neogloboquadrina_dutertrei",46.2,-43.28333333,1
"654","Neogloboquadrina_dutertrei",51.26666667,-43.63333333,1
"655","Neogloboquadrina_dutertrei",65.46666667,-55.33333333,1
"656","Neogloboquadrina_dutertrei",92.58333333,-44.76666667,1
"657","Neogloboquadrina_dutertrei",93.88333333,-44.03333333,1
"658","Neogloboquadrina_dutertrei",101.4166667,-41.1,1
"659","Neogloboquadrina_dutertrei",104.3666667,-39.38333333,1
"660","Neogloboquadrina_dutertrei",120.9,-36.75,1
"661","Neogloboquadrina_dutertrei",125.5666667,-46.53333333,1
"662","Neogloboquadrina_dutertrei",127.1166667,-49.33333333,1
"663","Neogloboquadrina_dutertrei",129.9666667,-51.08333333,1
"664","Neogloboquadrina_dutertrei",135.85,-51.5,0
"665","Neogloboquadrina_dutertrei",160.45,-32.41666667,1
"666","Neogloboquadrina_dutertrei",105.2333333,-29.36666667,0
"667","Neogloboquadrina_dutertrei",-74.88333333,14,1
"668","Neogloboquadrina_dutertrei",-22.76666667,59.65,1
"669","Neogloboquadrina_dutertrei",-88.98333333,28,1
"670","Neogloboquadrina_dutertrei",-91.36666667,25.28333333,1
"671","Neogloboquadrina_dutertrei",-94.68333333,25.6,1
"672","Neogloboquadrina_dutertrei",-94.35,26.31666667,1
"673","Neogloboquadrina_dutertrei",-90.73333333,25.68333333,1
"674","Neogloboquadrina_dutertrei",-91.45,24.78333333,1
"675","Neogloboquadrina_dutertrei",-92.48333333,23.45,1
"676","Neogloboquadrina_dutertrei",-90.95,24.85,1
"677","Neogloboquadrina_dutertrei",-88.98333333,25.05,1
"678","Neogloboquadrina_dutertrei",-84.18333333,20.53333333,1
"679","Neogloboquadrina_dutertrei",-77.2,10.18333333,1
"680","Neogloboquadrina_dutertrei",-79.15,-18,1
"681","Neogloboquadrina_dutertrei",-123.4333333,-27.43333333,0
"682","Neogloboquadrina_dutertrei",-179.6833333,-24.76666667,1
"683","Neogloboquadrina_dutertrei",172.6,-28.75,1
"684","Neogloboquadrina_dutertrei",170.2166667,-31.61666667,1
"685","Neogloboquadrina_dutertrei",168.7333333,-33.23333333,1
"686","Neogloboquadrina_dutertrei",148.3666667,-45.75,1
"687","Neogloboquadrina_dutertrei",143.7833333,-44.08333333,1
"688","Neogloboquadrina_dutertrei",123.1,-47.76666667,1
"689","Neogloboquadrina_dutertrei",121.1166667,-45.41666667,1
"690","Neogloboquadrina_dutertrei",114.1333333,-41.36666667,1
"691","Neogloboquadrina_dutertrei",111.3833333,-39.78333333,1
"692","Neogloboquadrina_dutertrei",113.3666667,-29.33333333,1
"693","Neogloboquadrina_dutertrei",114.55,-31.28333333,1
"694","Neogloboquadrina_dutertrei",72.8,7.4,1
"695","Neogloboquadrina_dutertrei",59.6,19.56666667,1
"696","Neogloboquadrina_dutertrei",60.41666667,19.08333333,1
"697","Neogloboquadrina_dutertrei",58.08333333,17.88333333,1
"698","Neogloboquadrina_dutertrei",-14.9,44.18333333,1
"699","Neogloboquadrina_dutertrei",-10.55,45.08333333,1
"700","Neogloboquadrina_dutertrei",-15.38333333,54.96666667,1
"701","Neogloboquadrina_dutertrei",-69.65,21.3,1
"702","Neogloboquadrina_dutertrei",-79.51666667,16.56666667,1
"703","Neogloboquadrina_dutertrei",-87.81666667,4.683333333,1
"704","Neogloboquadrina_dutertrei",-88.53333333,4.516666667,1
"705","Neogloboquadrina_dutertrei",157.9666667,-14.53333333,1
"706","Neogloboquadrina_dutertrei",152.85,-12.41666667,1
"707","Neogloboquadrina_dutertrei",156.4333333,-3.033333333,1
"708","Neogloboquadrina_dutertrei",156.9833333,-2.65,1
"709","Neogloboquadrina_dutertrei",156.3,-1.133333333,1
"710","Neogloboquadrina_dutertrei",155.2333333,-0.8,1
"711","Neogloboquadrina_dutertrei",153.9833333,-0.333333333,1
"712","Neogloboquadrina_dutertrei",152.9333333,-0.033333333,1
"713","Neogloboquadrina_dutertrei",149.2,1.266666667,1
"714","Neogloboquadrina_dutertrei",150.3833333,6.766666667,1
"715","Neogloboquadrina_dutertrei",158,33.08333333,1
"716","Neogloboquadrina_dutertrei",158.8,31.41666667,1
"717","Neogloboquadrina_dutertrei",154.6333333,32.13333333,1
"718","Neogloboquadrina_dutertrei",159.1666667,34.58333333,1
"719","Neogloboquadrina_dutertrei",-84.31666667,6.283333333,1
"720","Neogloboquadrina_dutertrei",-81.63333333,13.48333333,1
"721","Neogloboquadrina_dutertrei",-86.3,23.43333333,1
"722","Neogloboquadrina_dutertrei",-91.6,22.93333333,1
"723","Neogloboquadrina_dutertrei",-94.83333333,22.08333333,1
"724","Neogloboquadrina_dutertrei",-95.83333333,21.71666667,1
"725","Neogloboquadrina_dutertrei",-96.33333333,22.61666667,1
"726","Neogloboquadrina_dutertrei",-94.38333333,24.05,1
"727","Neogloboquadrina_dutertrei",-92.46666667,24.9,1
"728","Neogloboquadrina_dutertrei",-89.41666667,26.3,1
"729","Neogloboquadrina_dutertrei",-84.75,25.18333333,1
"730","Neogloboquadrina_dutertrei",-48.08333333,7.633333333,1
"731","Neogloboquadrina_dutertrei",-43.76666667,0.916666667,1
"732","Neogloboquadrina_dutertrei",-41.51666667,1.683333333,1
"733","Neogloboquadrina_dutertrei",-40.6,-2.066666667,1
"734","Neogloboquadrina_dutertrei",-36.95,-1.166666667,1
"735","Neogloboquadrina_dutertrei",-35.21666667,-2.766666667,1
"736","Neogloboquadrina_dutertrei",-35.96666667,-17.25,1
"737","Neogloboquadrina_dutertrei",-32.68333333,-20.15,1
"738","Neogloboquadrina_dutertrei",-30.05,-28.58333333,1
"739","Neogloboquadrina_dutertrei",-35.1,-34.7,1
"740","Neogloboquadrina_dutertrei",-35.53333333,-31.98333333,1
"741","Neogloboquadrina_dutertrei",-9.866666667,-50.86666667,1
"742","Neogloboquadrina_dutertrei",-0.05,-46.75,1
"743","Neogloboquadrina_dutertrei",5.95,-43.48333333,0
"744","Neogloboquadrina_dutertrei",12.58333333,-39.26666667,1
"745","Neogloboquadrina_dutertrei",18.45,-35.78333333,1
"746","Neogloboquadrina_dutertrei",61.03333333,-46.51666667,0
"747","Neogloboquadrina_dutertrei",57.35,-43.03333333,1
"748","Neogloboquadrina_dutertrei",54.21666667,-34.33333333,1
"749","Neogloboquadrina_dutertrei",57.63333333,-22.4,1
"750","Neogloboquadrina_dutertrei",67.58333333,-34.91666667,1
"751","Neogloboquadrina_dutertrei",69.55,-36.48333333,1
"752","Neogloboquadrina_dutertrei",71.53333333,-37.8,1
"753","Neogloboquadrina_dutertrei",79.86666667,-43.51666667,1
"754","Neogloboquadrina_dutertrei",82.25,-39.71666667,1
"755","Neogloboquadrina_dutertrei",83.48333333,-38.03333333,1
"756","Neogloboquadrina_dutertrei",86.65,-37.98333333,1
"757","Neogloboquadrina_dutertrei",90.21666667,-36.1,1
"758","Neogloboquadrina_dutertrei",91.93333333,-33.63333333,1
"759","Neogloboquadrina_dutertrei",94.41666667,-30.06666667,0
"760","Neogloboquadrina_dutertrei",95.96666667,-28.06666667,1
"761","Neogloboquadrina_dutertrei",110.55,-33.06666667,1
"762","Neogloboquadrina_dutertrei",112.7666667,-33.78333333,1
"763","Neogloboquadrina_dutertrei",114.1166667,-31.56666667,1
"764","Neogloboquadrina_dutertrei",110.0166667,-25.48333333,1
"765","Neogloboquadrina_dutertrei",112.8,-21.41666667,1
"766","Neogloboquadrina_dutertrei",119,-6.016666667,1
"767","Neogloboquadrina_dutertrei",145.8333333,16.53333333,1
"768","Neogloboquadrina_dutertrei",149.9166667,20.91666667,1
"769","Neogloboquadrina_dutertrei",142.9,26.8,1
"770","Neogloboquadrina_dutertrei",139.0333333,33.2,1
"771","Neogloboquadrina_dutertrei",-130.1166667,47.15,1
"772","Neogloboquadrina_dutertrei",-139.7166667,-1.983333333,1
"773","Neogloboquadrina_dutertrei",-146.8666667,-14.78333333,1
"774","Neogloboquadrina_dutertrei",-139.9666667,-14.81666667,0
"775","Neogloboquadrina_dutertrei",-114.6166667,-5.983333333,1
"776","Neogloboquadrina_dutertrei",-110.8,-8.8,1
"777","Neogloboquadrina_dutertrei",-106.9666667,-11.33333333,1
"778","Neogloboquadrina_dutertrei",-85.81666667,-1.533333333,1
"779","Neogloboquadrina_dutertrei",-75.31666667,30.73333333,1
"780","Neogloboquadrina_dutertrei",-70.8,38.03333333,1
"781","Neogloboquadrina_dutertrei",-91.55,27.15,1
"782","Neogloboquadrina_dutertrei",-94.23333333,25.78333333,1
"783","Neogloboquadrina_dutertrei",-95.53333333,23.4,1
"784","Neogloboquadrina_dutertrei",-93.66666667,22.9,1
"785","Neogloboquadrina_dutertrei",-86.13333333,20.45,1
"786","Neogloboquadrina_dutertrei",169.2,-26,1
"787","Neogloboquadrina_dutertrei",157.8666667,-25.88333333,1
"788","Neogloboquadrina_dutertrei",163.5166667,-24.88333333,1
"789","Neogloboquadrina_dutertrei",168.3833333,-3.733333333,1
"790","Neogloboquadrina_dutertrei",166.7166667,-1.266666667,1
"791","Neogloboquadrina_dutertrei",164.8166667,1.633333333,1
"792","Neogloboquadrina_dutertrei",163.3333333,3.6,1
"793","Neogloboquadrina_dutertrei",134.15,33,1
"794","Neogloboquadrina_dutertrei",134.15,32.3,1
"795","Neogloboquadrina_dutertrei",133.2833333,29.76666667,1
"796","Neogloboquadrina_dutertrei",131.4166667,29.55,1
"797","Neogloboquadrina_dutertrei",-157.9333333,20.78333333,1
"798","Neogloboquadrina_dutertrei",-177.6,-24.2,1
"799","Neogloboquadrina_dutertrei",-66.93333333,-56.83333333,1
"800","Neogloboquadrina_dutertrei",-54.13333333,-50.41666667,1
"801","Neogloboquadrina_dutertrei",-57.65,-43.46666667,1
"802","Neogloboquadrina_dutertrei",-24.78333333,-39.81666667,1
"803","Neogloboquadrina_dutertrei",-28.86666667,-37.86666667,1
"804","Neogloboquadrina_dutertrei",-17.8,-42.58333333,1
"805","Neogloboquadrina_dutertrei",-15.46666667,-39.66666667,0
"806","Neogloboquadrina_dutertrei",-13.15,-36.88333333,0
"807","Neogloboquadrina_dutertrei",-10.08333333,-37.25,1
"808","Neogloboquadrina_dutertrei",-6.716666667,-36.15,1
"809","Neogloboquadrina_dutertrei",-4.75,-34.95,0
"810","Neogloboquadrina_dutertrei",1,-34.06666667,1
"811","Neogloboquadrina_dutertrei",2.833333333,-32.88333333,1
"812","Neogloboquadrina_dutertrei",11.53333333,-30.46666667,1
"813","Neogloboquadrina_dutertrei",29.18333333,-33.21666667,1
"814","Neogloboquadrina_dutertrei",34.03333333,-30.3,1
"815","Neogloboquadrina_dutertrei",37,-26.93333333,1
"816","Neogloboquadrina_dutertrei",41.56666667,-10.35,1
"817","Neogloboquadrina_dutertrei",65.2,2.983333333,1
"818","Neogloboquadrina_dutertrei",67.71666667,-2.833333333,1
"819","Neogloboquadrina_dutertrei",69.86666667,2.5,1
"820","Neogloboquadrina_dutertrei",74.6,0.783333333,1
"821","Neogloboquadrina_dutertrei",76.16666667,0.8,1
"822","Neogloboquadrina_dutertrei",71,6.233333333,1
