"","Taxa","Longitude","Latitude","value"
"453","Neogloboquadrina_pachyderma",159.0666667,-1.633333333,0
"454","Neogloboquadrina_pachyderma",158.7,-0.016666667,1
"455","Neogloboquadrina_pachyderma",160.4166667,-0.016666667,0
"456","Neogloboquadrina_pachyderma",161,0,0
"457","Neogloboquadrina_pachyderma",161.4333333,0,0
"458","Neogloboquadrina_pachyderma",161.9833333,0,0
"459","Neogloboquadrina_pachyderma",162.7,-0.033333333,0
"460","Neogloboquadrina_pachyderma",161,0.883333333,1
"461","Neogloboquadrina_pachyderma",161.6,1.1,0
"462","Neogloboquadrina_pachyderma",162.4,1.366666667,0
"463","Neogloboquadrina_pachyderma",163.7,2.366666667,0
"464","Neogloboquadrina_pachyderma",-47.48333333,28.35,0
"465","Neogloboquadrina_pachyderma",-46.35,28.56666667,0
"466","Neogloboquadrina_pachyderma",-43.21666667,29.81666667,0
"467","Neogloboquadrina_pachyderma",-39.68333333,31.18333333,0
"468","Neogloboquadrina_pachyderma",-37.85,31.65,0
"469","Neogloboquadrina_pachyderma",-34.1,32.41666667,0
"470","Neogloboquadrina_pachyderma",-34.06666667,32.45,0
"471","Neogloboquadrina_pachyderma",-30.38333333,34.65,0
"472","Neogloboquadrina_pachyderma",-29.98333333,34.61666667,0
"473","Neogloboquadrina_pachyderma",-28.78333333,34.81666667,0
"474","Neogloboquadrina_pachyderma",-28.36666667,34.8,0
"475","Neogloboquadrina_pachyderma",-26.2,34.81666667,0
"476","Neogloboquadrina_pachyderma",-24.31666667,35,0
"477","Neogloboquadrina_pachyderma",-21.66666667,34.95,1
"478","Neogloboquadrina_pachyderma",-17.36666667,34.96666667,1
"479","Neogloboquadrina_pachyderma",-12.61666667,35.18333333,0
"480","Neogloboquadrina_pachyderma",-51.58333333,16.71666667,0
"481","Neogloboquadrina_pachyderma",-46.13333333,16.65,0
"482","Neogloboquadrina_pachyderma",-42.95,15.53333333,0
"483","Neogloboquadrina_pachyderma",-34.16666667,11,0
"484","Neogloboquadrina_pachyderma",-16.95,24.5,1
"485","Neogloboquadrina_pachyderma",-44.96666667,5.983333333,0
"486","Neogloboquadrina_pachyderma",-44.93333333,5.866666667,1
"487","Neogloboquadrina_pachyderma",-44.76666667,5.666666667,0
"488","Neogloboquadrina_pachyderma",-44.71666667,5.7,0
"489","Neogloboquadrina_pachyderma",-44.73333333,5.7,0
"490","Neogloboquadrina_pachyderma",-44.63333333,5.783333333,0
"491","Neogloboquadrina_pachyderma",-44.58333333,5.833333333,0
"492","Neogloboquadrina_pachyderma",-44.58333333,5.833333333,0
"493","Neogloboquadrina_pachyderma",-44.5,5.883333333,0
"494","Neogloboquadrina_pachyderma",-44.46666667,5.966666667,0
"495","Neogloboquadrina_pachyderma",-44.38333333,6.016666667,0
"496","Neogloboquadrina_pachyderma",-44.3,6.5,0
"497","Neogloboquadrina_pachyderma",-44.3,6.116666667,0
"498","Neogloboquadrina_pachyderma",-44.21666667,6.216666667,0
"499","Neogloboquadrina_pachyderma",-44.08333333,6.316666667,0
"500","Neogloboquadrina_pachyderma",-44.08333333,6.216666667,0
"501","Neogloboquadrina_pachyderma",-44.08333333,6.116666667,0
"502","Neogloboquadrina_pachyderma",-44.08333333,6.033333333,0
"503","Neogloboquadrina_pachyderma",-44.08333333,6,1
"504","Neogloboquadrina_pachyderma",-44.05,5.716666667,0
"505","Neogloboquadrina_pachyderma",-44.08333333,5.6,0
"506","Neogloboquadrina_pachyderma",-44.08333333,5.566666667,0
"507","Neogloboquadrina_pachyderma",-44.06666667,5.466666667,0
"508","Neogloboquadrina_pachyderma",-44.06666667,5.383333333,0
"509","Neogloboquadrina_pachyderma",-43.75,4.733333333,0
"510","Neogloboquadrina_pachyderma",-43.65,4.716666667,0
"511","Neogloboquadrina_pachyderma",-43.48333333,4.783333333,0
"512","Neogloboquadrina_pachyderma",-43.45,4.766666667,0
"513","Neogloboquadrina_pachyderma",-43.2,4.866666667,0
"514","Neogloboquadrina_pachyderma",-43.13333333,4.9,0
"515","Neogloboquadrina_pachyderma",-43.05,4.916666667,0
"516","Neogloboquadrina_pachyderma",-42.91666667,4.95,0
"517","Neogloboquadrina_pachyderma",-42.88333333,4.95,1
"518","Neogloboquadrina_pachyderma",-42.78333333,5,0
"519","Neogloboquadrina_pachyderma",-42.73333333,5.033333333,0
"520","Neogloboquadrina_pachyderma",-43.33333333,4.8,0
"521","Neogloboquadrina_pachyderma",-43.06666667,4.75,0
"522","Neogloboquadrina_pachyderma",-43.05,4.75,0
"523","Neogloboquadrina_pachyderma",-43.31666667,4.85,0
"524","Neogloboquadrina_pachyderma",-43.15,4.7,0
"525","Neogloboquadrina_pachyderma",-43.38333333,4.566666667,0
"526","Neogloboquadrina_pachyderma",-43.7,4.366666667,0
"527","Neogloboquadrina_pachyderma",-43.66666667,4.366666667,0
"528","Neogloboquadrina_pachyderma",-43.48333333,4.35,0
"529","Neogloboquadrina_pachyderma",-43.41666667,4.35,0
"530","Neogloboquadrina_pachyderma",-43.43333333,4.333333333,0
"531","Neogloboquadrina_pachyderma",-43.43333333,4.35,0
"532","Neogloboquadrina_pachyderma",-43.48333333,4.333333333,1
"533","Neogloboquadrina_pachyderma",-43.48333333,4.7,0
"534","Neogloboquadrina_pachyderma",-43.3,4.766666667,0
"535","Neogloboquadrina_pachyderma",-43.15,4.85,0
"536","Neogloboquadrina_pachyderma",-43.03333333,4.883333333,0
"537","Neogloboquadrina_pachyderma",-42.98333333,4.866666667,0
"538","Neogloboquadrina_pachyderma",-42.73333333,5.15,0
"539","Neogloboquadrina_pachyderma",72.78333333,-5.383333333,0
"540","Neogloboquadrina_pachyderma",63.71666667,-5.566666667,0
"541","Neogloboquadrina_pachyderma",59.25,-5.433333333,0
"542","Neogloboquadrina_pachyderma",58.51666667,-10.35,0
"543","Neogloboquadrina_pachyderma",59.68333333,-13.68333333,0
"544","Neogloboquadrina_pachyderma",70.96666667,-44.63333333,1
"545","Neogloboquadrina_pachyderma",73.6,-35.78333333,1
"546","Neogloboquadrina_pachyderma",78.43333333,-37.31666667,1
"547","Neogloboquadrina_pachyderma",98.86666667,-32,0
"548","Neogloboquadrina_pachyderma",114.3833333,-31.51666667,0
"549","Neogloboquadrina_pachyderma",65.96666667,-5.716666667,0
"550","Neogloboquadrina_pachyderma",67.88333333,-39.73333333,1
"551","Neogloboquadrina_pachyderma",100.3333333,-32.1,1
"552","Neogloboquadrina_pachyderma",113.9333333,-32.26666667,0
"553","Neogloboquadrina_pachyderma",148.7,-14.5,0
"554","Neogloboquadrina_pachyderma",154.7333333,-15.71666667,0
"555","Neogloboquadrina_pachyderma",155,-16.05,0
"556","Neogloboquadrina_pachyderma",155.9333333,-14.78333333,0
"557","Neogloboquadrina_pachyderma",156.85,-13.28333333,0
"558","Neogloboquadrina_pachyderma",157.2166667,-12.53333333,0
"559","Neogloboquadrina_pachyderma",158.05,-11.31666667,0
"560","Neogloboquadrina_pachyderma",163.2166667,-6.666666667,0
"561","Neogloboquadrina_pachyderma",165.4166667,-5.7,0
"562","Neogloboquadrina_pachyderma",168.0333333,-4.516666667,0
"563","Neogloboquadrina_pachyderma",170.0333333,-3.383333333,0
"564","Neogloboquadrina_pachyderma",73.11666667,9.05,0
"565","Neogloboquadrina_pachyderma",71.51666667,16.98333333,0
"566","Neogloboquadrina_pachyderma",50.51666667,14.45,0
"567","Neogloboquadrina_pachyderma",95.15,8.716666667,0
"568","Neogloboquadrina_pachyderma",95.05,10.2,0
"569","Neogloboquadrina_pachyderma",93.68333333,11.15,0
"570","Neogloboquadrina_pachyderma",94.15,11.76666667,0
"571","Neogloboquadrina_pachyderma",95.93333333,13.56666667,0
"572","Neogloboquadrina_pachyderma",93.13333333,14.51666667,0
"573","Neogloboquadrina_pachyderma",91.01666667,18.36666667,0
"574","Neogloboquadrina_pachyderma",90.48333333,17.4,0
"575","Neogloboquadrina_pachyderma",92.06666667,12.4,0
"576","Neogloboquadrina_pachyderma",76.71666667,7.5,0
"577","Neogloboquadrina_pachyderma",73.98333333,12.31666667,0
"578","Neogloboquadrina_pachyderma",71.88333333,13.96666667,0
"579","Neogloboquadrina_pachyderma",58.43333333,19.3,0
"580","Neogloboquadrina_pachyderma",117.9333333,12.65,0
"581","Neogloboquadrina_pachyderma",117.9166667,12.31666667,1
"582","Neogloboquadrina_pachyderma",118.0666667,12.15,1
"583","Neogloboquadrina_pachyderma",118.4833333,11,0
"584","Neogloboquadrina_pachyderma",118.7166667,11.58333333,0
"585","Neogloboquadrina_pachyderma",118.6333333,11.63333333,0
"586","Neogloboquadrina_pachyderma",118.5166667,11.71666667,0
"587","Neogloboquadrina_pachyderma",118.3333333,11.88333333,0
"588","Neogloboquadrina_pachyderma",118.2166667,11.93333333,0
"589","Neogloboquadrina_pachyderma",118.2833333,10.6,0
"590","Neogloboquadrina_pachyderma",116.4166667,7.7,0
"591","Neogloboquadrina_pachyderma",116.2333333,7.85,0
"592","Neogloboquadrina_pachyderma",116.1166667,7.883333333,0
"593","Neogloboquadrina_pachyderma",116.1666667,7.816666667,0
"594","Neogloboquadrina_pachyderma",118.3833333,8.05,0
"595","Neogloboquadrina_pachyderma",118.5666667,8.15,0
"596","Neogloboquadrina_pachyderma",118.7166667,8.216666667,0
"597","Neogloboquadrina_pachyderma",118.9,8.3,0
"598","Neogloboquadrina_pachyderma",118.95,8.35,0
"599","Neogloboquadrina_pachyderma",118.8333333,8.3,0
"600","Neogloboquadrina_pachyderma",118.8833333,6.75,0
"601","Neogloboquadrina_pachyderma",118.9666667,6.8,0
"602","Neogloboquadrina_pachyderma",119.3666667,7,0
"603","Neogloboquadrina_pachyderma",120.3333333,7.533333333,0
"604","Neogloboquadrina_pachyderma",119.9333333,7.483333333,0
"605","Neogloboquadrina_pachyderma",119.4833333,7.166666667,0
"606","Neogloboquadrina_pachyderma",119.05,6.9,0
"607","Neogloboquadrina_pachyderma",-139.9666667,4.583333333,0
"608","Neogloboquadrina_pachyderma",-174.3166667,17.86666667,0
"609","Neogloboquadrina_pachyderma",87.85,-18.68333333,0
"610","Neogloboquadrina_pachyderma",62.66666667,-17.8,0
"611","Neogloboquadrina_pachyderma",75.05,-39.83333333,1
"612","Neogloboquadrina_pachyderma",178.4833333,-63.06666667,1
"613","Neogloboquadrina_pachyderma",-166.9666667,-63.28333333,1
"614","Neogloboquadrina_pachyderma",-171.5333333,-60.2,1
"615","Neogloboquadrina_pachyderma",175.2333333,-46.35,1
"616","Neogloboquadrina_pachyderma",-154.75,-24.68333333,0
"617","Neogloboquadrina_pachyderma",-150.5833333,-13.88333333,0
"618","Neogloboquadrina_pachyderma",-149.4,-4.433333333,0
"619","Neogloboquadrina_pachyderma",-148.75,-1.9,0
"620","Neogloboquadrina_pachyderma",-148.65,-1.533333333,0
"621","Neogloboquadrina_pachyderma",-147.5666667,-0.25,0
"622","Neogloboquadrina_pachyderma",-147.8333333,50.85,1
"623","Neogloboquadrina_pachyderma",-144.65,51.51666667,1
"624","Neogloboquadrina_pachyderma",-157.3833333,21.55,0
"625","Neogloboquadrina_pachyderma",-157.8166667,21.7,0
"626","Neogloboquadrina_pachyderma",167.5666667,-20.58333333,1
"627","Neogloboquadrina_pachyderma",176.6,-14.6,0
"628","Neogloboquadrina_pachyderma",175.4166667,-10.75,0
"629","Neogloboquadrina_pachyderma",175.3,-11.13333333,0
"630","Neogloboquadrina_pachyderma",172.4833333,-2.066666667,0
"631","Neogloboquadrina_pachyderma",171.4,-2.1,0
"632","Neogloboquadrina_pachyderma",170.3,-2.266666667,0
"633","Neogloboquadrina_pachyderma",168.1,1.15,0
"634","Neogloboquadrina_pachyderma",167.2333333,2.933333333,0
"635","Neogloboquadrina_pachyderma",-165.3833333,-4.066666667,0
"636","Neogloboquadrina_pachyderma",-166.1,-5.483333333,0
"637","Neogloboquadrina_pachyderma",-165.3833333,-4.75,0
"638","Neogloboquadrina_pachyderma",-165.55,10.5,0
"639","Neogloboquadrina_pachyderma",-161.9833333,10.01666667,0
"640","Neogloboquadrina_pachyderma",-168.8666667,8.566666667,0
"641","Neogloboquadrina_pachyderma",-171.1833333,10.16666667,0
"642","Neogloboquadrina_pachyderma",-170.95,10.38333333,0
"643","Neogloboquadrina_pachyderma",-85.98333333,-0.15,1
"644","Neogloboquadrina_pachyderma",-85.46666667,-2.766666667,0
"645","Neogloboquadrina_pachyderma",-75.58333333,14.26666667,0
"646","Neogloboquadrina_pachyderma",-16.51666667,-23.35,0
"647","Neogloboquadrina_pachyderma",-15.11666667,-24.06666667,0
"648","Neogloboquadrina_pachyderma",-13.26666667,-24.96666667,0
"649","Neogloboquadrina_pachyderma",-12.76666667,-25.15,0
"650","Neogloboquadrina_pachyderma",-10.6,-26.23333333,0
"651","Neogloboquadrina_pachyderma",-9.433333333,-26.56666667,0
"652","Neogloboquadrina_pachyderma",42.35,-42.88333333,1
"653","Neogloboquadrina_pachyderma",46.2,-43.28333333,1
"654","Neogloboquadrina_pachyderma",51.26666667,-43.63333333,1
"655","Neogloboquadrina_pachyderma",65.46666667,-55.33333333,1
"656","Neogloboquadrina_pachyderma",92.58333333,-44.76666667,1
"657","Neogloboquadrina_pachyderma",93.88333333,-44.03333333,1
"658","Neogloboquadrina_pachyderma",101.4166667,-41.1,1
"659","Neogloboquadrina_pachyderma",104.3666667,-39.38333333,1
"660","Neogloboquadrina_pachyderma",120.9,-36.75,1
"661","Neogloboquadrina_pachyderma",125.5666667,-46.53333333,1
"662","Neogloboquadrina_pachyderma",127.1166667,-49.33333333,1
"663","Neogloboquadrina_pachyderma",129.9666667,-51.08333333,1
"664","Neogloboquadrina_pachyderma",135.85,-51.5,1
"665","Neogloboquadrina_pachyderma",160.45,-32.41666667,0
"666","Neogloboquadrina_pachyderma",105.2333333,-29.36666667,0
"667","Neogloboquadrina_pachyderma",-74.88333333,14,1
"668","Neogloboquadrina_pachyderma",-22.76666667,59.65,1
"669","Neogloboquadrina_pachyderma",-88.98333333,28,0
"670","Neogloboquadrina_pachyderma",-91.36666667,25.28333333,0
"671","Neogloboquadrina_pachyderma",-94.68333333,25.6,0
"672","Neogloboquadrina_pachyderma",-94.35,26.31666667,0
"673","Neogloboquadrina_pachyderma",-90.73333333,25.68333333,0
"674","Neogloboquadrina_pachyderma",-91.45,24.78333333,0
"675","Neogloboquadrina_pachyderma",-92.48333333,23.45,0
"676","Neogloboquadrina_pachyderma",-90.95,24.85,0
"677","Neogloboquadrina_pachyderma",-88.98333333,25.05,0
"678","Neogloboquadrina_pachyderma",-84.18333333,20.53333333,0
"679","Neogloboquadrina_pachyderma",-77.2,10.18333333,0
"680","Neogloboquadrina_pachyderma",-79.15,-18,1
"681","Neogloboquadrina_pachyderma",-123.4333333,-27.43333333,1
"682","Neogloboquadrina_pachyderma",-179.6833333,-24.76666667,0
"683","Neogloboquadrina_pachyderma",172.6,-28.75,0
"684","Neogloboquadrina_pachyderma",170.2166667,-31.61666667,0
"685","Neogloboquadrina_pachyderma",168.7333333,-33.23333333,1
"686","Neogloboquadrina_pachyderma",148.3666667,-45.75,1
"687","Neogloboquadrina_pachyderma",143.7833333,-44.08333333,1
"688","Neogloboquadrina_pachyderma",123.1,-47.76666667,1
"689","Neogloboquadrina_pachyderma",121.1166667,-45.41666667,1
"690","Neogloboquadrina_pachyderma",114.1333333,-41.36666667,0
"691","Neogloboquadrina_pachyderma",111.3833333,-39.78333333,1
"692","Neogloboquadrina_pachyderma",113.3666667,-29.33333333,0
"693","Neogloboquadrina_pachyderma",114.55,-31.28333333,0
"694","Neogloboquadrina_pachyderma",72.8,7.4,0
"695","Neogloboquadrina_pachyderma",59.6,19.56666667,0
"696","Neogloboquadrina_pachyderma",60.41666667,19.08333333,0
"697","Neogloboquadrina_pachyderma",58.08333333,17.88333333,0
"698","Neogloboquadrina_pachyderma",-14.9,44.18333333,1
"699","Neogloboquadrina_pachyderma",-10.55,45.08333333,1
"700","Neogloboquadrina_pachyderma",-15.38333333,54.96666667,1
"701","Neogloboquadrina_pachyderma",-69.65,21.3,0
"702","Neogloboquadrina_pachyderma",-79.51666667,16.56666667,0
"703","Neogloboquadrina_pachyderma",-87.81666667,4.683333333,1
"704","Neogloboquadrina_pachyderma",-88.53333333,4.516666667,0
"705","Neogloboquadrina_pachyderma",157.9666667,-14.53333333,0
"706","Neogloboquadrina_pachyderma",152.85,-12.41666667,0
"707","Neogloboquadrina_pachyderma",156.4333333,-3.033333333,0
"708","Neogloboquadrina_pachyderma",156.9833333,-2.65,0
"709","Neogloboquadrina_pachyderma",156.3,-1.133333333,0
"710","Neogloboquadrina_pachyderma",155.2333333,-0.8,1
"711","Neogloboquadrina_pachyderma",153.9833333,-0.333333333,0
"712","Neogloboquadrina_pachyderma",152.9333333,-0.033333333,0
"713","Neogloboquadrina_pachyderma",149.2,1.266666667,1
"714","Neogloboquadrina_pachyderma",150.3833333,6.766666667,1
"715","Neogloboquadrina_pachyderma",158,33.08333333,1
"716","Neogloboquadrina_pachyderma",158.8,31.41666667,1
"717","Neogloboquadrina_pachyderma",154.6333333,32.13333333,1
"718","Neogloboquadrina_pachyderma",159.1666667,34.58333333,1
"719","Neogloboquadrina_pachyderma",-84.31666667,6.283333333,0
"720","Neogloboquadrina_pachyderma",-81.63333333,13.48333333,1
"721","Neogloboquadrina_pachyderma",-86.3,23.43333333,0
"722","Neogloboquadrina_pachyderma",-91.6,22.93333333,0
"723","Neogloboquadrina_pachyderma",-94.83333333,22.08333333,0
"724","Neogloboquadrina_pachyderma",-95.83333333,21.71666667,0
"725","Neogloboquadrina_pachyderma",-96.33333333,22.61666667,0
"726","Neogloboquadrina_pachyderma",-94.38333333,24.05,0
"727","Neogloboquadrina_pachyderma",-92.46666667,24.9,0
"728","Neogloboquadrina_pachyderma",-89.41666667,26.3,0
"729","Neogloboquadrina_pachyderma",-84.75,25.18333333,0
"730","Neogloboquadrina_pachyderma",-48.08333333,7.633333333,0
"731","Neogloboquadrina_pachyderma",-43.76666667,0.916666667,0
"732","Neogloboquadrina_pachyderma",-41.51666667,1.683333333,0
"733","Neogloboquadrina_pachyderma",-40.6,-2.066666667,0
"734","Neogloboquadrina_pachyderma",-36.95,-1.166666667,0
"735","Neogloboquadrina_pachyderma",-35.21666667,-2.766666667,1
"736","Neogloboquadrina_pachyderma",-35.96666667,-17.25,0
"737","Neogloboquadrina_pachyderma",-32.68333333,-20.15,0
"738","Neogloboquadrina_pachyderma",-30.05,-28.58333333,0
"739","Neogloboquadrina_pachyderma",-35.1,-34.7,0
"740","Neogloboquadrina_pachyderma",-35.53333333,-31.98333333,0
"741","Neogloboquadrina_pachyderma",-9.866666667,-50.86666667,1
"742","Neogloboquadrina_pachyderma",-0.05,-46.75,1
"743","Neogloboquadrina_pachyderma",5.95,-43.48333333,1
"744","Neogloboquadrina_pachyderma",12.58333333,-39.26666667,1
"745","Neogloboquadrina_pachyderma",18.45,-35.78333333,0
"746","Neogloboquadrina_pachyderma",61.03333333,-46.51666667,1
"747","Neogloboquadrina_pachyderma",57.35,-43.03333333,1
"748","Neogloboquadrina_pachyderma",54.21666667,-34.33333333,1
"749","Neogloboquadrina_pachyderma",57.63333333,-22.4,0
"750","Neogloboquadrina_pachyderma",67.58333333,-34.91666667,1
"751","Neogloboquadrina_pachyderma",69.55,-36.48333333,1
"752","Neogloboquadrina_pachyderma",71.53333333,-37.8,1
"753","Neogloboquadrina_pachyderma",79.86666667,-43.51666667,1
"754","Neogloboquadrina_pachyderma",82.25,-39.71666667,1
"755","Neogloboquadrina_pachyderma",83.48333333,-38.03333333,0
"756","Neogloboquadrina_pachyderma",86.65,-37.98333333,1
"757","Neogloboquadrina_pachyderma",90.21666667,-36.1,1
"758","Neogloboquadrina_pachyderma",91.93333333,-33.63333333,1
"759","Neogloboquadrina_pachyderma",94.41666667,-30.06666667,0
"760","Neogloboquadrina_pachyderma",95.96666667,-28.06666667,0
"761","Neogloboquadrina_pachyderma",110.55,-33.06666667,0
"762","Neogloboquadrina_pachyderma",112.7666667,-33.78333333,0
"763","Neogloboquadrina_pachyderma",114.1166667,-31.56666667,0
"764","Neogloboquadrina_pachyderma",110.0166667,-25.48333333,0
"765","Neogloboquadrina_pachyderma",112.8,-21.41666667,0
"766","Neogloboquadrina_pachyderma",119,-6.016666667,0
"767","Neogloboquadrina_pachyderma",145.8333333,16.53333333,0
"768","Neogloboquadrina_pachyderma",149.9166667,20.91666667,0
"769","Neogloboquadrina_pachyderma",142.9,26.8,0
"770","Neogloboquadrina_pachyderma",139.0333333,33.2,1
"771","Neogloboquadrina_pachyderma",-130.1166667,47.15,1
"772","Neogloboquadrina_pachyderma",-139.7166667,-1.983333333,0
"773","Neogloboquadrina_pachyderma",-146.8666667,-14.78333333,0
"774","Neogloboquadrina_pachyderma",-139.9666667,-14.81666667,0
"775","Neogloboquadrina_pachyderma",-114.6166667,-5.983333333,0
"776","Neogloboquadrina_pachyderma",-110.8,-8.8,0
"777","Neogloboquadrina_pachyderma",-106.9666667,-11.33333333,1
"778","Neogloboquadrina_pachyderma",-85.81666667,-1.533333333,1
"779","Neogloboquadrina_pachyderma",-75.31666667,30.73333333,0
"780","Neogloboquadrina_pachyderma",-70.8,38.03333333,1
"781","Neogloboquadrina_pachyderma",-91.55,27.15,0
"782","Neogloboquadrina_pachyderma",-94.23333333,25.78333333,0
"783","Neogloboquadrina_pachyderma",-95.53333333,23.4,0
"784","Neogloboquadrina_pachyderma",-93.66666667,22.9,0
"785","Neogloboquadrina_pachyderma",-86.13333333,20.45,0
"786","Neogloboquadrina_pachyderma",169.2,-26,0
"787","Neogloboquadrina_pachyderma",157.8666667,-25.88333333,0
"788","Neogloboquadrina_pachyderma",163.5166667,-24.88333333,0
"789","Neogloboquadrina_pachyderma",168.3833333,-3.733333333,0
"790","Neogloboquadrina_pachyderma",166.7166667,-1.266666667,0
"791","Neogloboquadrina_pachyderma",164.8166667,1.633333333,0
"792","Neogloboquadrina_pachyderma",163.3333333,3.6,0
"793","Neogloboquadrina_pachyderma",134.15,33,1
"794","Neogloboquadrina_pachyderma",134.15,32.3,0
"795","Neogloboquadrina_pachyderma",133.2833333,29.76666667,1
"796","Neogloboquadrina_pachyderma",131.4166667,29.55,0
"797","Neogloboquadrina_pachyderma",-157.9333333,20.78333333,0
"798","Neogloboquadrina_pachyderma",-177.6,-24.2,0
"799","Neogloboquadrina_pachyderma",-66.93333333,-56.83333333,1
"800","Neogloboquadrina_pachyderma",-54.13333333,-50.41666667,1
"801","Neogloboquadrina_pachyderma",-57.65,-43.46666667,1
"802","Neogloboquadrina_pachyderma",-24.78333333,-39.81666667,1
"803","Neogloboquadrina_pachyderma",-28.86666667,-37.86666667,1
"804","Neogloboquadrina_pachyderma",-17.8,-42.58333333,1
"805","Neogloboquadrina_pachyderma",-15.46666667,-39.66666667,1
"806","Neogloboquadrina_pachyderma",-13.15,-36.88333333,0
"807","Neogloboquadrina_pachyderma",-10.08333333,-37.25,1
