"","Taxa","Longitude","Latitude","value"
"555","Globoconella_inflata",154.7333333,-15.71666667,1
"556","Globoconella_inflata",155,-16.05,1
"557","Globoconella_inflata",155.9333333,-14.78333333,0
"558","Globoconella_inflata",156.85,-13.28333333,0
"559","Globoconella_inflata",157.2166667,-12.53333333,0
"560","Globoconella_inflata",158.05,-11.31666667,0
"561","Globoconella_inflata",163.2166667,-6.666666667,0
"562","Globoconella_inflata",165.4166667,-5.7,0
"563","Globoconella_inflata",168.0333333,-4.516666667,0
"564","Globoconella_inflata",170.0333333,-3.383333333,0
"565","Globoconella_inflata",73.11666667,9.05,0
"566","Globoconella_inflata",71.51666667,16.98333333,0
"567","Globoconella_inflata",50.51666667,14.45,0
"568","Globoconella_inflata",95.15,8.716666667,0
"569","Globoconella_inflata",95.05,10.2,0
"570","Globoconella_inflata",93.68333333,11.15,0
"571","Globoconella_inflata",94.15,11.76666667,0
"572","Globoconella_inflata",95.93333333,13.56666667,0
"573","Globoconella_inflata",93.13333333,14.51666667,0
"574","Globoconella_inflata",91.01666667,18.36666667,0
"575","Globoconella_inflata",90.48333333,17.4,0
"576","Globoconella_inflata",92.06666667,12.4,0
"577","Globoconella_inflata",76.71666667,7.5,0
"578","Globoconella_inflata",73.98333333,12.31666667,0
"579","Globoconella_inflata",71.88333333,13.96666667,0
"580","Globoconella_inflata",58.43333333,19.3,0
"581","Globoconella_inflata",117.9333333,12.65,1
"582","Globoconella_inflata",117.9166667,12.31666667,1
"583","Globoconella_inflata",118.0666667,12.15,1
"584","Globoconella_inflata",118.4833333,11,1
"585","Globoconella_inflata",118.7166667,11.58333333,0
"586","Globoconella_inflata",118.6333333,11.63333333,0
"587","Globoconella_inflata",118.5166667,11.71666667,0
"588","Globoconella_inflata",118.3333333,11.88333333,0
"589","Globoconella_inflata",118.2166667,11.93333333,0
"590","Globoconella_inflata",118.2833333,10.6,1
"591","Globoconella_inflata",116.4166667,7.7,0
"592","Globoconella_inflata",116.2333333,7.85,0
"593","Globoconella_inflata",116.1166667,7.883333333,0
"594","Globoconella_inflata",116.1666667,7.816666667,0
"595","Globoconella_inflata",118.3833333,8.05,0
"596","Globoconella_inflata",118.5666667,8.15,0
"597","Globoconella_inflata",118.7166667,8.216666667,0
"598","Globoconella_inflata",118.9,8.3,0
"599","Globoconella_inflata",118.95,8.35,0
"600","Globoconella_inflata",118.8333333,8.3,0
"601","Globoconella_inflata",118.8833333,6.75,0
"602","Globoconella_inflata",118.9666667,6.8,0
"603","Globoconella_inflata",119.3666667,7,0
"604","Globoconella_inflata",120.3333333,7.533333333,0
"605","Globoconella_inflata",119.9333333,7.483333333,0
"606","Globoconella_inflata",119.4833333,7.166666667,0
"607","Globoconella_inflata",119.05,6.9,0
"608","Globoconella_inflata",-139.9666667,4.583333333,0
"609","Globoconella_inflata",-174.3166667,17.86666667,0
"610","Globoconella_inflata",87.85,-18.68333333,1
"611","Globoconella_inflata",62.66666667,-17.8,1
"612","Globoconella_inflata",75.05,-39.83333333,1
"613","Globoconella_inflata",178.4833333,-63.06666667,1
"614","Globoconella_inflata",-166.9666667,-63.28333333,0
"615","Globoconella_inflata",-171.5333333,-60.2,1
"616","Globoconella_inflata",175.2333333,-46.35,1
"617","Globoconella_inflata",-154.75,-24.68333333,1
"618","Globoconella_inflata",-150.5833333,-13.88333333,0
"619","Globoconella_inflata",-149.4,-4.433333333,0
"620","Globoconella_inflata",-148.75,-1.9,0
"621","Globoconella_inflata",-148.65,-1.533333333,0
"622","Globoconella_inflata",-147.5666667,-0.25,1
"623","Globoconella_inflata",-147.8333333,50.85,0
"624","Globoconella_inflata",-144.65,51.51666667,0
"625","Globoconella_inflata",-157.3833333,21.55,0
"626","Globoconella_inflata",-157.8166667,21.7,1
"627","Globoconella_inflata",167.5666667,-20.58333333,1
"628","Globoconella_inflata",176.6,-14.6,0
"629","Globoconella_inflata",175.4166667,-10.75,0
"630","Globoconella_inflata",175.3,-11.13333333,0
"631","Globoconella_inflata",172.4833333,-2.066666667,0
"632","Globoconella_inflata",171.4,-2.1,0
"633","Globoconella_inflata",170.3,-2.266666667,0
"634","Globoconella_inflata",168.1,1.15,0
"635","Globoconella_inflata",167.2333333,2.933333333,0
"636","Globoconella_inflata",-165.3833333,-4.066666667,0
"637","Globoconella_inflata",-166.1,-5.483333333,0
"638","Globoconella_inflata",-165.3833333,-4.75,0
"639","Globoconella_inflata",-165.55,10.5,0
"640","Globoconella_inflata",-161.9833333,10.01666667,0
"641","Globoconella_inflata",-168.8666667,8.566666667,0
"642","Globoconella_inflata",-171.1833333,10.16666667,0
"643","Globoconella_inflata",-170.95,10.38333333,0
"644","Globoconella_inflata",-85.98333333,-0.15,1
"645","Globoconella_inflata",-85.46666667,-2.766666667,0
"646","Globoconella_inflata",-75.58333333,14.26666667,0
"647","Globoconella_inflata",-16.51666667,-23.35,1
"648","Globoconella_inflata",-15.11666667,-24.06666667,1
"649","Globoconella_inflata",-13.26666667,-24.96666667,1
"650","Globoconella_inflata",-12.76666667,-25.15,1
"651","Globoconella_inflata",-10.6,-26.23333333,1
"652","Globoconella_inflata",-9.433333333,-26.56666667,1
"653","Globoconella_inflata",42.35,-42.88333333,1
"654","Globoconella_inflata",46.2,-43.28333333,1
"655","Globoconella_inflata",51.26666667,-43.63333333,1
"656","Globoconella_inflata",65.46666667,-55.33333333,1
"657","Globoconella_inflata",92.58333333,-44.76666667,1
"658","Globoconella_inflata",93.88333333,-44.03333333,1
"659","Globoconella_inflata",101.4166667,-41.1,1
"660","Globoconella_inflata",104.3666667,-39.38333333,1
"661","Globoconella_inflata",120.9,-36.75,1
"662","Globoconella_inflata",125.5666667,-46.53333333,1
"663","Globoconella_inflata",127.1166667,-49.33333333,1
"664","Globoconella_inflata",129.9666667,-51.08333333,1
"665","Globoconella_inflata",135.85,-51.5,1
"666","Globoconella_inflata",160.45,-32.41666667,1
"667","Globoconella_inflata",105.2333333,-29.36666667,1
"668","Globoconella_inflata",-74.88333333,14,1
"669","Globoconella_inflata",-22.76666667,59.65,1
"670","Globoconella_inflata",-88.98333333,28,0
"671","Globoconella_inflata",-91.36666667,25.28333333,0
"672","Globoconella_inflata",-94.68333333,25.6,0
"673","Globoconella_inflata",-94.35,26.31666667,0
"674","Globoconella_inflata",-90.73333333,25.68333333,0
"675","Globoconella_inflata",-91.45,24.78333333,0
"676","Globoconella_inflata",-92.48333333,23.45,0
"677","Globoconella_inflata",-90.95,24.85,0
"678","Globoconella_inflata",-88.98333333,25.05,0
"679","Globoconella_inflata",-84.18333333,20.53333333,0
"680","Globoconella_inflata",-77.2,10.18333333,0
"681","Globoconella_inflata",-79.15,-18,1
"682","Globoconella_inflata",-123.4333333,-27.43333333,1
"683","Globoconella_inflata",-179.6833333,-24.76666667,1
"684","Globoconella_inflata",172.6,-28.75,1
"685","Globoconella_inflata",170.2166667,-31.61666667,1
"686","Globoconella_inflata",168.7333333,-33.23333333,1
"687","Globoconella_inflata",148.3666667,-45.75,1
"688","Globoconella_inflata",143.7833333,-44.08333333,1
"689","Globoconella_inflata",123.1,-47.76666667,1
"690","Globoconella_inflata",121.1166667,-45.41666667,1
"691","Globoconella_inflata",114.1333333,-41.36666667,1
"692","Globoconella_inflata",111.3833333,-39.78333333,1
"693","Globoconella_inflata",113.3666667,-29.33333333,1
"694","Globoconella_inflata",114.55,-31.28333333,1
"695","Globoconella_inflata",72.8,7.4,0
"696","Globoconella_inflata",59.6,19.56666667,0
"697","Globoconella_inflata",60.41666667,19.08333333,0
"698","Globoconella_inflata",58.08333333,17.88333333,0
"699","Globoconella_inflata",-14.9,44.18333333,1
"700","Globoconella_inflata",-10.55,45.08333333,1
"701","Globoconella_inflata",-15.38333333,54.96666667,1
"702","Globoconella_inflata",-69.65,21.3,1
"703","Globoconella_inflata",-79.51666667,16.56666667,0
"704","Globoconella_inflata",-87.81666667,4.683333333,0
"705","Globoconella_inflata",-88.53333333,4.516666667,0
"706","Globoconella_inflata",157.9666667,-14.53333333,0
"707","Globoconella_inflata",152.85,-12.41666667,0
"708","Globoconella_inflata",156.4333333,-3.033333333,0
"709","Globoconella_inflata",156.9833333,-2.65,0
"710","Globoconella_inflata",156.3,-1.133333333,0
"711","Globoconella_inflata",155.2333333,-0.8,0
"712","Globoconella_inflata",153.9833333,-0.333333333,0
"713","Globoconella_inflata",152.9333333,-0.033333333,0
"714","Globoconella_inflata",149.2,1.266666667,0
"715","Globoconella_inflata",150.3833333,6.766666667,1
"716","Globoconella_inflata",158,33.08333333,1
"717","Globoconella_inflata",158.8,31.41666667,1
"718","Globoconella_inflata",154.6333333,32.13333333,1
"719","Globoconella_inflata",159.1666667,34.58333333,1
"720","Globoconella_inflata",-84.31666667,6.283333333,0
"721","Globoconella_inflata",-81.63333333,13.48333333,0
"722","Globoconella_inflata",-86.3,23.43333333,1
"723","Globoconella_inflata",-91.6,22.93333333,0
"724","Globoconella_inflata",-94.83333333,22.08333333,0
"725","Globoconella_inflata",-95.83333333,21.71666667,0
"726","Globoconella_inflata",-96.33333333,22.61666667,0
"727","Globoconella_inflata",-94.38333333,24.05,0
"728","Globoconella_inflata",-92.46666667,24.9,0
"729","Globoconella_inflata",-89.41666667,26.3,0
"730","Globoconella_inflata",-84.75,25.18333333,1
"731","Globoconella_inflata",-48.08333333,7.633333333,0
"732","Globoconella_inflata",-43.76666667,0.916666667,0
"733","Globoconella_inflata",-41.51666667,1.683333333,0
"734","Globoconella_inflata",-40.6,-2.066666667,0
"735","Globoconella_inflata",-36.95,-1.166666667,0
"736","Globoconella_inflata",-35.21666667,-2.766666667,0
"737","Globoconella_inflata",-35.96666667,-17.25,1
"738","Globoconella_inflata",-32.68333333,-20.15,1
"739","Globoconella_inflata",-30.05,-28.58333333,1
"740","Globoconella_inflata",-35.1,-34.7,1
"741","Globoconella_inflata",-35.53333333,-31.98333333,1
"742","Globoconella_inflata",-9.866666667,-50.86666667,0
"743","Globoconella_inflata",-0.05,-46.75,1
"744","Globoconella_inflata",5.95,-43.48333333,1
"745","Globoconella_inflata",12.58333333,-39.26666667,1
"746","Globoconella_inflata",18.45,-35.78333333,1
"747","Globoconella_inflata",61.03333333,-46.51666667,1
"748","Globoconella_inflata",57.35,-43.03333333,1
"749","Globoconella_inflata",54.21666667,-34.33333333,1
"750","Globoconella_inflata",57.63333333,-22.4,1
"751","Globoconella_inflata",67.58333333,-34.91666667,1
"752","Globoconella_inflata",69.55,-36.48333333,1
"753","Globoconella_inflata",71.53333333,-37.8,1
"754","Globoconella_inflata",79.86666667,-43.51666667,1
"755","Globoconella_inflata",82.25,-39.71666667,1
"756","Globoconella_inflata",83.48333333,-38.03333333,1
"757","Globoconella_inflata",86.65,-37.98333333,1
"758","Globoconella_inflata",90.21666667,-36.1,1
"759","Globoconella_inflata",91.93333333,-33.63333333,1
"760","Globoconella_inflata",94.41666667,-30.06666667,1
"761","Globoconella_inflata",95.96666667,-28.06666667,1
"762","Globoconella_inflata",110.55,-33.06666667,1
"763","Globoconella_inflata",112.7666667,-33.78333333,1
"764","Globoconella_inflata",114.1166667,-31.56666667,1
"765","Globoconella_inflata",110.0166667,-25.48333333,1
"766","Globoconella_inflata",112.8,-21.41666667,1
"767","Globoconella_inflata",119,-6.016666667,0
"768","Globoconella_inflata",145.8333333,16.53333333,0
"769","Globoconella_inflata",149.9166667,20.91666667,1
"770","Globoconella_inflata",142.9,26.8,1
"771","Globoconella_inflata",139.0333333,33.2,1
"772","Globoconella_inflata",-130.1166667,47.15,0
"773","Globoconella_inflata",-139.7166667,-1.983333333,0
"774","Globoconella_inflata",-146.8666667,-14.78333333,0
"775","Globoconella_inflata",-139.9666667,-14.81666667,1
"776","Globoconella_inflata",-114.6166667,-5.983333333,0
"777","Globoconella_inflata",-110.8,-8.8,0
"778","Globoconella_inflata",-106.9666667,-11.33333333,0
"779","Globoconella_inflata",-85.81666667,-1.533333333,0
"780","Globoconella_inflata",-75.31666667,30.73333333,1
"781","Globoconella_inflata",-70.8,38.03333333,1
"782","Globoconella_inflata",-91.55,27.15,0
"783","Globoconella_inflata",-94.23333333,25.78333333,0
"784","Globoconella_inflata",-95.53333333,23.4,0
"785","Globoconella_inflata",-93.66666667,22.9,0
"786","Globoconella_inflata",-86.13333333,20.45,0
"787","Globoconella_inflata",169.2,-26,1
"788","Globoconella_inflata",157.8666667,-25.88333333,1
"789","Globoconella_inflata",163.5166667,-24.88333333,1
"790","Globoconella_inflata",168.3833333,-3.733333333,0
"791","Globoconella_inflata",166.7166667,-1.266666667,0
"792","Globoconella_inflata",164.8166667,1.633333333,0
"793","Globoconella_inflata",163.3333333,3.6,0
"794","Globoconella_inflata",134.15,33,1
"795","Globoconella_inflata",134.15,32.3,1
"796","Globoconella_inflata",133.2833333,29.76666667,1
"797","Globoconella_inflata",131.4166667,29.55,1
"798","Globoconella_inflata",-157.9333333,20.78333333,0
"799","Globoconella_inflata",-177.6,-24.2,1
"800","Globoconella_inflata",-66.93333333,-56.83333333,1
"801","Globoconella_inflata",-54.13333333,-50.41666667,1
"802","Globoconella_inflata",-57.65,-43.46666667,1
"803","Globoconella_inflata",-24.78333333,-39.81666667,1
"804","Globoconella_inflata",-28.86666667,-37.86666667,1
"805","Globoconella_inflata",-17.8,-42.58333333,1
"806","Globoconella_inflata",-15.46666667,-39.66666667,1
"807","Globoconella_inflata",-13.15,-36.88333333,1
"808","Globoconella_inflata",-10.08333333,-37.25,1
"809","Globoconella_inflata",-6.716666667,-36.15,1
"810","Globoconella_inflata",-4.75,-34.95,1
"811","Globoconella_inflata",1,-34.06666667,1
"812","Globoconella_inflata",2.833333333,-32.88333333,1
"813","Globoconella_inflata",11.53333333,-30.46666667,1
"814","Globoconella_inflata",29.18333333,-33.21666667,1
"815","Globoconella_inflata",34.03333333,-30.3,1
"816","Globoconella_inflata",37,-26.93333333,1
"817","Globoconella_inflata",41.56666667,-10.35,0
"818","Globoconella_inflata",65.2,2.983333333,0
"819","Globoconella_inflata",67.71666667,-2.833333333,0
"820","Globoconella_inflata",69.86666667,2.5,0
"821","Globoconella_inflata",74.6,0.783333333,0
"822","Globoconella_inflata",76.16666667,0.8,0
"823","Globoconella_inflata",71,6.233333333,0
"824","Globoconella_inflata",90.01666667,12.7,0
"825","Globoconella_inflata",89.58333333,13.05,0
"826","Globoconella_inflata",88.63333333,15.05,0
"827","Globoconella_inflata",90.56666667,15.16666667,0
"828","Globoconella_inflata",96.06666667,12.76666667,0
"829","Globoconella_inflata",93.33333333,9.333333333,1
"830","Globoconella_inflata",126.1833333,23.95,1
"831","Globoconella_inflata",126.3333333,26.58333333,1
"832","Globoconella_inflata",170.0166667,38.1,1
"833","Globoconella_inflata",170.0166667,38.1,1
"834","Globoconella_inflata",-157.2333333,21.46666667,0
"835","Globoconella_inflata",-170.0666667,19.08333333,1
"836","Globoconella_inflata",-175.2666667,13.86666667,0
"837","Globoconella_inflata",-89.41666667,-3.116666667,0
"838","Globoconella_inflata",-103.6333333,-1.65,0
"839","Globoconella_inflata",-90.93333333,4.75,0
"840","Globoconella_inflata",-75.03333333,11.91666667,0
"841","Globoconella_inflata",-74.85,12.88333333,0
"842","Globoconella_inflata",-71.66666667,15.61666667,0
"843","Globoconella_inflata",-75.45,16.71666667,0
"844","Globoconella_inflata",-75.95,15.06666667,1
"845","Globoconella_inflata",-78.75,14.88333333,0
"846","Globoconella_inflata",-76.95,10.03333333,0
"847","Globoconella_inflata",-78.15,11.25,0
"848","Globoconella_inflata",-79.81666667,13.16666667,0
"849","Globoconella_inflata",-30,1.85,0
"850","Globoconella_inflata",-25.43333333,1.783333333,0
"851","Globoconella_inflata",-10.05,4.583333333,1
"852","Globoconella_inflata",-7.716666667,3.7,1
"853","Globoconella_inflata",-0.716666667,4.516666667,1
"854","Globoconella_inflata",2.633333333,2.016666667,1
"855","Globoconella_inflata",-8.216666667,-8.183333333,1
"856","Globoconella_inflata",-10.6,-9.133333333,1
"857","Globoconella_inflata",8.866666667,-21.88333333,1
"858","Globoconella_inflata",11.2,-22.33333333,1
"859","Globoconella_inflata",11.3,-25.48333333,1
"860","Globoconella_inflata",-3.583333333,-37.53333333,1
"861","Globoconella_inflata",7.616666667,-46.6,1
"862","Globoconella_inflata",13.43333333,-50.71666667,1
"863","Globoconella_inflata",71.88333333,-12.46666667,0
"864","Globoconella_inflata",88.56666667,-9.033333333,1
"865","Globoconella_inflata",90.01666667,-2.383333333,0
"866","Globoconella_inflata",90.13333333,-2.283333333,0
"867","Globoconella_inflata",89.95,-0.833333333,0
"868","Globoconella_inflata",90,-0.466666667,0
"869","Globoconella_inflata",90.16666667,1.466666667,0
"870","Globoconella_inflata",90.51666667,5.85,0
"871","Globoconella_inflata",102.45,-5.966666667,1
"872","Globoconella_inflata",103.6666667,-12.88333333,1
"873","Globoconella_inflata",119.45,-15.2,0
"874","Globoconella_inflata",124.6833333,-10.41666667,0
"875","Globoconella_inflata",124.5166667,-8.516666667,0
"876","Globoconella_inflata",125.0166667,-8.45,0
"877","Globoconella_inflata",124.1166667,-6.866666667,0
"878","Globoconella_inflata",126.15,-0.95,0
"879","Globoconella_inflata",119.95,4.416666667,0
"880","Globoconella_inflata",123.6833333,26.1,1
"881","Globoconella_inflata",126.35,26.83333333,1
"882","Globoconella_inflata",137.9833333,33.46666667,1
"883","Globoconella_inflata",-142.5666667,50.38333333,0
"884","Globoconella_inflata",-15.56666667,-49.91666667,1
"885","Globoconella_inflata",-13.21666667,-46.08333333,1
"886","Globoconella_inflata",-20.85,-42.96666667,1
"887","Globoconella_inflata",-47.55,-49.6,1
"888","Globoconella_inflata",-49.03333333,-33.56666667,1
"889","Globoconella_inflata",-45.46666667,-29.2,1
"890","Globoconella_inflata",-40.58333333,-25.68333333,1
"891","Globoconella_inflata",6.3,-21.43333333,1
"892","Globoconella_inflata",13.15,-28.08333333,1
"893","Globoconella_inflata",14.7,-31.06666667,1
"894","Globoconella_inflata",36.01666667,-32.11666667,1
"895","Globoconella_inflata",37.65,-31.53333333,1
"896","Globoconella_inflata",43.93333333,-29.28333333,1
"897","Globoconella_inflata",44.81666667,-29.91666667,1
"898","Globoconella_inflata",45.78333333,-32.26666667,1
"899","Globoconella_inflata",47.6,-32.65,1
"900","Globoconella_inflata",54.1,-31.85,1
"901","Globoconella_inflata",57.41666667,-31.08333333,1
"902","Globoconella_inflata",58.68333333,-28.8,1
"903","Globoconella_inflata",61.33333333,-29.08333333,1
"904","Globoconella_inflata",69.48333333,-25.35,1
"905","Globoconella_inflata",70.51666667,-24.28333333,1
"906","Globoconella_inflata",69.68333333,-23.68333333,1
"907","Globoconella_inflata",68.68333333,-21.68333333,1
"908","Globoconella_inflata",68.46666667,-20.61666667,1
"909","Globoconella_inflata",66.11666667,-16.35,0
"910","Globoconella_inflata",64.73333333,-12.3,0
"911","Globoconella_inflata",56.63333333,-13.15,0
"912","Globoconella_inflata",57.71666667,-10.5,0
"913","Globoconella_inflata",66.1,15.03333333,0
"914","Globoconella_inflata",84.56666667,0.866666667,0
"915","Globoconella_inflata",85.33333333,7.433333333,0
"916","Globoconella_inflata",93.53333333,6.5,0
"917","Globoconella_inflata",96.26666667,6.4,0
