"","Taxa","Longitude","Latitude","value"
"452","Sphaeroidinella_dehiscens",161.3166667,-3.6,1
"453","Sphaeroidinella_dehiscens",160.8,-1.75,1
"454","Sphaeroidinella_dehiscens",159.0666667,-1.633333333,1
"455","Sphaeroidinella_dehiscens",158.7,-0.016666667,0
"456","Sphaeroidinella_dehiscens",160.4166667,-0.016666667,0
"457","Sphaeroidinella_dehiscens",161,0,1
"458","Sphaeroidinella_dehiscens",161.4333333,0,1
"459","Sphaeroidinella_dehiscens",161.9833333,0,1
"460","Sphaeroidinella_dehiscens",162.7,-0.033333333,1
"461","Sphaeroidinella_dehiscens",161,0.883333333,1
"462","Sphaeroidinella_dehiscens",161.6,1.1,1
"463","Sphaeroidinella_dehiscens",162.4,1.366666667,1
"464","Sphaeroidinella_dehiscens",163.7,2.366666667,1
"465","Sphaeroidinella_dehiscens",-47.48333333,28.35,0
"466","Sphaeroidinella_dehiscens",-46.35,28.56666667,0
"467","Sphaeroidinella_dehiscens",-43.21666667,29.81666667,0
"468","Sphaeroidinella_dehiscens",-39.68333333,31.18333333,0
"469","Sphaeroidinella_dehiscens",-37.85,31.65,0
"470","Sphaeroidinella_dehiscens",-34.1,32.41666667,0
"471","Sphaeroidinella_dehiscens",-34.06666667,32.45,0
"472","Sphaeroidinella_dehiscens",-30.38333333,34.65,0
"473","Sphaeroidinella_dehiscens",-29.98333333,34.61666667,0
"474","Sphaeroidinella_dehiscens",-28.78333333,34.81666667,0
"475","Sphaeroidinella_dehiscens",-28.36666667,34.8,0
"476","Sphaeroidinella_dehiscens",-26.2,34.81666667,0
"477","Sphaeroidinella_dehiscens",-24.31666667,35,0
"478","Sphaeroidinella_dehiscens",-21.66666667,34.95,0
"479","Sphaeroidinella_dehiscens",-17.36666667,34.96666667,0
"480","Sphaeroidinella_dehiscens",-12.61666667,35.18333333,0
"481","Sphaeroidinella_dehiscens",-51.58333333,16.71666667,0
"482","Sphaeroidinella_dehiscens",-46.13333333,16.65,0
"483","Sphaeroidinella_dehiscens",-42.95,15.53333333,0
"484","Sphaeroidinella_dehiscens",-34.16666667,11,1
"485","Sphaeroidinella_dehiscens",-16.95,24.5,0
"486","Sphaeroidinella_dehiscens",-44.96666667,5.983333333,1
"487","Sphaeroidinella_dehiscens",-44.93333333,5.866666667,0
"488","Sphaeroidinella_dehiscens",-44.76666667,5.666666667,0
"489","Sphaeroidinella_dehiscens",-44.71666667,5.7,0
"490","Sphaeroidinella_dehiscens",-44.73333333,5.7,1
"491","Sphaeroidinella_dehiscens",-44.63333333,5.783333333,0
"492","Sphaeroidinella_dehiscens",-44.58333333,5.833333333,0
"493","Sphaeroidinella_dehiscens",-44.58333333,5.833333333,1
"494","Sphaeroidinella_dehiscens",-44.5,5.883333333,0
"495","Sphaeroidinella_dehiscens",-44.46666667,5.966666667,0
"496","Sphaeroidinella_dehiscens",-44.38333333,6.016666667,0
"497","Sphaeroidinella_dehiscens",-44.3,6.5,0
"498","Sphaeroidinella_dehiscens",-44.3,6.116666667,0
"499","Sphaeroidinella_dehiscens",-44.21666667,6.216666667,1
"500","Sphaeroidinella_dehiscens",-44.08333333,6.316666667,1
"501","Sphaeroidinella_dehiscens",-44.08333333,6.216666667,0
"502","Sphaeroidinella_dehiscens",-44.08333333,6.116666667,0
"503","Sphaeroidinella_dehiscens",-44.08333333,6.033333333,0
"504","Sphaeroidinella_dehiscens",-44.08333333,6,0
"505","Sphaeroidinella_dehiscens",-44.05,5.716666667,0
"506","Sphaeroidinella_dehiscens",-44.08333333,5.6,0
"507","Sphaeroidinella_dehiscens",-44.08333333,5.566666667,0
"508","Sphaeroidinella_dehiscens",-44.06666667,5.466666667,0
"509","Sphaeroidinella_dehiscens",-44.06666667,5.383333333,0
"510","Sphaeroidinella_dehiscens",-43.75,4.733333333,0
"511","Sphaeroidinella_dehiscens",-43.65,4.716666667,0
"512","Sphaeroidinella_dehiscens",-43.48333333,4.783333333,0
"513","Sphaeroidinella_dehiscens",-43.45,4.766666667,1
"514","Sphaeroidinella_dehiscens",-43.2,4.866666667,0
"515","Sphaeroidinella_dehiscens",-43.13333333,4.9,0
"516","Sphaeroidinella_dehiscens",-43.05,4.916666667,0
"517","Sphaeroidinella_dehiscens",-42.91666667,4.95,1
"518","Sphaeroidinella_dehiscens",-42.88333333,4.95,1
"519","Sphaeroidinella_dehiscens",-42.78333333,5,0
"520","Sphaeroidinella_dehiscens",-42.73333333,5.033333333,1
"521","Sphaeroidinella_dehiscens",-43.33333333,4.8,1
"522","Sphaeroidinella_dehiscens",-43.06666667,4.75,0
"523","Sphaeroidinella_dehiscens",-43.05,4.75,1
"524","Sphaeroidinella_dehiscens",-43.31666667,4.85,0
"525","Sphaeroidinella_dehiscens",-43.15,4.7,0
"526","Sphaeroidinella_dehiscens",-43.38333333,4.566666667,1
"527","Sphaeroidinella_dehiscens",-43.7,4.366666667,0
"528","Sphaeroidinella_dehiscens",-43.66666667,4.366666667,0
"529","Sphaeroidinella_dehiscens",-43.48333333,4.35,0
"530","Sphaeroidinella_dehiscens",-43.41666667,4.35,0
"531","Sphaeroidinella_dehiscens",-43.43333333,4.333333333,0
"532","Sphaeroidinella_dehiscens",-43.43333333,4.35,0
"533","Sphaeroidinella_dehiscens",-43.48333333,4.333333333,0
"534","Sphaeroidinella_dehiscens",-43.48333333,4.7,1
"535","Sphaeroidinella_dehiscens",-43.3,4.766666667,0
"536","Sphaeroidinella_dehiscens",-43.15,4.85,0
"537","Sphaeroidinella_dehiscens",-43.03333333,4.883333333,1
"538","Sphaeroidinella_dehiscens",-42.98333333,4.866666667,0
"539","Sphaeroidinella_dehiscens",-42.73333333,5.15,1
"540","Sphaeroidinella_dehiscens",72.78333333,-5.383333333,0
"541","Sphaeroidinella_dehiscens",63.71666667,-5.566666667,1
"542","Sphaeroidinella_dehiscens",59.25,-5.433333333,0
"543","Sphaeroidinella_dehiscens",58.51666667,-10.35,0
"544","Sphaeroidinella_dehiscens",59.68333333,-13.68333333,1
"545","Sphaeroidinella_dehiscens",70.96666667,-44.63333333,0
"546","Sphaeroidinella_dehiscens",73.6,-35.78333333,0
"547","Sphaeroidinella_dehiscens",78.43333333,-37.31666667,0
"548","Sphaeroidinella_dehiscens",98.86666667,-32,0
"549","Sphaeroidinella_dehiscens",114.3833333,-31.51666667,0
"550","Sphaeroidinella_dehiscens",65.96666667,-5.716666667,0
"551","Sphaeroidinella_dehiscens",67.88333333,-39.73333333,0
"552","Sphaeroidinella_dehiscens",100.3333333,-32.1,0
"553","Sphaeroidinella_dehiscens",113.9333333,-32.26666667,0
"554","Sphaeroidinella_dehiscens",148.7,-14.5,0
"555","Sphaeroidinella_dehiscens",154.7333333,-15.71666667,1
"556","Sphaeroidinella_dehiscens",155,-16.05,1
"557","Sphaeroidinella_dehiscens",155.9333333,-14.78333333,0
"558","Sphaeroidinella_dehiscens",156.85,-13.28333333,1
"559","Sphaeroidinella_dehiscens",157.2166667,-12.53333333,1
"560","Sphaeroidinella_dehiscens",158.05,-11.31666667,1
"561","Sphaeroidinella_dehiscens",163.2166667,-6.666666667,0
"562","Sphaeroidinella_dehiscens",165.4166667,-5.7,1
"563","Sphaeroidinella_dehiscens",168.0333333,-4.516666667,0
"564","Sphaeroidinella_dehiscens",170.0333333,-3.383333333,0
"565","Sphaeroidinella_dehiscens",73.11666667,9.05,1
"566","Sphaeroidinella_dehiscens",71.51666667,16.98333333,0
"567","Sphaeroidinella_dehiscens",50.51666667,14.45,0
"568","Sphaeroidinella_dehiscens",95.15,8.716666667,0
"569","Sphaeroidinella_dehiscens",95.05,10.2,1
"570","Sphaeroidinella_dehiscens",93.68333333,11.15,1
"571","Sphaeroidinella_dehiscens",94.15,11.76666667,0
"572","Sphaeroidinella_dehiscens",95.93333333,13.56666667,0
"573","Sphaeroidinella_dehiscens",93.13333333,14.51666667,0
"574","Sphaeroidinella_dehiscens",91.01666667,18.36666667,0
"575","Sphaeroidinella_dehiscens",90.48333333,17.4,1
"576","Sphaeroidinella_dehiscens",92.06666667,12.4,1
"577","Sphaeroidinella_dehiscens",76.71666667,7.5,0
"578","Sphaeroidinella_dehiscens",73.98333333,12.31666667,1
"579","Sphaeroidinella_dehiscens",71.88333333,13.96666667,0
"580","Sphaeroidinella_dehiscens",58.43333333,19.3,0
"581","Sphaeroidinella_dehiscens",117.9333333,12.65,1
"582","Sphaeroidinella_dehiscens",117.9166667,12.31666667,1
"583","Sphaeroidinella_dehiscens",118.0666667,12.15,1
"584","Sphaeroidinella_dehiscens",118.4833333,11,0
"585","Sphaeroidinella_dehiscens",118.7166667,11.58333333,1
"586","Sphaeroidinella_dehiscens",118.6333333,11.63333333,1
"587","Sphaeroidinella_dehiscens",118.5166667,11.71666667,1
"588","Sphaeroidinella_dehiscens",118.3333333,11.88333333,0
"589","Sphaeroidinella_dehiscens",118.2166667,11.93333333,0
"590","Sphaeroidinella_dehiscens",118.2833333,10.6,1
"591","Sphaeroidinella_dehiscens",116.4166667,7.7,0
"592","Sphaeroidinella_dehiscens",116.2333333,7.85,0
"593","Sphaeroidinella_dehiscens",116.1166667,7.883333333,1
"594","Sphaeroidinella_dehiscens",116.1666667,7.816666667,0
"595","Sphaeroidinella_dehiscens",118.3833333,8.05,0
"596","Sphaeroidinella_dehiscens",118.5666667,8.15,0
"597","Sphaeroidinella_dehiscens",118.7166667,8.216666667,0
"598","Sphaeroidinella_dehiscens",118.9,8.3,0
"599","Sphaeroidinella_dehiscens",118.95,8.35,0
"600","Sphaeroidinella_dehiscens",118.8333333,8.3,0
"601","Sphaeroidinella_dehiscens",118.8833333,6.75,0
"602","Sphaeroidinella_dehiscens",118.9666667,6.8,0
"603","Sphaeroidinella_dehiscens",119.3666667,7,0
"604","Sphaeroidinella_dehiscens",120.3333333,7.533333333,0
"605","Sphaeroidinella_dehiscens",119.9333333,7.483333333,0
"606","Sphaeroidinella_dehiscens",119.4833333,7.166666667,1
"607","Sphaeroidinella_dehiscens",119.05,6.9,0
"608","Sphaeroidinella_dehiscens",-139.9666667,4.583333333,1
"609","Sphaeroidinella_dehiscens",-174.3166667,17.86666667,1
"610","Sphaeroidinella_dehiscens",87.85,-18.68333333,0
"611","Sphaeroidinella_dehiscens",62.66666667,-17.8,0
"612","Sphaeroidinella_dehiscens",75.05,-39.83333333,0
"613","Sphaeroidinella_dehiscens",178.4833333,-63.06666667,0
"614","Sphaeroidinella_dehiscens",-166.9666667,-63.28333333,0
"615","Sphaeroidinella_dehiscens",-171.5333333,-60.2,0
"616","Sphaeroidinella_dehiscens",175.2333333,-46.35,0
"617","Sphaeroidinella_dehiscens",-154.75,-24.68333333,0
"618","Sphaeroidinella_dehiscens",-150.5833333,-13.88333333,0
"619","Sphaeroidinella_dehiscens",-149.4,-4.433333333,1
"620","Sphaeroidinella_dehiscens",-148.75,-1.9,1
"621","Sphaeroidinella_dehiscens",-148.65,-1.533333333,1
"622","Sphaeroidinella_dehiscens",-147.5666667,-0.25,1
"623","Sphaeroidinella_dehiscens",-147.8333333,50.85,0
"624","Sphaeroidinella_dehiscens",-144.65,51.51666667,0
"625","Sphaeroidinella_dehiscens",-157.3833333,21.55,0
"626","Sphaeroidinella_dehiscens",-157.8166667,21.7,0
"627","Sphaeroidinella_dehiscens",167.5666667,-20.58333333,1
"628","Sphaeroidinella_dehiscens",176.6,-14.6,0
"629","Sphaeroidinella_dehiscens",175.4166667,-10.75,1
"630","Sphaeroidinella_dehiscens",175.3,-11.13333333,0
"631","Sphaeroidinella_dehiscens",172.4833333,-2.066666667,1
"632","Sphaeroidinella_dehiscens",171.4,-2.1,0
"633","Sphaeroidinella_dehiscens",170.3,-2.266666667,1
"634","Sphaeroidinella_dehiscens",168.1,1.15,1
"635","Sphaeroidinella_dehiscens",167.2333333,2.933333333,1
"636","Sphaeroidinella_dehiscens",-165.3833333,-4.066666667,1
"637","Sphaeroidinella_dehiscens",-166.1,-5.483333333,1
"638","Sphaeroidinella_dehiscens",-165.3833333,-4.75,1
"639","Sphaeroidinella_dehiscens",-165.55,10.5,1
"640","Sphaeroidinella_dehiscens",-161.9833333,10.01666667,1
"641","Sphaeroidinella_dehiscens",-168.8666667,8.566666667,1
"642","Sphaeroidinella_dehiscens",-171.1833333,10.16666667,1
"643","Sphaeroidinella_dehiscens",-170.95,10.38333333,1
"644","Sphaeroidinella_dehiscens",-85.98333333,-0.15,1
"645","Sphaeroidinella_dehiscens",-85.46666667,-2.766666667,0
"646","Sphaeroidinella_dehiscens",-75.58333333,14.26666667,1
"647","Sphaeroidinella_dehiscens",-16.51666667,-23.35,1
"648","Sphaeroidinella_dehiscens",-15.11666667,-24.06666667,0
"649","Sphaeroidinella_dehiscens",-13.26666667,-24.96666667,1
"650","Sphaeroidinella_dehiscens",-12.76666667,-25.15,0
"651","Sphaeroidinella_dehiscens",-10.6,-26.23333333,1
"652","Sphaeroidinella_dehiscens",-9.433333333,-26.56666667,1
"653","Sphaeroidinella_dehiscens",42.35,-42.88333333,0
"654","Sphaeroidinella_dehiscens",46.2,-43.28333333,0
"655","Sphaeroidinella_dehiscens",51.26666667,-43.63333333,0
"656","Sphaeroidinella_dehiscens",65.46666667,-55.33333333,0
"657","Sphaeroidinella_dehiscens",92.58333333,-44.76666667,0
"658","Sphaeroidinella_dehiscens",93.88333333,-44.03333333,0
"659","Sphaeroidinella_dehiscens",101.4166667,-41.1,0
"660","Sphaeroidinella_dehiscens",104.3666667,-39.38333333,0
"661","Sphaeroidinella_dehiscens",120.9,-36.75,0
"662","Sphaeroidinella_dehiscens",125.5666667,-46.53333333,0
"663","Sphaeroidinella_dehiscens",127.1166667,-49.33333333,0
"664","Sphaeroidinella_dehiscens",129.9666667,-51.08333333,0
"665","Sphaeroidinella_dehiscens",135.85,-51.5,0
"666","Sphaeroidinella_dehiscens",160.45,-32.41666667,0
"667","Sphaeroidinella_dehiscens",105.2333333,-29.36666667,0
"668","Sphaeroidinella_dehiscens",-74.88333333,14,1
"669","Sphaeroidinella_dehiscens",-22.76666667,59.65,0
"670","Sphaeroidinella_dehiscens",-88.98333333,28,0
"671","Sphaeroidinella_dehiscens",-91.36666667,25.28333333,0
"672","Sphaeroidinella_dehiscens",-94.68333333,25.6,0
"673","Sphaeroidinella_dehiscens",-94.35,26.31666667,0
"674","Sphaeroidinella_dehiscens",-90.73333333,25.68333333,0
"675","Sphaeroidinella_dehiscens",-91.45,24.78333333,0
"676","Sphaeroidinella_dehiscens",-92.48333333,23.45,0
"677","Sphaeroidinella_dehiscens",-90.95,24.85,1
"678","Sphaeroidinella_dehiscens",-88.98333333,25.05,0
"679","Sphaeroidinella_dehiscens",-84.18333333,20.53333333,0
"680","Sphaeroidinella_dehiscens",-77.2,10.18333333,1
"681","Sphaeroidinella_dehiscens",-79.15,-18,1
"682","Sphaeroidinella_dehiscens",-123.4333333,-27.43333333,1
"683","Sphaeroidinella_dehiscens",-179.6833333,-24.76666667,0
"684","Sphaeroidinella_dehiscens",172.6,-28.75,0
"685","Sphaeroidinella_dehiscens",170.2166667,-31.61666667,0
"686","Sphaeroidinella_dehiscens",168.7333333,-33.23333333,0
"687","Sphaeroidinella_dehiscens",148.3666667,-45.75,0
"688","Sphaeroidinella_dehiscens",143.7833333,-44.08333333,0
"689","Sphaeroidinella_dehiscens",123.1,-47.76666667,0
"690","Sphaeroidinella_dehiscens",121.1166667,-45.41666667,0
"691","Sphaeroidinella_dehiscens",114.1333333,-41.36666667,0
"692","Sphaeroidinella_dehiscens",111.3833333,-39.78333333,0
"693","Sphaeroidinella_dehiscens",113.3666667,-29.33333333,1
"694","Sphaeroidinella_dehiscens",114.55,-31.28333333,0
"695","Sphaeroidinella_dehiscens",72.8,7.4,1
"696","Sphaeroidinella_dehiscens",59.6,19.56666667,0
"697","Sphaeroidinella_dehiscens",60.41666667,19.08333333,0
"698","Sphaeroidinella_dehiscens",58.08333333,17.88333333,1
"699","Sphaeroidinella_dehiscens",-14.9,44.18333333,0
"700","Sphaeroidinella_dehiscens",-10.55,45.08333333,0
"701","Sphaeroidinella_dehiscens",-15.38333333,54.96666667,0
"702","Sphaeroidinella_dehiscens",-69.65,21.3,0
"703","Sphaeroidinella_dehiscens",-79.51666667,16.56666667,0
"704","Sphaeroidinella_dehiscens",-87.81666667,4.683333333,1
"705","Sphaeroidinella_dehiscens",-88.53333333,4.516666667,0
"706","Sphaeroidinella_dehiscens",157.9666667,-14.53333333,1
"707","Sphaeroidinella_dehiscens",152.85,-12.41666667,1
"708","Sphaeroidinella_dehiscens",156.4333333,-3.033333333,0
"709","Sphaeroidinella_dehiscens",156.9833333,-2.65,0
"710","Sphaeroidinella_dehiscens",156.3,-1.133333333,0
"711","Sphaeroidinella_dehiscens",155.2333333,-0.8,0
"712","Sphaeroidinella_dehiscens",153.9833333,-0.333333333,0
"713","Sphaeroidinella_dehiscens",152.9333333,-0.033333333,1
"714","Sphaeroidinella_dehiscens",149.2,1.266666667,1
"715","Sphaeroidinella_dehiscens",150.3833333,6.766666667,1
"716","Sphaeroidinella_dehiscens",158,33.08333333,0
"717","Sphaeroidinella_dehiscens",158.8,31.41666667,1
"718","Sphaeroidinella_dehiscens",154.6333333,32.13333333,0
"719","Sphaeroidinella_dehiscens",159.1666667,34.58333333,0
"720","Sphaeroidinella_dehiscens",-84.31666667,6.283333333,0
"721","Sphaeroidinella_dehiscens",-81.63333333,13.48333333,0
"722","Sphaeroidinella_dehiscens",-86.3,23.43333333,0
"723","Sphaeroidinella_dehiscens",-91.6,22.93333333,0
"724","Sphaeroidinella_dehiscens",-94.83333333,22.08333333,1
"725","Sphaeroidinella_dehiscens",-95.83333333,21.71666667,0
"726","Sphaeroidinella_dehiscens",-96.33333333,22.61666667,0
"727","Sphaeroidinella_dehiscens",-94.38333333,24.05,0
"728","Sphaeroidinella_dehiscens",-92.46666667,24.9,0
"729","Sphaeroidinella_dehiscens",-89.41666667,26.3,0
"730","Sphaeroidinella_dehiscens",-84.75,25.18333333,0
"731","Sphaeroidinella_dehiscens",-48.08333333,7.633333333,0
"732","Sphaeroidinella_dehiscens",-43.76666667,0.916666667,1
"733","Sphaeroidinella_dehiscens",-41.51666667,1.683333333,1
"734","Sphaeroidinella_dehiscens",-40.6,-2.066666667,0
"735","Sphaeroidinella_dehiscens",-36.95,-1.166666667,1
"736","Sphaeroidinella_dehiscens",-35.21666667,-2.766666667,1
"737","Sphaeroidinella_dehiscens",-35.96666667,-17.25,0
"738","Sphaeroidinella_dehiscens",-32.68333333,-20.15,0
"739","Sphaeroidinella_dehiscens",-30.05,-28.58333333,0
"740","Sphaeroidinella_dehiscens",-35.1,-34.7,0
"741","Sphaeroidinella_dehiscens",-35.53333333,-31.98333333,0
"742","Sphaeroidinella_dehiscens",-9.866666667,-50.86666667,0
"743","Sphaeroidinella_dehiscens",-0.05,-46.75,0
"744","Sphaeroidinella_dehiscens",5.95,-43.48333333,0
"745","Sphaeroidinella_dehiscens",12.58333333,-39.26666667,0
"746","Sphaeroidinella_dehiscens",18.45,-35.78333333,0
"747","Sphaeroidinella_dehiscens",61.03333333,-46.51666667,0
"748","Sphaeroidinella_dehiscens",57.35,-43.03333333,0
"749","Sphaeroidinella_dehiscens",54.21666667,-34.33333333,0
"750","Sphaeroidinella_dehiscens",57.63333333,-22.4,0
"751","Sphaeroidinella_dehiscens",67.58333333,-34.91666667,0
"752","Sphaeroidinella_dehiscens",69.55,-36.48333333,0
"753","Sphaeroidinella_dehiscens",71.53333333,-37.8,0
"754","Sphaeroidinella_dehiscens",79.86666667,-43.51666667,0
"755","Sphaeroidinella_dehiscens",82.25,-39.71666667,0
"756","Sphaeroidinella_dehiscens",83.48333333,-38.03333333,0
"757","Sphaeroidinella_dehiscens",86.65,-37.98333333,0
"758","Sphaeroidinella_dehiscens",90.21666667,-36.1,0
"759","Sphaeroidinella_dehiscens",91.93333333,-33.63333333,1
"760","Sphaeroidinella_dehiscens",94.41666667,-30.06666667,0
"761","Sphaeroidinella_dehiscens",95.96666667,-28.06666667,0
"762","Sphaeroidinella_dehiscens",110.55,-33.06666667,0
"763","Sphaeroidinella_dehiscens",112.7666667,-33.78333333,0
"764","Sphaeroidinella_dehiscens",114.1166667,-31.56666667,0
"765","Sphaeroidinella_dehiscens",110.0166667,-25.48333333,0
"766","Sphaeroidinella_dehiscens",112.8,-21.41666667,0
"767","Sphaeroidinella_dehiscens",119,-6.016666667,0
"768","Sphaeroidinella_dehiscens",145.8333333,16.53333333,0
"769","Sphaeroidinella_dehiscens",149.9166667,20.91666667,1
"770","Sphaeroidinella_dehiscens",142.9,26.8,1
"771","Sphaeroidinella_dehiscens",139.0333333,33.2,0
"772","Sphaeroidinella_dehiscens",-130.1166667,47.15,0
"773","Sphaeroidinella_dehiscens",-139.7166667,-1.983333333,1
"774","Sphaeroidinella_dehiscens",-146.8666667,-14.78333333,1
"775","Sphaeroidinella_dehiscens",-139.9666667,-14.81666667,1
"776","Sphaeroidinella_dehiscens",-114.6166667,-5.983333333,1
"777","Sphaeroidinella_dehiscens",-110.8,-8.8,0
"778","Sphaeroidinella_dehiscens",-106.9666667,-11.33333333,1
"779","Sphaeroidinella_dehiscens",-85.81666667,-1.533333333,1
"780","Sphaeroidinella_dehiscens",-75.31666667,30.73333333,0
"781","Sphaeroidinella_dehiscens",-70.8,38.03333333,0
"782","Sphaeroidinella_dehiscens",-91.55,27.15,0
"783","Sphaeroidinella_dehiscens",-94.23333333,25.78333333,0
"784","Sphaeroidinella_dehiscens",-95.53333333,23.4,0
"785","Sphaeroidinella_dehiscens",-93.66666667,22.9,0
"786","Sphaeroidinella_dehiscens",-86.13333333,20.45,0
"787","Sphaeroidinella_dehiscens",169.2,-26,0
"788","Sphaeroidinella_dehiscens",157.8666667,-25.88333333,0
"789","Sphaeroidinella_dehiscens",163.5166667,-24.88333333,1
"790","Sphaeroidinella_dehiscens",168.3833333,-3.733333333,1
"791","Sphaeroidinella_dehiscens",166.7166667,-1.266666667,1
"792","Sphaeroidinella_dehiscens",164.8166667,1.633333333,1
"793","Sphaeroidinella_dehiscens",163.3333333,3.6,1
"794","Sphaeroidinella_dehiscens",134.15,33,0
"795","Sphaeroidinella_dehiscens",134.15,32.3,0
"796","Sphaeroidinella_dehiscens",133.2833333,29.76666667,1
"797","Sphaeroidinella_dehiscens",131.4166667,29.55,0
"798","Sphaeroidinella_dehiscens",-157.9333333,20.78333333,0
"799","Sphaeroidinella_dehiscens",-177.6,-24.2,0
"800","Sphaeroidinella_dehiscens",-66.93333333,-56.83333333,0
"801","Sphaeroidinella_dehiscens",-54.13333333,-50.41666667,0
"802","Sphaeroidinella_dehiscens",-57.65,-43.46666667,0
"803","Sphaeroidinella_dehiscens",-24.78333333,-39.81666667,0
"804","Sphaeroidinella_dehiscens",-28.86666667,-37.86666667,0
"805","Sphaeroidinella_dehiscens",-17.8,-42.58333333,0
"806","Sphaeroidinella_dehiscens",-15.46666667,-39.66666667,0
"807","Sphaeroidinella_dehiscens",-13.15,-36.88333333,0
"808","Sphaeroidinella_dehiscens",-10.08333333,-37.25,0
"809","Sphaeroidinella_dehiscens",-6.716666667,-36.15,0
"810","Sphaeroidinella_dehiscens",-4.75,-34.95,0
"811","Sphaeroidinella_dehiscens",1,-34.06666667,1
"812","Sphaeroidinella_dehiscens",2.833333333,-32.88333333,1
"813","Sphaeroidinella_dehiscens",11.53333333,-30.46666667,0
"814","Sphaeroidinella_dehiscens",29.18333333,-33.21666667,0
"815","Sphaeroidinella_dehiscens",34.03333333,-30.3,0
"816","Sphaeroidinella_dehiscens",37,-26.93333333,1
"817","Sphaeroidinella_dehiscens",41.56666667,-10.35,0
"818","Sphaeroidinella_dehiscens",65.2,2.983333333,1
"819","Sphaeroidinella_dehiscens",67.71666667,-2.833333333,0
"820","Sphaeroidinella_dehiscens",69.86666667,2.5,1
"821","Sphaeroidinella_dehiscens",74.6,0.783333333,0
"822","Sphaeroidinella_dehiscens",76.16666667,0.8,1
"823","Sphaeroidinella_dehiscens",71,6.233333333,1
"824","Sphaeroidinella_dehiscens",90.01666667,12.7,1
"825","Sphaeroidinella_dehiscens",89.58333333,13.05,1
"826","Sphaeroidinella_dehiscens",88.63333333,15.05,1
"827","Sphaeroidinella_dehiscens",90.56666667,15.16666667,1
"828","Sphaeroidinella_dehiscens",96.06666667,12.76666667,0
"829","Sphaeroidinella_dehiscens",93.33333333,9.333333333,1
"830","Sphaeroidinella_dehiscens",126.1833333,23.95,0
"831","Sphaeroidinella_dehiscens",126.3333333,26.58333333,1
"832","Sphaeroidinella_dehiscens",170.0166667,38.1,0
"833","Sphaeroidinella_dehiscens",170.0166667,38.1,1
"834","Sphaeroidinella_dehiscens",-157.2333333,21.46666667,0
"835","Sphaeroidinella_dehiscens",-170.0666667,19.08333333,1
"836","Sphaeroidinella_dehiscens",-175.2666667,13.86666667,1
