"","Taxa","Longitude","Latitude","value"
"1980","unidentified",29.61,31.55,1
"1981","unidentified",2.64,36.74,0
"1982","unidentified",2.55,36.98,0
"1983","unidentified",19.94,39.16,0
"1984","unidentified",-2.67,35.49,0
"1985","unidentified",-2.89,35.82,0
"1986","unidentified",19.92,38.57,0
"1987","unidentified",13.03,35.85,0
"1988","unidentified",13.32,36.49,1
"1989","unidentified",10.78,38.64,1
"1990","unidentified",10.59,38.93,0
"1991","unidentified",9.28,39.03,0
"1992","unidentified",26.83,36.08,1
"1993","unidentified",27.3,35.917,1
"1994","unidentified",-70.5952,-23.9998,0
"1995","unidentified",-70.9015,-25.9995,0
"1996","unidentified",-70.8403,-25.9998,0
"1997","unidentified",-71.0512,-27.2855,0
"1998","unidentified",-71.4712,-28.3837,0
"1999","unidentified",-71.33,-28.4168,0
"2000","unidentified",-71.613,-28.4162,0
"2001","unidentified",-71.5017,-28.3833,0
"2002","unidentified",-71.893,-29.4665,0
"2003","unidentified",-71.6425,-29.3763,0
"2004","unidentified",-71.774,-29.719,0
"2005","unidentified",-71.6758,-29.6667,0
"2006","unidentified",-72.1665,-29.7167,0
"2007","unidentified",-71.7325,-30.167,0
"2008","unidentified",-71.8695,-30.1332,0
"2009","unidentified",-71.9832,-30.2003,0
"2010","unidentified",-71.75,-31.0292,0
"2011","unidentified",-71.7498,-31.089,0
"2012","unidentified",-71.75,-31.1797,0
"2013","unidentified",-71.876,-31.1077,0
"2014","unidentified",-71.9687,-31.1603,0
"2015","unidentified",-71.6995,-31.8823,0
"2016","unidentified",-71.6255,-31.9658,0
"2017","unidentified",-71.6723,-31.975,0
"2018","unidentified",-71.9312,-31.9748,0
"2019","unidentified",-72.0002,-31.4857,0
"2020","unidentified",-71.9522,-32.2795,0
"2021","unidentified",-72.1102,-33.8,0
"2022","unidentified",-72.1603,-33.7997,0
"2023","unidentified",-72.2748,-33.7998,0
"2024","unidentified",-72.5102,-34.584,0
"2025","unidentified",-74.7877,-42.4097,0
"2026","unidentified",-75.001,-42.544,0
"2027","unidentified",-75.2103,-42.4523,0
"2028","unidentified",-74.8368,-42.5827,0
"2029","unidentified",-75.3365,-42.5668,0
"2030","unidentified",-75.5693,-43.3668,0
"2031","unidentified",-75.2757,-43.367,0
"2032","unidentified",-74.919,-43.3677,0
"2033","unidentified",-75.1297,-44.0568,0
"2034","unidentified",-75.1587,-44.15,0
"2035","unidentified",-75.1742,-44.1998,0
"2036","unidentified",-75.3903,-44.2833,0
"2037","unidentified",-75.8647,-44.2842,0
"2038","unidentified",-75.5925,-44.2832,0
"2039","unidentified",-75.359,-44.0882,0
"2040","unidentified",-74.7143,-42.1767,0
"2041","unidentified",-74.4337,-41.4175,0
"2042","unidentified",-74.4098,-41.2077,0
"2043","unidentified",-74.55,-40.9998,0
"2044","unidentified",-74.3747,-39.0705,0
"2045","unidentified",-74.2138,-39.0107,0
"2046","unidentified",-74.1642,-38.9913,0
"2047","unidentified",-74.2665,-39.9333,0
"2048","unidentified",-74.3778,-39.6958,0
"2049","unidentified",-74.287,-39.7313,0
"2050","unidentified",-74.1672,-39.875,0
"2051","unidentified",98.26,-0.95,1
"2052","unidentified",97.98,-1.18,1
"2053","unidentified",96.98,1.68,1
"2054","unidentified",96.66,1.6,1
"2055","unidentified",98.85,-0.5,1
"2056","unidentified",99.27,-0.77,1
"2057","unidentified",99.12,-0.67,1
"2058","unidentified",99.52,-0.94,1
"2059","unidentified",99.65,-0.81,1
"2060","unidentified",100.13,-1.5,1
"2061","unidentified",101.5,-4.16,1
"2062","unidentified",103.29,-5.87,1
"2063","unidentified",102.86,-6.48,1
"2064","unidentified",103.09,-6.27,1
"2065","unidentified",109.16,-8.5,1
"2066","unidentified",109.16,-9.31,1
"2067","unidentified",110.5,-8.78,1
"2068","unidentified",110.45,-9.47,1
"2069","unidentified",112.64,-8.68,1
"2070","unidentified",118.15,-9.65,1
"2071","unidentified",118.89,-9.22,1
"2072","unidentified",34.5967,27.6867,0
"2073","unidentified",34.6823,27.7135,0
"2074","unidentified",34.9693,27.8782,0
"2075","unidentified",34.736,27.5757,0
"2076","unidentified",34.6873,27.5277,0
"2077","unidentified",34.7987,27.5807,0
"2078","unidentified",34.8642,27.6115,0
"2079","unidentified",35.0473,27.7117,0
"2080","unidentified",35.4053,27.0533,0
"2081","unidentified",35.0445,26.755,0
"2082","unidentified",35.1357,26.7762,0
"2083","unidentified",35.4293,26.8808,0
"2084","unidentified",35.36,26.2917,0
"2085","unidentified",34.8667,25.7483,0
"2086","unidentified",35.085,25.75,0
"2087","unidentified",36.0755,25.85,0
"2088","unidentified",35.6083,25.5217,0
"2089","unidentified",36.1015,25.7843,0
"2090","unidentified",36.23,24.76,0
"2091","unidentified",36.4067,24.7683,0
"2092","unidentified",36.5937,24.7598,0
"2093","unidentified",36.944,24.7315,0
"2094","unidentified",36.7117,23.3117,0
"2095","unidentified",37.3767,22.915,0
"2096","unidentified",37.3767,22.915,0
"2097","unidentified",37.7555,22.2848,0
"2098","unidentified",37.7817,22.2517,0
"2099","unidentified",37.7817,22.2517,0
"2100","unidentified",37.98,21.4283,0
"2101","unidentified",38.1017,21.425,0
"2102","unidentified",38.2327,21.445,0
"2103","unidentified",37.3883,19.6383,0
"2104","unidentified",37.4767,19.6783,0
"2105","unidentified",38.0867,20.0383,0
"2106","unidentified",38.0117,19.9067,0
"2107","unidentified",38.4233,20.105,0
"2108","unidentified",38.6083,19.64,0
"2109","unidentified",38.725,19.6083,0
"2110","unidentified",38.7217,19.4583,0
"2111","unidentified",38.7233,19.4583,0
"2112","unidentified",39.0533,19.135,0
"2113","unidentified",39.115,19.13,0
"2114","unidentified",39.1467,19.095,0
"2115","unidentified",39.1467,19.0917,0
"2116","unidentified",39.0567,18.6017,0
"2117","unidentified",40.0217,17.3617,0
"2118","unidentified",41.68,15.94,0
"2119","unidentified",41.67,15.56,0
"2120","unidentified",42.214,14.998,0
"2121","unidentified",42.4433,14.7167,0
"2122","unidentified",42.4333,14.6422,0
"2123","unidentified",44.165,12.3887,0
"2124","unidentified",44.4667,12.25,0
"2125","unidentified",44.4933,12.4033,0
"2126","unidentified",45.7117,12.4933,0
"2127","unidentified",47.4217,12.865,0
"2128","unidentified",-38.783,28,1
"2129","unidentified",-76.8,29.7667,1
"2130","unidentified",112.98,-33.8,0
"2131","unidentified",70.058,14.763,0
"2132","unidentified",70.255,12.858,0
"2133","unidentified",-63.57,17.567,1
"2134","unidentified",-54.03,36.9,1
"2135","unidentified",68.767,-22.13,0
"2136","unidentified",7.267,77.867,0
"2137","unidentified",-43.9,35.583,1
"2138","unidentified",7.05,78.9,1
"2139","unidentified",-74.3,13.367,1
"2140","unidentified",-73.83333333,19.91666667,1
"2141","unidentified",-44.05,5.433333333,0
"2142","unidentified",-84.86666667,25.95,1
"2143","unidentified",-86.25,20.73333333,1
"2144","unidentified",-79.91666667,29.28333333,1
"2145","unidentified",-85.28333333,20.4,1
"2146","unidentified",142.5,27.96666667,1
"2147","unidentified",14.4,69.26666667,0
"2148","unidentified",-85.7,21.45,1
"2149","unidentified",-7.433333333,60.65,1
"2150","unidentified",158.0666667,5.216666667,1
"2151","unidentified",-78.55,19.4,1
"2152","unidentified",-57.3167,10.55,0
"2153","unidentified",-9.867,-50.87,1
"2154","unidentified",-0.05,-46.75,1
"2155","unidentified",-74.85,12.88,1
"2156","unidentified",13.4333,-50.7167,1
"2157","unidentified",-45.97,54.2,1
"2158","unidentified",-56.07,55.967,1
"2159","unidentified",-41.07,59.15,1
"2160","unidentified",-0.833,73.483,0
"2161","unidentified",5.267,72.183,1
"2162","unidentified",-6.483,65.6,1
"2163","unidentified",-5.117,75.933,1
"2164","unidentified",-69.08333333,35.76666667,1
"2165","unidentified",-45.96666667,4.966666667,0
"2166","unidentified",-45.4,2.216666667,1
"2167","unidentified",-4.6,-49,1
"2168","unidentified",-53.06666667,24.26666667,1
"2169","unidentified",-47.73333333,58.36666667,0
"2170","unidentified",41.55,-4.216666667,1
"2171","unidentified",-21.15,14.4,1
"2172","unidentified",-31.45,20.7,1
"2173","unidentified",-27.53333333,62.65,1
"2174","unidentified",-76.63333333,12.25,1
"2175","unidentified",-17.91666667,62.85,1
"2176","unidentified",-3.583333333,64.83333333,1
"2177","unidentified",-12.71666667,68.71666667,0
"2178","unidentified",-21.31666667,57,1
"2179","unidentified",-6.733333333,66.73333333,1
"2180","unidentified",-6.666666667,67.78333333,1
"2181","unidentified",-6.983333333,72.96666667,1
"2182","unidentified",-0.066666667,65.16666667,1
"2183","unidentified",-35.6,2,1
"2184","unidentified",1.616666667,71.16666667,1
"2185","unidentified",62.06666667,-18.35,1
"2186","unidentified",-75.58,14.267,0
"2187","unidentified",73.88333333,-23.93333333,1
"2188","unidentified",-14.9,44.2,1
"2189","unidentified",-21.017,36.8498,1
"2190","unidentified",-32.85,59.95,1
"2191","unidentified",-17.93,62.867,1
"2192","unidentified",-33.07,55.05,1
"2193","unidentified",-16.97,48.3,1
"2194","unidentified",-16.87,34.2,1
"2195","unidentified",-19.62,29.483,1
"2196","unidentified",-33.27,61.933,1
"2197","unidentified",-26,40.55,1
"2198","unidentified",-24.53,44.017,1
"2199","unidentified",-25.5,49.133,1
"2200","unidentified",-25.5,49.133,1
"2201","unidentified",-15.17,52.667,1
"2202","unidentified",-18.73,55.4,1
"2203","unidentified",-21.32,57,1
"2204","unidentified",-22.45,60.8,1
"2205","unidentified",-23.02,61.183,1
"2206","unidentified",-36.13333333,-2.283333333,1
"2207","unidentified",-57.83333333,60.73333333,0
"2208","unidentified",-52.25,-49.5,1
"2209","unidentified",-47.76666667,27.91666667,1
"2210","unidentified",-44.05,5.433,0
"2211","unidentified",-84.867,25.95,1
"2212","unidentified",-86.25,20.733,1
"2213","unidentified",-85.283,20.4,1
"2214","unidentified",-85.7,21.45,1
"2215","unidentified",-7.433,60.65,1
"2216","unidentified",59.36666667,23.11666667,1
"2217","unidentified",174.95,-45.52,1
"2218","unidentified",149.97,-44.52,1
"2219","unidentified",-105.2333333,-29.36666667,1
"2220","unidentified",-82.8,-2.6,1
"2221","unidentified",-79.15,-18,1
"2222","unidentified",-140.85,-6.133333333,1
"2223","unidentified",-110.8,-8.8,1
"2224","unidentified",-85.82,-1.52,1
"2225","unidentified",157.8666667,-25.88333333,1
"2226","unidentified",163.5166667,-24.88333333,1
"2227","unidentified",70.05,14.76666667,0
"2228","unidentified",-76.483,-43.537,0
"2229","unidentified",145.98,-46.87,1
"2230","unidentified",147.57,-46.38,1
"2231","unidentified",-85.1,-3.6,1
"2232","unidentified",-83.51666667,-3.383333333,1
"2233","unidentified",-114.1833333,-17,1
"2234","unidentified",-174.8833333,-11.1,0
"2235","unidentified",116.817,8.367,0
"2236","unidentified",-106.18,-0.37,0
"2237","unidentified",114.733,6.8,0
"2238","unidentified",-84.016,8.3803,0
"2239","unidentified",116.3,8.883,0
"2240","unidentified",-76.483,-43.537,0
"2241","unidentified",142.817,17.7,0
"2242","unidentified",142.5,27.96666667,1
"2243","unidentified",158.0666667,5.216666667,1
"2244","unidentified",-82.73,4.6,0
"2245","unidentified",-85.3,7.03,0
"2246","unidentified",-101.55,-7.38,0
"2247","unidentified",-81.995,-0.5134,1
"2248","unidentified",-0.05,-46.75,0
"2249","unidentified",-57.65,-43.46666667,0
"2250","unidentified",-24.78333333,-39.81666667,0
"2251","unidentified",1,-34.06666667,0
"2252","unidentified",2.833333333,-32.88333333,0
"2253","unidentified",6.3,-21.43333333,0
"2254","unidentified",13.55,-30.43333333,0
"2255","unidentified",14.7,-31.06666667,0
"2256","unidentified",-113.4833333,-14.68333333,1
"2257","unidentified",-76.538,-46.317,0
"2258","unidentified",-76.955,-50.657,0
"2259","unidentified",-74.319,-41.297,0
"2260","unidentified",-73.533,-33.277,0
"2261","unidentified",-73.652,-32.591,0
"2262","unidentified",-73.345,-23.606,0
"2263","unidentified",-73.345,-23.193,1
"2264","unidentified",-81.436,-21.359,0
"2265","unidentified",-79.04,-18.085,0
"2266","unidentified",-78.109,-17.035,0
"2267","unidentified",-77.098,-16.127,0
"2268","unidentified",-76.6,-46.883,0
"2269","unidentified",-76.667,-46.35,0
"2270","unidentified",-36.13333333,-2.283333333,0
"2271","unidentified",-42.15,-50.76666667,0
"2272","unidentified",13.5,-39.2,1
"2273","unidentified",12.58333333,-33.4,0
"2274","unidentified",15,-33.2,0
"2275","unidentified",-52.25,-49.5,0
"2276","unidentified",15.98333333,-33.23333333,0
"2277","unidentified",10.8,-21.83333333,0
"2278","unidentified",-6.633333333,-44.46666667,0
"2279","unidentified",-13.83333333,-33.95,0
"2280","unidentified",19.53333333,-36.33333333,0
"2281","unidentified",-95.07,-3.01,1
"2282","unidentified",-90.823,-3.092,0
"2283","unidentified",-110.498,-3.002,0
"2284","unidentified",-85.418,-1.138,0
"2285","unidentified",-85.112,-1.065,0
"2286","unidentified",127.85,-9.1,1
"2287","unidentified",133.8333333,-4.883333333,1
"2288","unidentified",130.6166667,-2.633333333,1
"2289","unidentified",112.6833333,-11.88333333,0
"2290","unidentified",-133.3833333,-9.983333333,1
"2291","unidentified",-143.6666667,-28.56666667,1
"2292","unidentified",-127.3333333,-44.21666667,1
"2293","unidentified",-127.2333333,-44.35,1
"2294","unidentified",-119.8333333,-45.5,1
"2295","unidentified",-102,-42,1
"2296","unidentified",-97.08333333,-42.9,1
"2297","unidentified",-79.5,-34.5,1
"2298","unidentified",-106.5,-28.48333333,1
"2299","unidentified",-118.2333333,-23.61666667,1
"2300","unidentified",-115.2,-22.08333333,1
"2301","unidentified",-113.3,-4.033333333,1
"2302","unidentified",-112.1,-14.73333333,1
"2303","unidentified",-109.7166667,-11.7,1
"2304","unidentified",-110.6833333,-9.883333333,1
"2305","unidentified",-89.75,-59.65,0
"2306","unidentified",-130.1166667,-58,1
"2307","unidentified",-159.9833333,-54.01666667,1
"2308","unidentified",-63.06666667,-58.86666667,0
"2309","unidentified",-136.9666667,-59.96666667,1
"2310","unidentified",157,-2.233333333,1
"2311","unidentified",161.3166667,-3.6,1
"2312","unidentified",160.8,-1.75,1
"2313","unidentified",159.0666667,-1.633333333,1
"2314","unidentified",158.7,-0.016666667,1
"2315","unidentified",160.4166667,-0.016666667,1
"2316","unidentified",161,0,1
"2317","unidentified",161.4333333,0,0
"2318","unidentified",161.9833333,0,1
"2319","unidentified",162.7,-0.033333333,1
"2320","unidentified",114.3833333,-31.51666667,1
"2321","unidentified",113.9333333,-32.26666667,1
"2322","unidentified",148.7,-14.5,1
"2323","unidentified",154.7333333,-15.71666667,1
"2324","unidentified",155,-16.05,1
"2325","unidentified",155.9333333,-14.78333333,1
"2326","unidentified",156.85,-13.28333333,1
"2327","unidentified",157.2166667,-12.53333333,1
"2328","unidentified",165.4166667,-5.7,1
"2329","unidentified",168.0333333,-4.516666667,1
"2330","unidentified",170.0333333,-3.383333333,1
"2331","unidentified",178.4833333,-63.06666667,1
"2332","unidentified",-166.9666667,-63.28333333,1
"2333","unidentified",-171.5333333,-60.2,0
"2334","unidentified",-154.75,-24.68333333,1
"2335","unidentified",-150.5833333,-13.88333333,1
"2336","unidentified",-149.4,-4.433333333,0
"2337","unidentified",-148.75,-1.9,1
"2338","unidentified",-148.65,-1.533333333,1
"2339","unidentified",-147.5666667,-0.25,1
"2340","unidentified",167.5666667,-20.58333333,1
"2341","unidentified",176.6,-14.6,1
"2342","unidentified",175.4166667,-10.75,1
"2343","unidentified",175.3,-11.13333333,1
"2344","unidentified",172.4833333,-2.066666667,1
"2345","unidentified",171.4,-2.1,1
"2346","unidentified",170.3,-2.266666667,1
"2347","unidentified",-165.3833333,-4.066666667,1
"2348","unidentified",-166.1,-5.483333333,1
"2349","unidentified",-165.3833333,-4.75,1
"2350","unidentified",-85.98333333,-0.15,1
"2351","unidentified",-85.46666667,-2.766666667,1
"2352","unidentified",120.9,-36.75,1
"2353","unidentified",125.5666667,-46.53333333,1
"2354","unidentified",127.1166667,-49.33333333,1
"2355","unidentified",129.9666667,-51.08333333,0
"2356","unidentified",135.85,-51.5,1
"2357","unidentified",160.45,-32.41666667,1
"2358","unidentified",170.2166667,-31.61666667,1
"2359","unidentified",148.3666667,-45.75,1
"2360","unidentified",123.1,-47.76666667,0
"2361","unidentified",121.1166667,-45.41666667,1
"2362","unidentified",114.1333333,-41.36666667,1
"2363","unidentified",111.3833333,-39.78333333,1
"2364","unidentified",114.55,-31.28333333,1
"2365","unidentified",156.9833333,-2.65,1
"2366","unidentified",156.3,-1.133333333,1
"2367","unidentified",155.2333333,-0.8,1
"2368","unidentified",153.9833333,-0.333333333,1
"2369","unidentified",112.7666667,-33.78333333,1
"2370","unidentified",114.1166667,-31.56666667,1
"2371","unidentified",110.0166667,-25.48333333,1
"2372","unidentified",112.8,-21.41666667,1
"2373","unidentified",119,-6.016666667,1
"2374","unidentified",119.45,-15.2,1
"2375","unidentified",124.6833333,-10.41666667,1
"2376","unidentified",124.5166667,-8.516666667,1
"2377","unidentified",125.0166667,-8.45,1
"2378","unidentified",124.1166667,-6.866666667,1
"2379","unidentified",126.15,-0.95,1
"2380","unidentified",-131.8833333,-1.666666667,0
"2381","unidentified",-96.7,-13.6,1
"2382","unidentified",-97.8,-13.53333333,1
"2383","unidentified",-107.9833333,-12.8,1
"2384","unidentified",-111.2,-12.55,1
"2385","unidentified",-112.6166667,-12.5,1
"2386","unidentified",-119.6,-14,1
"2387","unidentified",-122.4666667,-14.01666667,1
"2388","unidentified",-125.35,-13.9,1
"2389","unidentified",-128.4833333,-14.03333333,1
"2390","unidentified",-139.5833333,-14.05,1
"2391","unidentified",-142.45,-15.25,1
"2392","unidentified",-145.1166667,-16.5,1
"2393","unidentified",-147.45,-15.66666667,1
"2394","unidentified",-130.4833333,-2.683333333,1
"2395","unidentified",-99.46666667,-3.5,1
"2396","unidentified",-86.31666667,-0.416666667,1
"2397","unidentified",-114.0666667,-5.016666667,1
"2398","unidentified",-166.5833333,-8.016666667,1
"2399","unidentified",-133.7333333,-1.783333333,1
"2400","unidentified",-137.0666667,-2.516666667,1
"2401","unidentified",-138.85,-0.15,1
"2402","unidentified",139.4166667,32.033,1
"2403","unidentified",115.1,-35.06666667,1
"2404","unidentified",137.65,-48.08333333,1
"2405","unidentified",153.9833333,-53.4,1
"2406","unidentified",171.5,-46.7,1
"2407","unidentified",-179.25,-47.01666667,1
"2408","unidentified",114.45,-30.56666667,1
"2409","unidentified",113.9833333,-34.31666667,1
"2410","unidentified",118.7833333,-36.11666667,1
"2411","unidentified",140.6166667,-38.56666667,1
"2412","unidentified",141.65,-39.78333333,1
"2413","unidentified",-174.4333333,-20.96666667,1
"2414","unidentified",-89.68333333,-1.216666667,1
"2415","unidentified",150.7833333,-16.51666667,1
"2416","unidentified",146.8833333,-13.51666667,1
"2417","unidentified",126.5833333,-9.633333333,0
"2418","unidentified",167.9,-8.633333333,1
"2419","unidentified",167.7666667,-8.4,1
"2420","unidentified",166.75,-5.5,1
"2421","unidentified",166.75,-5.5,1
"2422","unidentified",161.75,-6.266666667,1
"2423","unidentified",161.3833333,-6.316666667,1
"2424","unidentified",158.9666667,-7.133333333,1
"2425","unidentified",160.4833333,-5.45,1
"2426","unidentified",129.65,-2.516666667,1
"2427","unidentified",132.3,-3.65,1
"2428","unidentified",130.2333333,-9.1,1
"2429","unidentified",120.5,-14.1,1
"2430","unidentified",117.95,-17.66666667,1
"2431","unidentified",168.8666667,-4.266666667,1
"2432","unidentified",168.8833333,-5.583333333,1
"2433","unidentified",123.05,-7.516666667,1
"2434","unidentified",-15.46666667,-39.66666667,0
"2435","unidentified",8.866666667,-21.88333333,0
"2436","unidentified",13.15,-28.08333333,0
"2437","unidentified",54.63333333,15.26666667,1
"2438","unidentified",-113.53,-7.47,0
"2439","unidentified",59.57,20.7,0
"2440","unidentified",73.88333333,-23.93333333,1
"2441","unidentified",-102.77,-3.42,0
"2442","unidentified",-123.4333333,-27.43333333,1
"2443","unidentified",-104.83,-1.63,1
"2444","unidentified",-133.25,-12.03333333,1
"2445","unidentified",146.85,-15.91666667,1
"2446","unidentified",146.85,-15.91666667,1
"2447","unidentified",151.45,-18.2,1
"2448","unidentified",149,-18.5,0
"2449","unidentified",-106.94,-6.38,0
"2450","unidentified",-105,-13.68,0
"2451","unidentified",-94.15,-3.78,0
"2452","unidentified",-113.35,-31.15,0
"2453","unidentified",119.733,-53.033,1
"2454","unidentified",158.05,-11.31666667,1
"2455","unidentified",163.2166667,-6.666666667,1
"2456","unidentified",-79.15,-18,1
"2457","unidentified",-123.4333333,-27.43333333,1
"2458","unidentified",-179.6833333,-24.76666667,1
"2459","unidentified",172.6,-28.75,1
"2460","unidentified",168.7333333,-33.23333333,1
"2461","unidentified",143.7833333,-44.08333333,1
"2462","unidentified",157.9666667,-14.53333333,1
"2463","unidentified",152.85,-12.41666667,1
"2464","unidentified",156.4333333,-3.033333333,1
"2465","unidentified",152.9333333,-0.033333333,1
"2466","unidentified",112.75,-19.067,0
"2467","unidentified",-139.7166667,-1.983333333,1
"2468","unidentified",-139.9666667,-14.81666667,1
"2469","unidentified",-114.6166667,-5.983333333,1
"2470","unidentified",-110.8,-8.8,0
"2471","unidentified",-106.9666667,-11.33333333,0
"2472","unidentified",-85.81666667,-1.533333333,1
"2473","unidentified",157.8666667,-25.88333333,1
"2474","unidentified",163.5166667,-24.88333333,1
"2475","unidentified",168.3833333,-3.733333333,0
"2476","unidentified",-177.6,-24.2,1
"2477","unidentified",-89.41666667,-3.116666667,0
"2478","unidentified",-103.6333333,-1.65,1
"2479","unidentified",-161.0666667,-12.78333333,1
"2480","unidentified",-83.93333333,-3.583333333,1
"2481","unidentified",-92.88333333,-13.21666667,0
"2482","unidentified",-96.2,-14.1,1
"2483","unidentified",-114.1833333,-17,1
"2484","unidentified",-121.2,-16.93333333,1
"2485","unidentified",-124.3833333,-16.65,1
"2486","unidentified",172,-0.866666667,1
"2487","unidentified",-109.4166667,-4.716666667,0
"2488","unidentified",-112.3666667,-4.333333333,0
"2489","unidentified",-133.25,-12.03333333,1
"2490","unidentified",-136.7166667,-17.65,1
"2491","unidentified",157.3666667,-0.833333333,1
"2492","unidentified",157.45,-1.683333333,1
"2493","unidentified",154.95,-2.416666667,1
"2494","unidentified",147.9166667,-14.95,1
"2495","unidentified",146.85,-15.91666667,1
"2496","unidentified",151.45,-18.2,1
"2497","unidentified",148.05,-15.28333333,1
"2498","unidentified",146.8666667,-16.33333333,1
"2499","unidentified",145.85,-14.3,1
"2500","unidentified",146.8166667,-14.68333333,1
"2501","unidentified",148.7833333,-15.81666667,1
"2502","unidentified",149,-18.5,1
"2503","unidentified",146.25,-15.33333333,1
"2504","unidentified",146.2,-12.86666667,1
"2505","unidentified",176.4333333,-14.05,1
"2506","unidentified",174.5333333,-11.31666667,1
"2507","unidentified",168.6833333,-10.66666667,1
"2508","unidentified",161.9666667,-3.583333333,0
"2509","unidentified",163.2666667,-0.916666667,1
"2510","unidentified",-178.49,-42.38,1
"2511","unidentified",105.2333333,-29.36666667,1
"2512","unidentified",13.55,-30.43333333,1
"2513","unidentified",-73.517,38.183,1
"2514","unidentified",-68.91666667,36.13333333,1
"2515","unidentified",-67.66666667,30.78333333,1
"2516","unidentified",-17.067,5.283,0
"2517","unidentified",-18.3,3.65,1
"2518","unidentified",-12.45,66.6,0
"2519","unidentified",-47.483,28.35,1
"2520","unidentified",-43.217,29.817,1
"2521","unidentified",-37.85,31.65,1
"2522","unidentified",-34.067,32.45,1
"2523","unidentified",-30.383,34.65,1
"2524","unidentified",-28.783,34.817,1
"2525","unidentified",-24.317,35,1
"2526","unidentified",-21.667,34.95,1
"2527","unidentified",-17.367,34.967,1
"2528","unidentified",-12.617,35.183,1
"2529","unidentified",-51.583,16.717,1
"2530","unidentified",-34.167,11,1
"2531","unidentified",-44.967,5.983,1
"2532","unidentified",-44.933,5.867,1
"2533","unidentified",-44.767,5.667,1
"2534","unidentified",-44.717,5.7,1
"2535","unidentified",-44.733,5.7,1
"2536","unidentified",-44.633,5.783,1
"2537","unidentified",-44.583,5.833,1
"2538","unidentified",-44.583,5.833,1
"2539","unidentified",-44.5,5.883,1
"2540","unidentified",-44.467,5.967,1
"2541","unidentified",-44.383,6.017,1
"2542","unidentified",-44.3,6.5,1
"2543","unidentified",-44.3,6.117,1
"2544","unidentified",-44.217,6.217,1
"2545","unidentified",-44.083,6.317,1
"2546","unidentified",-44.083,6.217,1
"2547","unidentified",-44.083,6.117,0
"2548","unidentified",-44.083,6.033,1
"2549","unidentified",-44.083,6,1
"2550","unidentified",-44.05,5.717,1
"2551","unidentified",-44.083,5.6,1
"2552","unidentified",-44.083,5.567,1
"2553","unidentified",-44.067,5.467,1
"2554","unidentified",-44.067,5.383,1
"2555","unidentified",-43.75,4.733,1
"2556","unidentified",-43.65,4.717,1
"2557","unidentified",-43.483,4.783,1
"2558","unidentified",-43.45,4.767,1
"2559","unidentified",-43.2,4.867,1
"2560","unidentified",-43.133,4.9,1
"2561","unidentified",-43.05,4.917,0
"2562","unidentified",-42.917,4.95,1
"2563","unidentified",-42.883,4.95,0
"2564","unidentified",-42.783,5,1
"2565","unidentified",-42.733,5.033,1
"2566","unidentified",-43.333,4.8,1
"2567","unidentified",-43.067,4.75,1
"2568","unidentified",-43.05,4.75,1
"2569","unidentified",-43.317,4.85,1
"2570","unidentified",-43.15,4.7,1
"2571","unidentified",-43.383,4.567,1
"2572","unidentified",-43.7,4.367,1
"2573","unidentified",-43.667,4.367,1
"2574","unidentified",-43.483,4.35,1
"2575","unidentified",-43.417,4.35,1
"2576","unidentified",-43.433,4.333,1
"2577","unidentified",-43.433,4.35,1
"2578","unidentified",-43.483,4.333,1
"2579","unidentified",-43.483,4.7,1
"2580","unidentified",-43.3,4.767,1
"2581","unidentified",-43.15,4.85,1
"2582","unidentified",-43.033,4.883,0
"2583","unidentified",-42.983,4.867,1
"2584","unidentified",-42.733,5.15,1
"2585","unidentified",-75.583,14.267,0
"2586","unidentified",-74.883,14,1
"2587","unidentified",-88.983,28,1
"2588","unidentified",-91.367,25.283,1
"2589","unidentified",-94.683,25.6,1
"2590","unidentified",-94.35,26.317,1
"2591","unidentified",-90.733,25.683,1
"2592","unidentified",-91.45,24.783,1
"2593","unidentified",-92.483,23.45,1
"2594","unidentified",-90.95,24.85,1
"2595","unidentified",-88.983,25.05,1
"2596","unidentified",-81.633,13.483,1
"2597","unidentified",-86.3,23.433,0
"2598","unidentified",-91.6,22.933,1
"2599","unidentified",-94.833,22.083,1
"2600","unidentified",-95.833,21.717,1
"2601","unidentified",-96.333,22.617,1
"2602","unidentified",-94.383,24.05,0
"2603","unidentified",-92.467,24.9,1
"2604","unidentified",-89.417,26.3,1
"2605","unidentified",-84.75,25.183,1
"2606","unidentified",-41.51666667,1.683333333,1
"2607","unidentified",-91.55,27.15,1
"2608","unidentified",-95.533,23.4,1
"2609","unidentified",-93.667,22.9,1
"2610","unidentified",-86.133,20.45,1
"2611","unidentified",-75.033,11.917,1
"2612","unidentified",-74.85,12.883,1
"2613","unidentified",-71.667,15.617,1
"2614","unidentified",-75.45,16.717,1
"2615","unidentified",-75.95,15.067,0
"2616","unidentified",-78.75,14.883,0
"2617","unidentified",-76.95,10.033,1
"2618","unidentified",-78.15,11.25,0
"2619","unidentified",-86.55,28.45,1
"2620","unidentified",-69.5,32.6,1
"2621","unidentified",-54.033,36.9,1
"2622","unidentified",-61.45,34.667,1
"2623","unidentified",-77.767,12.4,1
"2624","unidentified",-43.8,23.01666667,1
"2625","unidentified",-36.01666667,11.18333333,1
"2626","unidentified",-74.617,37.017,1
"2627","unidentified",-74.15,37.683,1
"2628","unidentified",-43.4,15.4,1
"2629","unidentified",-18.91666667,12.38333333,0
