"","Taxa","Longitude","Latitude","value"
"1290","Pulleniatina_obliquiloculata",-177.9833333,27.66666667,0
"1291","Pulleniatina_obliquiloculata",162.2,1.216666667,1
"1292","Pulleniatina_obliquiloculata",158.8,0.433333333,1
"1293","Pulleniatina_obliquiloculata",156.7,2.35,1
"1294","Pulleniatina_obliquiloculata",142.3666667,18.6,1
"1295","Pulleniatina_obliquiloculata",132.4333333,3.516666667,1
"1296","Pulleniatina_obliquiloculata",141.3,2.066666667,1
"1297","Pulleniatina_obliquiloculata",143.7666667,1.816666667,1
"1298","Pulleniatina_obliquiloculata",157.3666667,-0.833333333,1
"1299","Pulleniatina_obliquiloculata",157.45,-1.683333333,1
"1300","Pulleniatina_obliquiloculata",155.7,-2.2,1
"1301","Pulleniatina_obliquiloculata",154.95,-2.416666667,1
"1302","Pulleniatina_obliquiloculata",147.9166667,-14.95,1
"1303","Pulleniatina_obliquiloculata",146.85,-15.91666667,1
"1304","Pulleniatina_obliquiloculata",151.45,-18.2,1
"1305","Pulleniatina_obliquiloculata",150.7833333,-16.51666667,1
"1306","Pulleniatina_obliquiloculata",148.05,-15.28333333,1
"1307","Pulleniatina_obliquiloculata",146.8666667,-16.33333333,1
"1308","Pulleniatina_obliquiloculata",146.8833333,-13.51666667,1
"1309","Pulleniatina_obliquiloculata",145.85,-14.3,1
"1310","Pulleniatina_obliquiloculata",146.8166667,-14.68333333,1
"1311","Pulleniatina_obliquiloculata",148.7833333,-15.81666667,1
"1312","Pulleniatina_obliquiloculata",149,-18.5,1
"1313","Pulleniatina_obliquiloculata",146.25,-15.33333333,1
"1314","Pulleniatina_obliquiloculata",146.2,-12.86666667,1
"1315","Pulleniatina_obliquiloculata",126.5833333,-9.633333333,1
"1316","Pulleniatina_obliquiloculata",58.16666667,-30.91666667,0
"1317","Pulleniatina_obliquiloculata",49.56666667,-36.5,0
"1318","Pulleniatina_obliquiloculata",45.65,-36.21666667,1
"1319","Pulleniatina_obliquiloculata",25.11666667,-36.98333333,1
"1320","Pulleniatina_obliquiloculata",24.95,-37.05,1
"1321","Pulleniatina_obliquiloculata",1.483333333,-33.1,0
"1322","Pulleniatina_obliquiloculata",-2.816666667,-32.03333333,0
"1323","Pulleniatina_obliquiloculata",-3.483333333,-34.2,0
"1324","Pulleniatina_obliquiloculata",-10.6,-34.45,0
"1325","Pulleniatina_obliquiloculata",-13.83333333,-33.95,0
"1326","Pulleniatina_obliquiloculata",-19.55,-33.25,0
"1327","Pulleniatina_obliquiloculata",-26.73333333,-32.2,0
"1328","Pulleniatina_obliquiloculata",-30.28333333,-31.6,1
"1329","Pulleniatina_obliquiloculata",-46.68333333,26.78333333,1
"1330","Pulleniatina_obliquiloculata",-42.98333333,9.316666667,1
"1331","Pulleniatina_obliquiloculata",-17.9,6.266666667,1
"1332","Pulleniatina_obliquiloculata",-18.23333333,6.016666667,1
"1333","Pulleniatina_obliquiloculata",-18.08333333,5.833333333,1
"1334","Pulleniatina_obliquiloculata",-14.8,0.3,1
"1335","Pulleniatina_obliquiloculata",-15.55,-11.6,1
"1336","Pulleniatina_obliquiloculata",-37.95,-23.95,0
"1337","Pulleniatina_obliquiloculata",-15.8,-30.35,0
"1338","Pulleniatina_obliquiloculata",-34.63333333,-1.55,1
"1339","Pulleniatina_obliquiloculata",-74.45,16.13333333,1
"1340","Pulleniatina_obliquiloculata",-76.23333333,17.03333333,1
"1341","Pulleniatina_obliquiloculata",-67.96666667,30.45,1
"1342","Pulleniatina_obliquiloculata",-54.33333333,42.78333333,1
"1343","Pulleniatina_obliquiloculata",-60.48333333,42.26666667,0
"1344","Pulleniatina_obliquiloculata",-43.21666667,42.73333333,1
"1345","Pulleniatina_obliquiloculata",-39.86666667,44.15,1
"1346","Pulleniatina_obliquiloculata",-46.2,54,0
"1347","Pulleniatina_obliquiloculata",-46.85,54.03333333,0
"1348","Pulleniatina_obliquiloculata",-53.1,54.71666667,0
"1349","Pulleniatina_obliquiloculata",-56.05,55.96666667,0
"1350","Pulleniatina_obliquiloculata",-54.68333333,56.71666667,0
"1351","Pulleniatina_obliquiloculata",-44.6,58.18333333,0
"1352","Pulleniatina_obliquiloculata",-41.06666667,59.13333333,0
"1353","Pulleniatina_obliquiloculata",-37.26666667,60.7,0
"1354","Pulleniatina_obliquiloculata",-33.26666667,61.93333333,0
"1355","Pulleniatina_obliquiloculata",-11.48333333,61.36666667,0
"1356","Pulleniatina_obliquiloculata",-6.216666667,65.01666667,0
"1357","Pulleniatina_obliquiloculata",-5.4,76.16666667,0
"1358","Pulleniatina_obliquiloculata",2.666666667,73.53333333,0
"1359","Pulleniatina_obliquiloculata",4.633333333,78.83333333,0
"1360","Pulleniatina_obliquiloculata",6.916666667,76.46666667,0
"1361","Pulleniatina_obliquiloculata",3.616666667,78.11666667,0
"1362","Pulleniatina_obliquiloculata",-10.8,75,0
"1363","Pulleniatina_obliquiloculata",1.116666667,66.6,0
"1364","Pulleniatina_obliquiloculata",-14.2,62.13333333,0
"1365","Pulleniatina_obliquiloculata",-33.06666667,55.03333333,0
"1366","Pulleniatina_obliquiloculata",-16.96666667,48.28333333,0
"1367","Pulleniatina_obliquiloculata",-14.68333333,43.78333333,0
"1368","Pulleniatina_obliquiloculata",-15.8,43.96666667,0
"1369","Pulleniatina_obliquiloculata",-17.06666667,42.68333333,0
"1370","Pulleniatina_obliquiloculata",-13.55,39.58333333,0
"1371","Pulleniatina_obliquiloculata",-16.85,34.18333333,1
"1372","Pulleniatina_obliquiloculata",-19.6,29.48333333,0
"1373","Pulleniatina_obliquiloculata",-26.58333333,25.93333333,1
"1374","Pulleniatina_obliquiloculata",-28.85,16.53333333,1
"1375","Pulleniatina_obliquiloculata",-22.1,8.8,1
"1376","Pulleniatina_obliquiloculata",-26.65,5.1,1
"1377","Pulleniatina_obliquiloculata",-25.48333333,-0.05,1
"1378","Pulleniatina_obliquiloculata",-35.63333333,-11.13333333,0
"1379","Pulleniatina_obliquiloculata",-23.95,-22.05,0
"1380","Pulleniatina_obliquiloculata",-20.3,-27.58333333,0
"1381","Pulleniatina_obliquiloculata",-18.71666667,-33.05,0
"1382","Pulleniatina_obliquiloculata",-16.86666667,-36.55,0
"1383","Pulleniatina_obliquiloculata",-1.683333333,-31.35,1
"1384","Pulleniatina_obliquiloculata",2.183333333,-29.51666667,1
"1385","Pulleniatina_obliquiloculata",5.716666667,2.25,1
"1386","Pulleniatina_obliquiloculata",1.983333333,0.983333333,1
"1387","Pulleniatina_obliquiloculata",-1.5,-7.816666667,1
"1388","Pulleniatina_obliquiloculata",-11.8,3.05,1
"1389","Pulleniatina_obliquiloculata",-13.61666667,1.033333333,1
"1390","Pulleniatina_obliquiloculata",-26.61666667,20.16666667,1
"1391","Pulleniatina_obliquiloculata",-43.9,35.56666667,1
"1392","Pulleniatina_obliquiloculata",-47.1,55.53333333,0
"1393","Pulleniatina_obliquiloculata",-29.56666667,64.78333333,0
"1394","Pulleniatina_obliquiloculata",-1.333333333,76.81666667,0
"1395","Pulleniatina_obliquiloculata",-1.333333333,76.81666667,0
"1396","Pulleniatina_obliquiloculata",-0.833333333,73.48333333,0
"1397","Pulleniatina_obliquiloculata",-0.833333333,73.48333333,0
"1398","Pulleniatina_obliquiloculata",5.266666667,72.18333333,0
"1399","Pulleniatina_obliquiloculata",5.266666667,72.18333333,0
"1400","Pulleniatina_obliquiloculata",0.583333333,62.9,0
"1401","Pulleniatina_obliquiloculata",-3.583333333,64.83333333,0
"1402","Pulleniatina_obliquiloculata",-12.71666667,68.71666667,0
"1403","Pulleniatina_obliquiloculata",0.233333333,67.68333333,0
"1404","Pulleniatina_obliquiloculata",11.66666667,74.48333333,0
"1405","Pulleniatina_obliquiloculata",0.2,65.51666667,0
"1406","Pulleniatina_obliquiloculata",-6.116666667,68.03333333,0
"1407","Pulleniatina_obliquiloculata",-4.033333333,64.08333333,0
"1408","Pulleniatina_obliquiloculata",-11.45,60.55,0
"1409","Pulleniatina_obliquiloculata",-15.18333333,60.61666667,0
"1410","Pulleniatina_obliquiloculata",-22.26666667,49.45,0
"1411","Pulleniatina_obliquiloculata",-19.98333333,47.46666667,0
"1412","Pulleniatina_obliquiloculata",-32.58333333,44.53333333,0
"1413","Pulleniatina_obliquiloculata",-42.1,42.16666667,0
"1414","Pulleniatina_obliquiloculata",-50.83333333,26.78333333,0
"1415","Pulleniatina_obliquiloculata",-73.91666667,14.93333333,1
"1416","Pulleniatina_obliquiloculata",-72.36666667,13.93333333,1
"1417","Pulleniatina_obliquiloculata",-78.68333333,11.93333333,1
"1418","Pulleniatina_obliquiloculata",-81.7,12.26666667,1
"1419","Pulleniatina_obliquiloculata",-81.15,10.98333333,1
"1420","Pulleniatina_obliquiloculata",-80.75,11.6,1
"1421","Pulleniatina_obliquiloculata",-91.53333333,3.7,1
"1422","Pulleniatina_obliquiloculata",-169.8,10.65,1
"1423","Pulleniatina_obliquiloculata",-173.9333333,2.766666667,1
"1424","Pulleniatina_obliquiloculata",-179.4166667,0.95,1
"1425","Pulleniatina_obliquiloculata",177,-11.76666667,1
"1426","Pulleniatina_obliquiloculata",176.4333333,-14.05,1
"1427","Pulleniatina_obliquiloculata",174.5333333,-11.31666667,1
"1428","Pulleniatina_obliquiloculata",168.6833333,-10.66666667,1
"1429","Pulleniatina_obliquiloculata",167.9,-8.633333333,1
"1430","Pulleniatina_obliquiloculata",167.7666667,-8.4,1
"1431","Pulleniatina_obliquiloculata",166.75,-5.5,1
"1432","Pulleniatina_obliquiloculata",166.75,-5.5,1
"1433","Pulleniatina_obliquiloculata",161.75,-6.266666667,1
"1434","Pulleniatina_obliquiloculata",161.3833333,-6.316666667,1
"1435","Pulleniatina_obliquiloculata",158.9666667,-7.133333333,1
"1436","Pulleniatina_obliquiloculata",160.4833333,-5.45,1
"1437","Pulleniatina_obliquiloculata",161.9666667,-3.583333333,1
"1438","Pulleniatina_obliquiloculata",163.2666667,-0.916666667,1
"1439","Pulleniatina_obliquiloculata",160.4833333,1.016666667,1
"1440","Pulleniatina_obliquiloculata",159.1833333,3.25,1
"1441","Pulleniatina_obliquiloculata",153.3,7.45,1
"1442","Pulleniatina_obliquiloculata",138.5333333,11.06666667,1
"1443","Pulleniatina_obliquiloculata",142.7166667,14.36666667,1
"1444","Pulleniatina_obliquiloculata",142.45,20.1,0
"1445","Pulleniatina_obliquiloculata",129.65,-2.516666667,1
"1446","Pulleniatina_obliquiloculata",132.3,-3.65,1
"1447","Pulleniatina_obliquiloculata",130.2333333,-9.1,1
"1448","Pulleniatina_obliquiloculata",120.5,-14.1,1
"1449","Pulleniatina_obliquiloculata",117.95,-17.66666667,1
"1450","Pulleniatina_obliquiloculata",104.9,-6.583333333,1
"1451","Pulleniatina_obliquiloculata",90.26666667,-6.733333333,1
"1452","Pulleniatina_obliquiloculata",83.33333333,4.283333333,1
"1453","Pulleniatina_obliquiloculata",85.96666667,6.683333333,1
"1454","Pulleniatina_obliquiloculata",88.73333333,11.95,1
"1455","Pulleniatina_obliquiloculata",76.36666667,6.583333333,1
"1456","Pulleniatina_obliquiloculata",73.8,5.083333333,1
"1457","Pulleniatina_obliquiloculata",76.25,3.083333333,1
"1458","Pulleniatina_obliquiloculata",78.65,3.8,1
"1459","Pulleniatina_obliquiloculata",72.38333333,-10.25,1
"1460","Pulleniatina_obliquiloculata",69.81666667,-6,1
"1461","Pulleniatina_obliquiloculata",27.61666667,-34.8,1
"1462","Pulleniatina_obliquiloculata",19.53333333,-36.33333333,1
"1463","Pulleniatina_obliquiloculata",7.416666667,-24.21666667,0
"1464","Pulleniatina_obliquiloculata",8.883333333,-19.7,0
"1465","Pulleniatina_obliquiloculata",6.05,-0.2,1
"1466","Pulleniatina_obliquiloculata",-17.91666667,16.36666667,0
"1467","Pulleniatina_obliquiloculata",-18.06666667,17.96666667,1
"1468","Pulleniatina_obliquiloculata",-20,20.06666667,0
"1469","Pulleniatina_obliquiloculata",-20.06666667,22.46666667,1
"1470","Pulleniatina_obliquiloculata",-16.35,29.65,1
"1471","Pulleniatina_obliquiloculata",-26,40.55,0
"1472","Pulleniatina_obliquiloculata",-25.7,41.53333333,0
"1473","Pulleniatina_obliquiloculata",-23.86666667,45.3,0
"1474","Pulleniatina_obliquiloculata",-25.5,49.13333333,0
"1475","Pulleniatina_obliquiloculata",-25.5,49.13333333,0
"1476","Pulleniatina_obliquiloculata",-17.53333333,52.36666667,0
"1477","Pulleniatina_obliquiloculata",-15.16666667,52.66666667,0
"1478","Pulleniatina_obliquiloculata",-18.73333333,55.4,0
"1479","Pulleniatina_obliquiloculata",-15.55,58.71666667,0
"1480","Pulleniatina_obliquiloculata",-19.2,59.95,0
"1481","Pulleniatina_obliquiloculata",-20.96666667,60.38333333,0
"1482","Pulleniatina_obliquiloculata",-22.43333333,60.8,0
"1483","Pulleniatina_obliquiloculata",-23,61.18333333,0
"1484","Pulleniatina_obliquiloculata",-25.11666667,61.55,0
"1485","Pulleniatina_obliquiloculata",-6.483333333,65.6,0
"1486","Pulleniatina_obliquiloculata",-5.116666667,75.91666667,0
"1487","Pulleniatina_obliquiloculata",-5.416666667,68.38333333,0
"1488","Pulleniatina_obliquiloculata",-14.53333333,62.85,0
"1489","Pulleniatina_obliquiloculata",-24.05,61.91666667,0
"1490","Pulleniatina_obliquiloculata",-19.33333333,17.11666667,0
"1491","Pulleniatina_obliquiloculata",-21.08333333,18.43333333,1
"1492","Pulleniatina_obliquiloculata",-19.91666667,19.86666667,0
"1493","Pulleniatina_obliquiloculata",-19.91666667,19.86666667,0
"1494","Pulleniatina_obliquiloculata",-21.31666667,21.23333333,1
"1495","Pulleniatina_obliquiloculata",-19.2,22.65,0
"1496","Pulleniatina_obliquiloculata",-17.66666667,23.18333333,1
"1497","Pulleniatina_obliquiloculata",-19.1,24.11666667,1
"1498","Pulleniatina_obliquiloculata",-20.88333333,25.71666667,1
"1499","Pulleniatina_obliquiloculata",-19.51666667,25.71666667,1
"1500","Pulleniatina_obliquiloculata",-16.83333333,25.56666667,1
"1501","Pulleniatina_obliquiloculata",-16.91666667,25.83333333,1
"1502","Pulleniatina_obliquiloculata",-17.55,25.88333333,1
"1503","Pulleniatina_obliquiloculata",-19.05,25.91666667,1
"1504","Pulleniatina_obliquiloculata",-15.15,26.6,1
"1505","Pulleniatina_obliquiloculata",-19.13333333,26.91666667,1
"1506","Pulleniatina_obliquiloculata",-17.33333333,25.15,1
"1507","Pulleniatina_obliquiloculata",-17.2,24.88333333,1
"1508","Pulleniatina_obliquiloculata",168.8666667,-4.266666667,1
"1509","Pulleniatina_obliquiloculata",168.8833333,-5.583333333,1
"1510","Pulleniatina_obliquiloculata",123.05,-7.516666667,1
"1511","Pulleniatina_obliquiloculata",126.7333333,1.35,1
"1512","Pulleniatina_obliquiloculata",127.8333333,2.7,1
"1513","Pulleniatina_obliquiloculata",127.3666667,2.95,1
"1514","Pulleniatina_obliquiloculata",63.43333333,-6.266666667,1
"1515","Pulleniatina_obliquiloculata",90.6,-6.366666667,1
"1516","Pulleniatina_obliquiloculata",89.96666667,-6.2,1
"1517","Pulleniatina_obliquiloculata",89.8,-6.166666667,1
"1518","Pulleniatina_obliquiloculata",89.58333333,-6.116666667,1
"1519","Pulleniatina_obliquiloculata",89.16666667,-6.083333333,1
"1520","Pulleniatina_obliquiloculata",89.83333333,-6.483333333,1
"1521","Pulleniatina_obliquiloculata",89.01666667,-6.416666667,1
"1522","Pulleniatina_obliquiloculata",88.93333333,-6.35,1
"1523","Pulleniatina_obliquiloculata",89.63333333,-6.1,1
"1524","Pulleniatina_obliquiloculata",59.43333333,6.116666667,1
"1525","Pulleniatina_obliquiloculata",57.11666667,8.65,1
"1526","Pulleniatina_obliquiloculata",57.95,10.4,1
"1527","Pulleniatina_obliquiloculata",57.51666667,11.8,1
"1528","Pulleniatina_obliquiloculata",59.76666667,16.48333333,1
"1529","Pulleniatina_obliquiloculata",59.53333333,16.51666667,1
"1530","Pulleniatina_obliquiloculata",61.88333333,17.8,1
"1531","Pulleniatina_obliquiloculata",62.85,19.06666667,1
"1532","Pulleniatina_obliquiloculata",64.03333333,20.93333333,1
"1533","Pulleniatina_obliquiloculata",65.11666667,21.15,1
"1534","Pulleniatina_obliquiloculata",67.98333333,16.38333333,1
"1535","Pulleniatina_obliquiloculata",67.36666667,17.48333333,1
"1536","Pulleniatina_obliquiloculata",71.2,11.9,1
"1537","Pulleniatina_obliquiloculata",66.08333333,19.73333333,1
"1538","Pulleniatina_obliquiloculata",63.88333333,17.61666667,1
"1539","Pulleniatina_obliquiloculata",67.88333333,18.63333333,1
"1540","Pulleniatina_obliquiloculata",69.01666667,17.36666667,1
"1541","Pulleniatina_obliquiloculata",67.88333333,11.1,1
"1542","Pulleniatina_obliquiloculata",69.55,9.783333333,1
"1543","Pulleniatina_obliquiloculata",158.0333333,33.31666667,1
"1544","Pulleniatina_obliquiloculata",-20.117,16.45,1
"1545","Pulleniatina_obliquiloculata",-1.333333333,76.81666667,0
"1546","Pulleniatina_obliquiloculata",5.266666667,72.18333333,0
"1547","Pulleniatina_obliquiloculata",-3.583333333,64.83333333,0
"1548","Pulleniatina_obliquiloculata",13.55,-30.433,0
"1549","Pulleniatina_obliquiloculata",69.43333333,20.15,1
"1550","Pulleniatina_obliquiloculata",67.91666667,20.11666667,1
"1551","Pulleniatina_obliquiloculata",59.55,21,1
"1552","Pulleniatina_obliquiloculata",61.01666667,20.83333333,1
"1553","Pulleniatina_obliquiloculata",61.38333333,18.93333333,1
"1554","Pulleniatina_obliquiloculata",54.76666667,16.23333333,1
"1555","Pulleniatina_obliquiloculata",57.35,14.93333333,1
"1556","Pulleniatina_obliquiloculata",71.56666667,13.58333333,1
"1557","Pulleniatina_obliquiloculata",74.18333333,9.9,1
"1558","Pulleniatina_obliquiloculata",73.4,7.033333333,1
"1559","Pulleniatina_obliquiloculata",-87.355,-5.623,0
"1560","Pulleniatina_obliquiloculata",-96.33,-6.262,0
"1561","Pulleniatina_obliquiloculata",-90.52,-2.392,1
"1562","Pulleniatina_obliquiloculata",51.9,12,1
"1563","Pulleniatina_obliquiloculata",169.87,-53.63,0
"1564","Pulleniatina_obliquiloculata",167.83,-51.72,0
"1565","Pulleniatina_obliquiloculata",171.39,-50.6,0
"1566","Pulleniatina_obliquiloculata",168.93,-49.78,0
"1567","Pulleniatina_obliquiloculata",-148.4833333,-16.78333333,0
"1568","Pulleniatina_obliquiloculata",-115.7166667,-26.3,0
"1569","Pulleniatina_obliquiloculata",166.73,-52.42,0
"1570","Pulleniatina_obliquiloculata",169.99,-53.92,0
"1571","Pulleniatina_obliquiloculata",164.43,-54.04,0
"1572","Pulleniatina_obliquiloculata",165.41,-52.94,0
"1573","Pulleniatina_obliquiloculata",166.39,-51.95,0
"1574","Pulleniatina_obliquiloculata",167.13,-51.93,0
"1575","Pulleniatina_obliquiloculata",170.06,-61.08,0
"1576","Pulleniatina_obliquiloculata",170.81,-48.67,0
"1577","Pulleniatina_obliquiloculata",174.98,-48.95,0
"1578","Pulleniatina_obliquiloculata",171.52,-51.7,0
"1579","Pulleniatina_obliquiloculata",174.32,-50.52,0
"1580","Pulleniatina_obliquiloculata",177.36,-37.3,1
"1581","Pulleniatina_obliquiloculata",177.44,-36.93,1
"1582","Pulleniatina_obliquiloculata",173.42,-44.53,0
"1583","Pulleniatina_obliquiloculata",174.08,-47.04,0
"1584","Pulleniatina_obliquiloculata",72.78333333,-5.383333333,1
"1585","Pulleniatina_obliquiloculata",63.71666667,-5.566666667,1
"1586","Pulleniatina_obliquiloculata",160.45,-13.25,1
"1587","Pulleniatina_obliquiloculata",154.5833333,-8.066666667,1
"1588","Pulleniatina_obliquiloculata",154.5833333,-8.066666667,1
"1589","Pulleniatina_obliquiloculata",50.52,14.45,1
"1590","Pulleniatina_obliquiloculata",94.15,11.77,1
"1591","Pulleniatina_obliquiloculata",93.13,14.52,1
"1592","Pulleniatina_obliquiloculata",76.72,7.05,1
"1593","Pulleniatina_obliquiloculata",60.68333333,19.21666667,1
"1594","Pulleniatina_obliquiloculata",59.56666667,20.7,1
"1595","Pulleniatina_obliquiloculata",175.2333333,-46.35,0
"1596","Pulleniatina_obliquiloculata",-81.995,-1.513,1
"1597","Pulleniatina_obliquiloculata",178,-40.4,0
"1598","Pulleniatina_obliquiloculata",172.03,-46,0
"1599","Pulleniatina_obliquiloculata",175.06,-45.96,0
"1600","Pulleniatina_obliquiloculata",177.99,-45.99,0
"1601","Pulleniatina_obliquiloculata",175.99,-45.39,0
"1602","Pulleniatina_obliquiloculata",177.06,-45.03,0
"1603","Pulleniatina_obliquiloculata",175.07,-46.47,0
"1604","Pulleniatina_obliquiloculata",174.98,-44.29,0
"1605","Pulleniatina_obliquiloculata",-177.92,-46.6,0
"1606","Pulleniatina_obliquiloculata",-177.99,-49.67,0
"1607","Pulleniatina_obliquiloculata",-178.5,-39.94,1
"1608","Pulleniatina_obliquiloculata",179.5,-42.53,0
"1609","Pulleniatina_obliquiloculata",65.46666667,-55.33333333,0
"1610","Pulleniatina_obliquiloculata",-105.2333333,-29.36666667,0
"1611","Pulleniatina_obliquiloculata",-105.2333333,-29.36666667,0
"1612","Pulleniatina_obliquiloculata",-79.15,-18,1
"1613","Pulleniatina_obliquiloculata",-123.4333333,-27.43333333,0
"1614","Pulleniatina_obliquiloculata",-179.6833333,-24.76666667,1
"1615","Pulleniatina_obliquiloculata",-179.6833333,-24.76666667,0
"1616","Pulleniatina_obliquiloculata",172.6,-28.75,1
"1617","Pulleniatina_obliquiloculata",172.6,-28.75,1
"1618","Pulleniatina_obliquiloculata",-162.9166667,-11.18333333,1
"1619","Pulleniatina_obliquiloculata",-163.3,-10.58333333,0
"1620","Pulleniatina_obliquiloculata",157.9666667,-14.5,1
"1621","Pulleniatina_obliquiloculata",153.85,-12.41666667,1
"1622","Pulleniatina_obliquiloculata",152.8333333,0,1
