"","Taxa","Longitude","Latitude","value"
"1430","Globorotalia_hirsuta",166.75,-5.5,0
"1431","Globorotalia_hirsuta",166.75,-5.5,0
"1432","Globorotalia_hirsuta",161.75,-6.266666667,1
"1433","Globorotalia_hirsuta",161.3833333,-6.316666667,0
"1434","Globorotalia_hirsuta",158.9666667,-7.133333333,0
"1435","Globorotalia_hirsuta",160.4833333,-5.45,0
"1436","Globorotalia_hirsuta",161.9666667,-3.583333333,0
"1437","Globorotalia_hirsuta",163.2666667,-0.916666667,0
"1438","Globorotalia_hirsuta",160.4833333,1.016666667,0
"1439","Globorotalia_hirsuta",159.1833333,3.25,0
"1440","Globorotalia_hirsuta",153.3,7.45,1
"1441","Globorotalia_hirsuta",138.5333333,11.06666667,0
"1442","Globorotalia_hirsuta",142.7166667,14.36666667,0
"1443","Globorotalia_hirsuta",142.45,20.1,1
"1444","Globorotalia_hirsuta",129.65,-2.516666667,0
"1445","Globorotalia_hirsuta",132.3,-3.65,0
"1446","Globorotalia_hirsuta",130.2333333,-9.1,1
"1447","Globorotalia_hirsuta",120.5,-14.1,1
"1448","Globorotalia_hirsuta",117.95,-17.66666667,0
"1449","Globorotalia_hirsuta",104.9,-6.583333333,1
"1450","Globorotalia_hirsuta",90.26666667,-6.733333333,0
"1451","Globorotalia_hirsuta",83.33333333,4.283333333,0
"1452","Globorotalia_hirsuta",85.96666667,6.683333333,0
"1453","Globorotalia_hirsuta",88.73333333,11.95,0
"1454","Globorotalia_hirsuta",76.36666667,6.583333333,0
"1455","Globorotalia_hirsuta",73.8,5.083333333,1
"1456","Globorotalia_hirsuta",76.25,3.083333333,0
"1457","Globorotalia_hirsuta",78.65,3.8,0
"1458","Globorotalia_hirsuta",72.38333333,-10.25,0
"1459","Globorotalia_hirsuta",69.81666667,-6,0
"1460","Globorotalia_hirsuta",27.61666667,-34.8,1
"1461","Globorotalia_hirsuta",19.53333333,-36.33333333,1
"1462","Globorotalia_hirsuta",7.416666667,-24.21666667,1
"1463","Globorotalia_hirsuta",8.883333333,-19.7,0
"1464","Globorotalia_hirsuta",6.05,-0.2,0
"1465","Globorotalia_hirsuta",-17.91666667,16.36666667,1
"1466","Globorotalia_hirsuta",-18.06666667,17.96666667,0
"1467","Globorotalia_hirsuta",-20,20.06666667,1
"1468","Globorotalia_hirsuta",-20.06666667,22.46666667,1
"1469","Globorotalia_hirsuta",-16.35,29.65,1
"1470","Globorotalia_hirsuta",-26,40.55,1
"1471","Globorotalia_hirsuta",-25.7,41.53333333,1
"1472","Globorotalia_hirsuta",-23.86666667,45.3,1
"1473","Globorotalia_hirsuta",-25.5,49.13333333,1
"1474","Globorotalia_hirsuta",-25.5,49.13333333,1
"1475","Globorotalia_hirsuta",-17.53333333,52.36666667,1
"1476","Globorotalia_hirsuta",-15.16666667,52.66666667,1
"1477","Globorotalia_hirsuta",-18.73333333,55.4,1
"1478","Globorotalia_hirsuta",-15.55,58.71666667,0
"1479","Globorotalia_hirsuta",-19.2,59.95,1
"1480","Globorotalia_hirsuta",-20.96666667,60.38333333,1
"1481","Globorotalia_hirsuta",-22.43333333,60.8,1
"1482","Globorotalia_hirsuta",-23,61.18333333,0
"1483","Globorotalia_hirsuta",-25.11666667,61.55,0
"1484","Globorotalia_hirsuta",-6.483333333,65.6,0
"1485","Globorotalia_hirsuta",-5.116666667,75.91666667,0
"1486","Globorotalia_hirsuta",-5.416666667,68.38333333,0
"1487","Globorotalia_hirsuta",-14.53333333,62.85,1
"1488","Globorotalia_hirsuta",-24.05,61.91666667,0
"1489","Globorotalia_hirsuta",-19.33333333,17.11666667,0
"1490","Globorotalia_hirsuta",-21.08333333,18.43333333,1
"1491","Globorotalia_hirsuta",-19.91666667,19.86666667,0
"1492","Globorotalia_hirsuta",-19.91666667,19.86666667,0
"1493","Globorotalia_hirsuta",-21.31666667,21.23333333,1
"1494","Globorotalia_hirsuta",-19.2,22.65,0
"1495","Globorotalia_hirsuta",-17.66666667,23.18333333,1
"1496","Globorotalia_hirsuta",-19.1,24.11666667,1
"1497","Globorotalia_hirsuta",-20.88333333,25.71666667,1
"1498","Globorotalia_hirsuta",-19.51666667,25.71666667,1
"1499","Globorotalia_hirsuta",-16.83333333,25.56666667,1
"1500","Globorotalia_hirsuta",-16.91666667,25.83333333,1
"1501","Globorotalia_hirsuta",-17.55,25.88333333,1
"1502","Globorotalia_hirsuta",-19.05,25.91666667,1
"1503","Globorotalia_hirsuta",-15.15,26.6,0
"1504","Globorotalia_hirsuta",-19.13333333,26.91666667,1
"1505","Globorotalia_hirsuta",-17.33333333,25.15,1
"1506","Globorotalia_hirsuta",-17.2,24.88333333,0
"1507","Globorotalia_hirsuta",168.8666667,-4.266666667,0
"1508","Globorotalia_hirsuta",168.8833333,-5.583333333,0
"1509","Globorotalia_hirsuta",123.05,-7.516666667,0
"1510","Globorotalia_hirsuta",126.7333333,1.35,0
"1511","Globorotalia_hirsuta",127.8333333,2.7,0
"1512","Globorotalia_hirsuta",127.3666667,2.95,0
"1513","Globorotalia_hirsuta",63.43333333,-6.266666667,0
"1514","Globorotalia_hirsuta",90.6,-6.366666667,1
"1515","Globorotalia_hirsuta",89.96666667,-6.2,0
"1516","Globorotalia_hirsuta",89.8,-6.166666667,0
"1517","Globorotalia_hirsuta",89.58333333,-6.116666667,0
"1518","Globorotalia_hirsuta",89.16666667,-6.083333333,1
"1519","Globorotalia_hirsuta",89.83333333,-6.483333333,0
"1520","Globorotalia_hirsuta",89.01666667,-6.416666667,1
"1521","Globorotalia_hirsuta",88.93333333,-6.35,0
"1522","Globorotalia_hirsuta",89.63333333,-6.1,0
"1523","Globorotalia_hirsuta",59.43333333,6.116666667,0
"1524","Globorotalia_hirsuta",57.11666667,8.65,0
"1525","Globorotalia_hirsuta",57.95,10.4,0
"1526","Globorotalia_hirsuta",57.51666667,11.8,0
"1527","Globorotalia_hirsuta",59.76666667,16.48333333,0
"1528","Globorotalia_hirsuta",59.53333333,16.51666667,0
"1529","Globorotalia_hirsuta",61.88333333,17.8,1
"1530","Globorotalia_hirsuta",62.85,19.06666667,0
"1531","Globorotalia_hirsuta",64.03333333,20.93333333,0
"1532","Globorotalia_hirsuta",65.11666667,21.15,0
"1533","Globorotalia_hirsuta",67.98333333,16.38333333,0
"1534","Globorotalia_hirsuta",67.36666667,17.48333333,0
"1535","Globorotalia_hirsuta",71.2,11.9,0
"1536","Globorotalia_hirsuta",66.08333333,19.73333333,0
"1537","Globorotalia_hirsuta",63.88333333,17.61666667,0
"1538","Globorotalia_hirsuta",67.88333333,18.63333333,0
"1539","Globorotalia_hirsuta",69.01666667,17.36666667,0
"1540","Globorotalia_hirsuta",67.88333333,11.1,1
"1541","Globorotalia_hirsuta",69.55,9.783333333,0
"1542","Globorotalia_hirsuta",158.0333333,33.31666667,1
"1543","Globorotalia_hirsuta",-17.77,49.15,1
"1544","Globorotalia_hirsuta",-3.8333,45.9,1
"1545","Globorotalia_hirsuta",-22.04,60.35,1
"1546","Globorotalia_hirsuta",-25.58,58.46,1
"1547","Globorotalia_hirsuta",-39.783,51.883,1
"1548","Globorotalia_hirsuta",-21.93,52.567,1
"1549","Globorotalia_hirsuta",-1.333333333,76.81666667,0
"1550","Globorotalia_hirsuta",5.266666667,72.18333333,0
"1551","Globorotalia_hirsuta",-3.583333333,64.83333333,0
"1552","Globorotalia_hirsuta",13.55,-30.433,1
"1553","Globorotalia_hirsuta",69.43333333,20.15,0
"1554","Globorotalia_hirsuta",67.91666667,20.11666667,0
"1555","Globorotalia_hirsuta",59.55,21,0
"1556","Globorotalia_hirsuta",61.01666667,20.83333333,1
"1557","Globorotalia_hirsuta",61.38333333,18.93333333,0
"1558","Globorotalia_hirsuta",54.76666667,16.23333333,0
"1559","Globorotalia_hirsuta",57.35,14.93333333,0
"1560","Globorotalia_hirsuta",71.56666667,13.58333333,0
"1561","Globorotalia_hirsuta",74.18333333,9.9,0
"1562","Globorotalia_hirsuta",73.4,7.033333333,0
"1563","Globorotalia_hirsuta",-87.355,-5.623,0
"1564","Globorotalia_hirsuta",-96.33,-6.262,0
"1565","Globorotalia_hirsuta",-90.52,-2.392,0
"1566","Globorotalia_hirsuta",51.9,12,0
"1567","Globorotalia_hirsuta",169.87,-53.63,0
"1568","Globorotalia_hirsuta",167.83,-51.72,0
"1569","Globorotalia_hirsuta",171.39,-50.6,0
"1570","Globorotalia_hirsuta",168.93,-49.78,0
"1571","Globorotalia_hirsuta",-148.4833333,-16.78333333,0
"1572","Globorotalia_hirsuta",-115.7166667,-26.3,0
"1573","Globorotalia_hirsuta",166.73,-52.42,0
"1574","Globorotalia_hirsuta",169.99,-53.92,0
"1575","Globorotalia_hirsuta",164.43,-54.04,0
"1576","Globorotalia_hirsuta",165.41,-52.94,0
"1577","Globorotalia_hirsuta",166.39,-51.95,0
"1578","Globorotalia_hirsuta",167.13,-51.93,0
"1579","Globorotalia_hirsuta",170.06,-61.08,0
"1580","Globorotalia_hirsuta",170.81,-48.67,0
"1581","Globorotalia_hirsuta",174.98,-48.95,0
"1582","Globorotalia_hirsuta",171.52,-51.7,0
"1583","Globorotalia_hirsuta",174.32,-50.52,0
"1584","Globorotalia_hirsuta",177.36,-37.3,1
"1585","Globorotalia_hirsuta",177.44,-36.93,1
"1586","Globorotalia_hirsuta",173.42,-44.53,0
"1587","Globorotalia_hirsuta",174.08,-47.04,0
"1588","Globorotalia_hirsuta",72.78333333,-5.383333333,0
"1589","Globorotalia_hirsuta",63.71666667,-5.566666667,0
"1590","Globorotalia_hirsuta",160.45,-13.25,0
"1591","Globorotalia_hirsuta",154.5833333,-8.066666667,0
"1592","Globorotalia_hirsuta",154.5833333,-8.066666667,0
"1593","Globorotalia_hirsuta",50.52,14.45,0
"1594","Globorotalia_hirsuta",94.15,11.77,0
"1595","Globorotalia_hirsuta",93.13,14.52,0
"1596","Globorotalia_hirsuta",76.72,7.05,0
"1597","Globorotalia_hirsuta",60.68333333,19.21666667,0
"1598","Globorotalia_hirsuta",59.56666667,20.7,0
"1599","Globorotalia_hirsuta",79.42,-42.5,1
"1600","Globorotalia_hirsuta",97.71,-31.62,1
"1601","Globorotalia_hirsuta",175.2333333,-46.35,1
"1602","Globorotalia_hirsuta",-81.995,-1.513,0
"1603","Globorotalia_hirsuta",178,-40.4,1
"1604","Globorotalia_hirsuta",172.03,-46,0
"1605","Globorotalia_hirsuta",175.06,-45.96,1
"1606","Globorotalia_hirsuta",177.99,-45.99,0
"1607","Globorotalia_hirsuta",175.99,-45.39,0
"1608","Globorotalia_hirsuta",177.06,-45.03,0
"1609","Globorotalia_hirsuta",175.07,-46.47,1
"1610","Globorotalia_hirsuta",174.98,-44.29,0
"1611","Globorotalia_hirsuta",-177.92,-46.6,0
"1612","Globorotalia_hirsuta",-177.99,-49.67,0
"1613","Globorotalia_hirsuta",-178.5,-39.94,1
"1614","Globorotalia_hirsuta",179.5,-42.53,1
"1615","Globorotalia_hirsuta",65.46666667,-55.33333333,0
"1616","Globorotalia_hirsuta",-105.2333333,-29.36666667,0
"1617","Globorotalia_hirsuta",-105.2333333,-29.36666667,1
"1618","Globorotalia_hirsuta",-79.15,-18,1
"1619","Globorotalia_hirsuta",-123.4333333,-27.43333333,1
"1620","Globorotalia_hirsuta",-179.6833333,-24.76666667,1
"1621","Globorotalia_hirsuta",-179.6833333,-24.76666667,0
"1622","Globorotalia_hirsuta",172.6,-28.75,1
"1623","Globorotalia_hirsuta",172.6,-28.75,1
"1624","Globorotalia_hirsuta",-162.9166667,-11.18333333,0
"1625","Globorotalia_hirsuta",-163.3,-10.58333333,0
"1626","Globorotalia_hirsuta",157.9666667,-14.5,0
"1627","Globorotalia_hirsuta",153.85,-12.41666667,0
"1628","Globorotalia_hirsuta",152.8333333,0,0
"1629","Globorotalia_hirsuta",-30.05,-28.58333333,1
"1630","Globorotalia_hirsuta",112.75,-19.06666667,0
"1631","Globorotalia_hirsuta",-139.7166667,-1.983333333,0
"1632","Globorotalia_hirsuta",-146.8666667,-14.78333333,0
"1633","Globorotalia_hirsuta",-139.9666667,-14.81666667,0
"1634","Globorotalia_hirsuta",-114.6166667,-5.983333333,0
"1635","Globorotalia_hirsuta",-110.8,-8.8,0
"1636","Globorotalia_hirsuta",-106.9666667,-11.33333333,0
"1637","Globorotalia_hirsuta",-85.81666667,-1.533333333,0
"1638","Globorotalia_hirsuta",-85.81666667,-1.516666667,0
"1639","Globorotalia_hirsuta",169.1833333,-26,0
"1640","Globorotalia_hirsuta",169.1833333,-26,0
"1641","Globorotalia_hirsuta",163.5166667,-24.88333333,0
"1642","Globorotalia_hirsuta",163.5166667,-24.88333333,0
"1643","Globorotalia_hirsuta",166.7166667,-1.266666667,0
"1644","Globorotalia_hirsuta",-177.6,-24.23333333,0
"1645","Globorotalia_hirsuta",-177.6,-24.23333333,0
"1646","Globorotalia_hirsuta",71,6.233333333,0
"1647","Globorotalia_hirsuta",90.03333333,9.133333333,0
"1648","Globorotalia_hirsuta",-89.41666667,-3.116666667,0
"1649","Globorotalia_hirsuta",-89.41666667,-3.116666667,0
"1650","Globorotalia_hirsuta",-103.6333333,-1.65,0
"1651","Globorotalia_hirsuta",11.2,-22.33333333,0
"1652","Globorotalia_hirsuta",13.43333333,-50.71666667,0
"1653","Globorotalia_hirsuta",66.1,15.03333333,0
"1654","Globorotalia_hirsuta",70.25,12.85,0
"1655","Globorotalia_hirsuta",72.8,7.283333333,0
"1656","Globorotalia_hirsuta",76.2,5.883333333,0
"1657","Globorotalia_hirsuta",0.36,-5.41,0
"1658","Globorotalia_hirsuta",-81.499,-20.878,0
"1659","Globorotalia_hirsuta",145.24,-46.45,1
"1660","Globorotalia_hirsuta",146.28,-45.15,1
"1661","Globorotalia_hirsuta",149.05,-44.53,0
"1662","Globorotalia_hirsuta",146.28,-45.15,1
"1663","Globorotalia_hirsuta",177.29,-35.85,0
"1664","Globorotalia_hirsuta",-171.5,-41.58,1
"1665","Globorotalia_hirsuta",180,-40.03,1
"1666","Globorotalia_hirsuta",145.99,-45.87,0
"1667","Globorotalia_hirsuta",144.62,-42.31,0
"1668","Globorotalia_hirsuta",-87.782,-1.897,0
"1669","Globorotalia_hirsuta",-82.568,-1.913,0
"1670","Globorotalia_hirsuta",-81.965,-1.313,0
"1671","Globorotalia_hirsuta",-81.933,-1.35,0
"1672","Globorotalia_hirsuta",-81.783,-1.358,0
"1673","Globorotalia_hirsuta",-81.68,-1.35,0
"1674","Globorotalia_hirsuta",-81.583,-1.337,0
"1675","Globorotalia_hirsuta",179.5,-45.08,0
"1676","Globorotalia_hirsuta",179.5,-45.08,0
"1677","Globorotalia_hirsuta",179.5,-44.5,0
"1678","Globorotalia_hirsuta",176.91,-42.72,1
"1679","Globorotalia_hirsuta",-34.4,-9.75,0
"1680","Globorotalia_hirsuta",-161.0666667,-12.78333333,0
"1681","Globorotalia_hirsuta",-126.2,-2.85,0
"1682","Globorotalia_hirsuta",-83.93333333,-3.416666667,0
"1683","Globorotalia_hirsuta",-92.88333333,-13.21666667,0
"1684","Globorotalia_hirsuta",-96.2,-14.1,0
"1685","Globorotalia_hirsuta",-96.2,-14.1,0
"1686","Globorotalia_hirsuta",-110.3833333,-17.01666667,0
"1687","Globorotalia_hirsuta",-113.5166667,-17.01666667,0
"1688","Globorotalia_hirsuta",-114.1833333,-17,0
"1689","Globorotalia_hirsuta",-121.2,-16.93333333,0
"1690","Globorotalia_hirsuta",-121.2,-16.93333333,0
"1691","Globorotalia_hirsuta",-124.3833333,-16.65,0
"1692","Globorotalia_hirsuta",-124.3833333,-16.65,0
"1693","Globorotalia_hirsuta",172,-0.866666667,0
"1694","Globorotalia_hirsuta",47.41666667,-28.01666667,0
"1695","Globorotalia_hirsuta",-104.7333333,-6.316666667,0
"1696","Globorotalia_hirsuta",-109.4166667,-4.716666667,0
"1697","Globorotalia_hirsuta",-109.4166667,-4.716666667,0
"1698","Globorotalia_hirsuta",-112.3666667,-4.333333333,0
"1699","Globorotalia_hirsuta",-136.7166667,-17.65,0
"1700","Globorotalia_hirsuta",-12.81,-10.06,0
"1701","Globorotalia_hirsuta",-14.61,-7.75,0
"1702","Globorotalia_hirsuta",147.9166667,-14.95,0
"1703","Globorotalia_hirsuta",148.05,-15.28333333,0
"1704","Globorotalia_hirsuta",146.8666667,-16.33333333,0
"1705","Globorotalia_hirsuta",146.8833333,-13.51666667,0
"1706","Globorotalia_hirsuta",145.85,-14.3,0
"1707","Globorotalia_hirsuta",146.8166667,-14.68333333,0
"1708","Globorotalia_hirsuta",148.7833333,-15.81666667,0
"1709","Globorotalia_hirsuta",148.7833333,-15.81666667,0
"1710","Globorotalia_hirsuta",146.25,-15.33333333,0
"1711","Globorotalia_hirsuta",146.2,-12.86666667,0
"1712","Globorotalia_hirsuta",49.56666667,-36.5,1
"1713","Globorotalia_hirsuta",25.11666667,-36.98333333,1
"1714","Globorotalia_hirsuta",177,-11.76666667,0
"1715","Globorotalia_hirsuta",176.4333333,-14.05,0
"1716","Globorotalia_hirsuta",174.5333333,-11.31666667,0
"1717","Globorotalia_hirsuta",168.6833333,-10.66666667,0
"1718","Globorotalia_hirsuta",156.65,-10.66666667,0
"1719","Globorotalia_hirsuta",161.9666667,-3.583333333,0
"1720","Globorotalia_hirsuta",163.2666667,-0.916666667,0
"1721","Globorotalia_hirsuta",77.58333333,5.116666667,0
"1722","Globorotalia_hirsuta",168.8333333,-11.88333333,0
"1723","Globorotalia_hirsuta",161.35,-15.23333333,0
"1724","Globorotalia_hirsuta",176.0666667,-17.66666667,0
"1725","Globorotalia_hirsuta",-82.067,-0.467,0
"1726","Globorotalia_hirsuta",179.37,-42.23,0
"1727","Globorotalia_hirsuta",178.97,-42.85,0
"1728","Globorotalia_hirsuta",179.08,-44.69,0
"1729","Globorotalia_hirsuta",119.75,18.27,0
"1730","Globorotalia_hirsuta",115.7,20.68,0
"1731","Globorotalia_hirsuta",115.78,20.333,0
"1732","Globorotalia_hirsuta",115.96,20.1,0
"1733","Globorotalia_hirsuta",117.38,20.117,0
"1734","Globorotalia_hirsuta",118.48,21.515,0
"1735","Globorotalia_hirsuta",113.2,19.33,0
"1736","Globorotalia_hirsuta",113.55,18.95,1
"1737","Globorotalia_hirsuta",113.64,18.658,0
"1738","Globorotalia_hirsuta",113.78,18.127,0
"1739","Globorotalia_hirsuta",114.9,16.708,0
"1740","Globorotalia_hirsuta",115.17,17.348,0
"1741","Globorotalia_hirsuta",112.9,16.093,0
"1742","Globorotalia_hirsuta",113.41,16.288,0
"1743","Globorotalia_hirsuta",111.53,14.758,0
"1744","Globorotalia_hirsuta",115.31,10.898,0
"1745","Globorotalia_hirsuta",115.08,11.622,0
"1746","Globorotalia_hirsuta",115.29,11.138,0
"1747","Globorotalia_hirsuta",115.56,10.12,0
"1748","Globorotalia_hirsuta",112.33,8.507,0
"1749","Globorotalia_hirsuta",112.08,7.182,0
"1750","Globorotalia_hirsuta",112.67,6.167,0
"1751","Globorotalia_hirsuta",112.21,6.158,0
"1752","Globorotalia_hirsuta",112.55,6.157,0
"1753","Globorotalia_hirsuta",119.35,12.833,1
"1754","Globorotalia_hirsuta",118.5,11.2,1
"1755","Globorotalia_hirsuta",117.967,10.333,0
"1756","Globorotalia_hirsuta",116.95,8.75,1
"1757","Globorotalia_hirsuta",-96.33,-6.16,0
"1758","Globorotalia_hirsuta",-90.52,-2.24,0
"1759","Globorotalia_hirsuta",-87.21,-3.37,0
"1760","Globorotalia_hirsuta",-113.53,-7.47,0
"1761","Globorotalia_hirsuta",-101.55,-7.38,0
"1762","Globorotalia_hirsuta",106.517,-44.883,0
"1763","Globorotalia_hirsuta",114.483,-48.5,0
"1764","Globorotalia_hirsuta",114.433,-47.55,0
"1765","Globorotalia_hirsuta",-117.585,31.265,0
"1766","Globorotalia_hirsuta",-117.364,32.073,0
"1767","Globorotalia_hirsuta",-118.125,32.476,0
"1768","Globorotalia_hirsuta",-118.803,33.633,0
"1769","Globorotalia_hirsuta",-118.8,32.801,0
"1770","Globorotalia_hirsuta",-119.958,32.859,0
"1771","Globorotalia_hirsuta",-118.23,30.28,0
"1772","Globorotalia_hirsuta",-118.02,28.47,0
"1773","Globorotalia_hirsuta",-114.02,4.03,0
"1774","Globorotalia_hirsuta",127.33,28.55,0
"1775","Globorotalia_hirsuta",128.32,27.93,0
"1776","Globorotalia_hirsuta",129.12,28.55,0
"1777","Globorotalia_hirsuta",129.77,27.93,0
"1778","Globorotalia_hirsuta",127.85,25.68,0
"1779","Globorotalia_hirsuta",129.57,27.98,0
"1780","Globorotalia_hirsuta",130.5,29.33,0
"1781","Globorotalia_hirsuta",109.833,9.933,0
"1782","Globorotalia_hirsuta",115.617,8.233,0
"1783","Globorotalia_hirsuta",115.133,9.183,0
"1784","Globorotalia_hirsuta",114.017,9.333,0
"1785","Globorotalia_hirsuta",113.733,9.483,0
"1786","Globorotalia_hirsuta",154.583,-8.067,0
"1787","Globorotalia_hirsuta",167.7255,51.268,0
"1788","Globorotalia_hirsuta",-95.292,15.71,0
"1789","Globorotalia_hirsuta",-86.449,5.8465,0
"1790","Globorotalia_hirsuta",-86.704,4.6137,0
"1791","Globorotalia_hirsuta",-86.486,3.2123,0
"1792","Globorotalia_hirsuta",-81.995,-0.5134,0
"1793","Globorotalia_hirsuta",-85.005,4.1198,0
"1794","Globorotalia_hirsuta",-84.113,7.3167,0
"1795","Globorotalia_hirsuta",167.768,51.199,0
"1796","Globorotalia_hirsuta",-86.145,0.598,0
"1797","Globorotalia_hirsuta",127.33,28.01,0
"1798","Globorotalia_hirsuta",-102.77,-3.42,0
"1799","Globorotalia_hirsuta",111.383,11.917,0
"1800","Globorotalia_hirsuta",119.5,20.5,0
"1801","Globorotalia_hirsuta",115.5,18.5,0
"1802","Globorotalia_hirsuta",160.667,34.783,0
"1803","Globorotalia_hirsuta",-66.933,-56.833,0
"1804","Globorotalia_hirsuta",130.933,28.65,0
"1805","Globorotalia_hirsuta",-86.85,-1.42,0
"1806","Globorotalia_hirsuta",-85.17,1.27,0
"1807","Globorotalia_hirsuta",-82.15,0.82,0
"1808","Globorotalia_hirsuta",-83.93,3.87,0
"1809","Globorotalia_hirsuta",-91.25,1.82,0
"1810","Globorotalia_hirsuta",-101.72,3.33,0
"1811","Globorotalia_hirsuta",-85.82,-1.52,0
"1812","Globorotalia_hirsuta",-93.95,14.83,0
"1813","Globorotalia_hirsuta",-115,21.02,0
"1814","Globorotalia_hirsuta",-95.65,0.1,0
"1815","Globorotalia_hirsuta",-104.83,-1.63,0
"1816","Globorotalia_hirsuta",-107,10.05,0
"1817","Globorotalia_hirsuta",-94.47,4.98,0
"1818","Globorotalia_hirsuta",-94.13,1.82,0
"1819","Globorotalia_hirsuta",-87.75,-2.87,0
"1820","Globorotalia_hirsuta",-85.98,-2.42,0
"1821","Globorotalia_hirsuta",-132.62,27.88,0
"1822","Globorotalia_hirsuta",-115.53,4.73,0
"1823","Globorotalia_hirsuta",-103.15,5.53,0
"1824","Globorotalia_hirsuta",125.62,24.62,0
"1825","Globorotalia_hirsuta",125.22,25.15,0
"1826","Globorotalia_hirsuta",123.97,24.75,0
"1827","Globorotalia_hirsuta",126.23,24.07,0
"1828","Globorotalia_hirsuta",125.93,24.32,0
"1829","Globorotalia_hirsuta",126.35,23.98,0
"1830","Globorotalia_hirsuta",126.28,24.03,0
"1831","Globorotalia_hirsuta",126.18,24.12,0
"1832","Globorotalia_hirsuta",125.78,24.43,0
"1833","Globorotalia_hirsuta",125.15,25.25,0
"1834","Globorotalia_hirsuta",127.65,25.17,0
"1835","Globorotalia_hirsuta",127.58,25.25,0
"1836","Globorotalia_hirsuta",127.47,25.33,0
"1837","Globorotalia_hirsuta",129.45,27.03,1
"1838","Globorotalia_hirsuta",129.37,27.15,0
"1839","Globorotalia_hirsuta",129.68,27.38,0
"1840","Globorotalia_hirsuta",130,28.4,0
"1841","Globorotalia_hirsuta",130.67,28.87,0
"1842","Globorotalia_hirsuta",128.72,31.67,0
"1843","Globorotalia_hirsuta",131,28.7,0
"1844","Globorotalia_hirsuta",127.2,28.57,0
"1845","Globorotalia_hirsuta",124.45,23.82,0
"1846","Globorotalia_hirsuta",124.42,24.02,0
"1847","Globorotalia_hirsuta",127.28,28.52,0
"1848","Globorotalia_hirsuta",126.2,27.68,0
"1849","Globorotalia_hirsuta",125.67,26.55,0
"1850","Globorotalia_hirsuta",124.83,26.15,0
"1851","Globorotalia_hirsuta",123.73,24.55,0
"1852","Globorotalia_hirsuta",124.32,24.92,0
"1853","Globorotalia_hirsuta",131.85,30.92,0
"1854","Globorotalia_hirsuta",131.5,30.32,0
"1855","Globorotalia_hirsuta",131.47,30.1,0
"1856","Globorotalia_hirsuta",128.98,32.07,0
"1857","Globorotalia_hirsuta",129,31.92,0
"1858","Globorotalia_hirsuta",128.17,30.82,0
"1859","Globorotalia_hirsuta",128.67,26.15,1
"1860","Globorotalia_hirsuta",124.72,25.33,1
"1861","Globorotalia_hirsuta",124.5,23.92,0
"1862","Globorotalia_hirsuta",-76.538,-46.317,0
"1863","Globorotalia_hirsuta",-76.955,-50.657,0
"1864","Globorotalia_hirsuta",-74.319,-41.297,0
"1865","Globorotalia_hirsuta",-73.533,-33.277,0
"1866","Globorotalia_hirsuta",-73.652,-32.591,0
"1867","Globorotalia_hirsuta",-73.345,-23.606,0
"1868","Globorotalia_hirsuta",-73.345,-23.193,0
"1869","Globorotalia_hirsuta",-81.436,-21.359,0
"1870","Globorotalia_hirsuta",-81.499,-20.878,0
"1871","Globorotalia_hirsuta",-79.04,-18.085,0
"1872","Globorotalia_hirsuta",-78.109,-17.035,0
"1873","Globorotalia_hirsuta",-77.098,-16.127,0
"1874","Globorotalia_hirsuta",-76.6,-46.883,0
"1875","Globorotalia_hirsuta",-76.667,-46.35,0
"1876","Globorotalia_hirsuta",-116.82,29.87,0
"1877","Globorotalia_hirsuta",128.95,26.97,0
"1878","Globorotalia_hirsuta",-86.32,-0.42,0
"1879","Globorotalia_hirsuta",110.5,8.5,1
"1880","Globorotalia_hirsuta",110.5,12.5,0
"1881","Globorotalia_hirsuta",109.5,7.5,0
"1882","Globorotalia_hirsuta",126.2,27.9,0
"1883","Globorotalia_hirsuta",158.8,0.433,0
"1884","Globorotalia_hirsuta",142.383,1.883,0
"1885","Globorotalia_hirsuta",144.85,14.517,1
"1886","Globorotalia_hirsuta",148.433,15.983,0
"1887","Globorotalia_hirsuta",143.067,17.667,1
"1888","Globorotalia_hirsuta",135.75,25.5,1
"1889","Globorotalia_hirsuta",135.333,25.9,1
"1890","Globorotalia_hirsuta",132.567,27.95,0
"1891","Globorotalia_hirsuta",130.833,29.65,1
"1892","Globorotalia_hirsuta",140.15,27.117,1
"1893","Globorotalia_hirsuta",139.967,28.433,1
"1894","Globorotalia_hirsuta",139.867,30.833,1
"1895","Globorotalia_hirsuta",140.433,31.983,0
"1896","Globorotalia_hirsuta",128.9,29.317,0
"1897","Globorotalia_hirsuta",134.133,28.533,1
"1898","Globorotalia_hirsuta",126.117,27.467,0
"1899","Globorotalia_hirsuta",127.967,24.667,1
"1900","Globorotalia_hirsuta",122.883,25.517,0
"1901","Globorotalia_hirsuta",177.9,35.317,0
"1902","Globorotalia_hirsuta",177.567,35.483,0
"1903","Globorotalia_hirsuta",171.9,35.283,1
"1904","Globorotalia_hirsuta",151.1,31.567,0
"1905","Globorotalia_hirsuta",-88.62,12.58,0
"1906","Globorotalia_hirsuta",-85.1,4.25,0
"1907","Globorotalia_hirsuta",-126.2,-2.85,0
"1908","Globorotalia_hirsuta",-118.47,3.17,0
"1909","Globorotalia_hirsuta",-85.27,5.7,0
"1910","Globorotalia_hirsuta",-82.08,6.1,0
