"","Taxa","Longitude","Latitude","value"
"2760","Globigerina_falconensis",41.61666667,-12.98333333,1
"2761","Globigerina_falconensis",41.4,-13.18333333,1
"2762","Globigerina_falconensis",41.55,-16.06666667,1
"2763","Globigerina_falconensis",41.83333333,-11.51666667,1
"2764","Globigerina_falconensis",-11.11666667,-8.283333333,1
"2765","Globigerina_falconensis",87.78333333,11.38333333,1
"2766","Globigerina_falconensis",80.86666667,14.26666667,1
"2767","Globigerina_falconensis",87.31666667,15.3,0
"2768","Globigerina_falconensis",91.23333333,15.21666667,1
"2769","Globigerina_falconensis",91.53333333,19,1
"2770","Globigerina_falconensis",89.31666667,20.33333333,1
"2771","Globigerina_falconensis",86.9,13.48333333,0
"2772","Globigerina_falconensis",89.03333333,6.916666667,0
"2773","Globigerina_falconensis",88.58333333,4.183333333,0
"2774","Globigerina_falconensis",57.36666667,17.7,1
"2775","Globigerina_falconensis",57.38333333,17.56666667,1
"2776","Globigerina_falconensis",57.36666667,13.86666667,1
"2777","Globigerina_falconensis",60.66666667,16.61666667,1
"2778","Globigerina_falconensis",58.33333333,19.15,1
"2779","Globigerina_falconensis",58.98333333,19.7,1
"2780","Globigerina_falconensis",59.6,21,1
"2781","Globigerina_falconensis",59.73333333,21.75,1
"2782","Globigerina_falconensis",60.18333333,20.75,1
"2783","Globigerina_falconensis",60.61666667,20,1
"2784","Globigerina_falconensis",60.75,19.55,1
"2785","Globigerina_falconensis",61.68333333,19.93333333,1
"2786","Globigerina_falconensis",60.83333333,21.71666667,1
"2787","Globigerina_falconensis",60.15,22.68333333,1
"2788","Globigerina_falconensis",59.75,22.68333333,1
"2789","Globigerina_falconensis",59.61666667,22.61666667,1
"2790","Globigerina_falconensis",63.15,22.18333333,1
"2791","Globigerina_falconensis",58.78333333,24.06666667,1
"2792","Globigerina_falconensis",62.06666667,-18.35,1
"2793","Globigerina_falconensis",62.5,-14.03333333,1
"2794","Globigerina_falconensis",62.83333333,-12.26666667,0
"2795","Globigerina_falconensis",55.5,-8.933333333,1
"2796","Globigerina_falconensis",61.81666667,-26.93333333,1
"2797","Globigerina_falconensis",70.4,-25.41666667,1
"2798","Globigerina_falconensis",69.01666667,-8.316666667,0
"2799","Globigerina_falconensis",71.21666667,-2.45,0
"2800","Globigerina_falconensis",70.23333333,-2.333333333,0
"2801","Globigerina_falconensis",69.25,-2.2,1
"2802","Globigerina_falconensis",71.21666667,-2.45,1
"2803","Globigerina_falconensis",88.85,2.966666667,0
"2804","Globigerina_falconensis",91.05,2.916666667,1
"2805","Globigerina_falconensis",91.68333333,2.983333333,0
"2806","Globigerina_falconensis",97.88333333,-0.566666667,0
"2807","Globigerina_falconensis",-133.3833333,-9.983333333,1
"2808","Globigerina_falconensis",-143.6666667,-28.56666667,0
"2809","Globigerina_falconensis",-127.3333333,-44.21666667,1
"2810","Globigerina_falconensis",-127.2333333,-44.35,1
"2811","Globigerina_falconensis",-119.8333333,-45.5,1
"2812","Globigerina_falconensis",-102,-42,1
"2813","Globigerina_falconensis",-97.08333333,-42.9,1
"2814","Globigerina_falconensis",-79.5,-34.5,1
"2815","Globigerina_falconensis",-106.5,-28.48333333,1
"2816","Globigerina_falconensis",-118.2333333,-23.61666667,0
"2817","Globigerina_falconensis",-115.2,-22.08333333,1
"2818","Globigerina_falconensis",-113.3,-4.033333333,0
"2819","Globigerina_falconensis",-112.1,-14.73333333,1
"2820","Globigerina_falconensis",-109.7166667,-11.7,1
"2821","Globigerina_falconensis",-110.6833333,-9.883333333,1
"2822","Globigerina_falconensis",-89.75,-59.65,0
"2823","Globigerina_falconensis",-130.1166667,-58,0
"2824","Globigerina_falconensis",-159.9833333,-54.01666667,1
"2825","Globigerina_falconensis",-63.06666667,-58.86666667,0
"2826","Globigerina_falconensis",-136.9666667,-59.96666667,0
"2827","Globigerina_falconensis",157,-2.233333333,1
"2828","Globigerina_falconensis",161.3166667,-3.6,1
"2829","Globigerina_falconensis",160.8,-1.75,1
"2830","Globigerina_falconensis",159.0666667,-1.633333333,1
"2831","Globigerina_falconensis",158.7,-0.016666667,1
"2832","Globigerina_falconensis",160.4166667,-0.016666667,1
"2833","Globigerina_falconensis",161,0,0
"2834","Globigerina_falconensis",161.4333333,0,0
"2835","Globigerina_falconensis",161.9833333,0,0
"2836","Globigerina_falconensis",162.7,-0.033333333,0
"2837","Globigerina_falconensis",72.78333333,-5.383333333,1
"2838","Globigerina_falconensis",63.71666667,-5.566666667,1
"2839","Globigerina_falconensis",59.25,-5.433333333,1
"2840","Globigerina_falconensis",58.51666667,-10.35,1
"2841","Globigerina_falconensis",59.68333333,-13.68333333,1
"2842","Globigerina_falconensis",70.96666667,-44.63333333,1
"2843","Globigerina_falconensis",73.6,-35.78333333,1
"2844","Globigerina_falconensis",78.43333333,-37.31666667,1
"2845","Globigerina_falconensis",98.86666667,-32,1
"2846","Globigerina_falconensis",114.3833333,-31.51666667,1
"2847","Globigerina_falconensis",65.96666667,-5.716666667,0
"2848","Globigerina_falconensis",67.88333333,-39.73333333,1
"2849","Globigerina_falconensis",100.3333333,-32.1,1
"2850","Globigerina_falconensis",113.9333333,-32.26666667,1
"2851","Globigerina_falconensis",148.7,-14.5,1
"2852","Globigerina_falconensis",154.7333333,-15.71666667,1
"2853","Globigerina_falconensis",155,-16.05,1
"2854","Globigerina_falconensis",155.9333333,-14.78333333,1
"2855","Globigerina_falconensis",156.85,-13.28333333,1
"2856","Globigerina_falconensis",157.2166667,-12.53333333,0
"2857","Globigerina_falconensis",165.4166667,-5.7,1
"2858","Globigerina_falconensis",168.0333333,-4.516666667,1
"2859","Globigerina_falconensis",170.0333333,-3.383333333,0
"2860","Globigerina_falconensis",73.11666667,9.05,1
"2861","Globigerina_falconensis",71.51666667,16.98333333,1
"2862","Globigerina_falconensis",50.51666667,14.45,1
"2863","Globigerina_falconensis",95.15,8.716666667,1
"2864","Globigerina_falconensis",95.05,10.2,1
"2865","Globigerina_falconensis",93.68333333,11.15,1
"2866","Globigerina_falconensis",94.15,11.76666667,1
"2867","Globigerina_falconensis",95.93333333,13.56666667,1
"2868","Globigerina_falconensis",93.13333333,14.51666667,1
"2869","Globigerina_falconensis",91.01666667,18.36666667,1
"2870","Globigerina_falconensis",90.48333333,17.4,1
"2871","Globigerina_falconensis",92.06666667,12.4,1
"2872","Globigerina_falconensis",76.71666667,7.5,1
"2873","Globigerina_falconensis",71.88333333,13.96666667,1
"2874","Globigerina_falconensis",58.43333333,19.3,1
"2875","Globigerina_falconensis",87.85,-18.68333333,1
"2876","Globigerina_falconensis",62.66666667,-17.8,1
"2877","Globigerina_falconensis",178.4833333,-63.06666667,0
"2878","Globigerina_falconensis",-166.9666667,-63.28333333,0
"2879","Globigerina_falconensis",-171.5333333,-60.2,1
"2880","Globigerina_falconensis",-154.75,-24.68333333,1
"2881","Globigerina_falconensis",-150.5833333,-13.88333333,1
"2882","Globigerina_falconensis",-149.4,-4.433333333,0
"2883","Globigerina_falconensis",-148.75,-1.9,0
"2884","Globigerina_falconensis",-148.65,-1.533333333,0
"2885","Globigerina_falconensis",-147.5666667,-0.25,1
"2886","Globigerina_falconensis",167.5666667,-20.58333333,1
"2887","Globigerina_falconensis",176.6,-14.6,0
"2888","Globigerina_falconensis",175.4166667,-10.75,1
"2889","Globigerina_falconensis",175.3,-11.13333333,0
"2890","Globigerina_falconensis",172.4833333,-2.066666667,1
"2891","Globigerina_falconensis",171.4,-2.1,1
"2892","Globigerina_falconensis",170.3,-2.266666667,1
"2893","Globigerina_falconensis",-165.3833333,-4.066666667,1
"2894","Globigerina_falconensis",-166.1,-5.483333333,0
"2895","Globigerina_falconensis",-165.3833333,-4.75,1
"2896","Globigerina_falconensis",-85.98333333,-0.15,1
"2897","Globigerina_falconensis",-85.46666667,-2.766666667,0
"2898","Globigerina_falconensis",-16.51666667,-23.35,1
"2899","Globigerina_falconensis",-15.11666667,-24.06666667,1
"2900","Globigerina_falconensis",-13.26666667,-24.96666667,1
"2901","Globigerina_falconensis",-12.76666667,-25.15,1
"2902","Globigerina_falconensis",-10.6,-26.23333333,1
"2903","Globigerina_falconensis",-9.433333333,-26.56666667,1
"2904","Globigerina_falconensis",42.35,-42.88333333,1
"2905","Globigerina_falconensis",46.2,-43.28333333,1
"2906","Globigerina_falconensis",51.26666667,-43.63333333,1
"2907","Globigerina_falconensis",92.58333333,-44.76666667,1
"2908","Globigerina_falconensis",93.88333333,-44.03333333,1
"2909","Globigerina_falconensis",101.4166667,-41.1,1
"2910","Globigerina_falconensis",104.3666667,-39.38333333,1
"2911","Globigerina_falconensis",120.9,-36.75,1
"2912","Globigerina_falconensis",125.5666667,-46.53333333,1
"2913","Globigerina_falconensis",127.1166667,-49.33333333,1
"2914","Globigerina_falconensis",129.9666667,-51.08333333,1
"2915","Globigerina_falconensis",135.85,-51.5,1
"2916","Globigerina_falconensis",160.45,-32.41666667,1
"2917","Globigerina_falconensis",170.2166667,-31.61666667,1
"2918","Globigerina_falconensis",148.3666667,-45.75,0
"2919","Globigerina_falconensis",123.1,-47.76666667,1
"2920","Globigerina_falconensis",121.1166667,-45.41666667,1
"2921","Globigerina_falconensis",114.1333333,-41.36666667,1
"2922","Globigerina_falconensis",111.3833333,-39.78333333,1
"2923","Globigerina_falconensis",114.55,-31.28333333,1
"2924","Globigerina_falconensis",72.8,7.4,1
"2925","Globigerina_falconensis",59.6,19.56666667,1
"2926","Globigerina_falconensis",60.41666667,19.08333333,1
"2927","Globigerina_falconensis",58.08333333,17.88333333,1
"2928","Globigerina_falconensis",156.9833333,-2.65,1
"2929","Globigerina_falconensis",156.3,-1.133333333,1
"2930","Globigerina_falconensis",155.2333333,-0.8,0
"2931","Globigerina_falconensis",153.9833333,-0.333333333,1
"2932","Globigerina_falconensis",-40.6,-2.066666667,1
"2933","Globigerina_falconensis",-36.95,-1.166666667,0
"2934","Globigerina_falconensis",-35.21666667,-2.766666667,1
"2935","Globigerina_falconensis",-35.96666667,-17.25,0
"2936","Globigerina_falconensis",-32.68333333,-20.15,0
"2937","Globigerina_falconensis",-35.1,-34.7,1
"2938","Globigerina_falconensis",-35.53333333,-31.98333333,1
"2939","Globigerina_falconensis",-9.866666667,-50.86666667,1
"2940","Globigerina_falconensis",-4.6,-49,0
"2941","Globigerina_falconensis",5.95,-43.48333333,1
"2942","Globigerina_falconensis",12.58333333,-39.26666667,1
"2943","Globigerina_falconensis",18.45,-35.78333333,1
"2944","Globigerina_falconensis",61.03333333,-46.51666667,1
"2945","Globigerina_falconensis",57.35,-43.03333333,1
"2946","Globigerina_falconensis",54.21666667,-34.33333333,1
"2947","Globigerina_falconensis",57.63333333,-22.4,0
"2948","Globigerina_falconensis",67.58333333,-34.91666667,0
"2949","Globigerina_falconensis",69.55,-36.48333333,1
"2950","Globigerina_falconensis",71.53333333,-37.8,1
"2951","Globigerina_falconensis",79.86666667,-43.51666667,1
"2952","Globigerina_falconensis",82.25,-39.71666667,1
"2953","Globigerina_falconensis",83.48333333,-38.03333333,1
"2954","Globigerina_falconensis",86.65,-37.98333333,1
"2955","Globigerina_falconensis",90.21666667,-36.1,1
"2956","Globigerina_falconensis",91.93333333,-33.63333333,1
"2957","Globigerina_falconensis",94.41666667,-30.06666667,1
"2958","Globigerina_falconensis",95.96666667,-28.06666667,1
"2959","Globigerina_falconensis",112.7666667,-33.78333333,1
"2960","Globigerina_falconensis",114.1166667,-31.56666667,0
"2961","Globigerina_falconensis",110.0166667,-25.48333333,1
"2962","Globigerina_falconensis",112.8,-21.41666667,1
"2963","Globigerina_falconensis",119,-6.016666667,1
"2964","Globigerina_falconensis",-66.93333333,-56.83333333,1
"2965","Globigerina_falconensis",-54.13333333,-50.41666667,1
"2966","Globigerina_falconensis",-28.86666667,-37.86666667,1
"2967","Globigerina_falconensis",-17.8,-42.58333333,1
"2968","Globigerina_falconensis",-13.15,-36.88333333,1
"2969","Globigerina_falconensis",-10.08333333,-37.25,1
"2970","Globigerina_falconensis",-6.716666667,-36.15,1
"2971","Globigerina_falconensis",-4.75,-34.95,1
"2972","Globigerina_falconensis",11.53333333,-30.46666667,1
"2973","Globigerina_falconensis",29.18333333,-33.21666667,1
"2974","Globigerina_falconensis",41.56666667,-10.35,1
"2975","Globigerina_falconensis",65.2,2.983333333,1
"2976","Globigerina_falconensis",69.86666667,2.5,0
"2977","Globigerina_falconensis",74.6,0.783333333,1
"2978","Globigerina_falconensis",76.16666667,0.8,0
"2979","Globigerina_falconensis",90.01666667,12.7,1
"2980","Globigerina_falconensis",89.58333333,13.05,0
"2981","Globigerina_falconensis",88.63333333,15.05,1
"2982","Globigerina_falconensis",90.56666667,15.16666667,1
"2983","Globigerina_falconensis",96.06666667,12.76666667,1
"2984","Globigerina_falconensis",93.33333333,9.333333333,1
"2985","Globigerina_falconensis",-8.216666667,-8.183333333,1
"2986","Globigerina_falconensis",-10.6,-9.133333333,0
"2987","Globigerina_falconensis",11.3,-25.48333333,0
"2988","Globigerina_falconensis",-3.583333333,-37.53333333,1
"2989","Globigerina_falconensis",7.616666667,-46.6,1
"2990","Globigerina_falconensis",71.88333333,-12.46666667,1
"2991","Globigerina_falconensis",88.56666667,-9.033333333,1
"2992","Globigerina_falconensis",90.01666667,-2.383333333,1
"2993","Globigerina_falconensis",90.13333333,-2.283333333,0
"2994","Globigerina_falconensis",89.95,-0.833333333,0
"2995","Globigerina_falconensis",90,-0.466666667,1
"2996","Globigerina_falconensis",90.16666667,1.466666667,1
"2997","Globigerina_falconensis",90.51666667,5.85,1
"2998","Globigerina_falconensis",102.45,-5.966666667,1
"2999","Globigerina_falconensis",119.45,-15.2,1
"3000","Globigerina_falconensis",124.6833333,-10.41666667,1
"3001","Globigerina_falconensis",124.5166667,-8.516666667,1
"3002","Globigerina_falconensis",125.0166667,-8.45,0
"3003","Globigerina_falconensis",124.1166667,-6.866666667,0
"3004","Globigerina_falconensis",126.15,-0.95,0
"3005","Globigerina_falconensis",-15.56666667,-49.91666667,1
"3006","Globigerina_falconensis",-13.21666667,-46.08333333,1
"3007","Globigerina_falconensis",-20.85,-42.96666667,1
"3008","Globigerina_falconensis",-47.55,-49.6,1
"3009","Globigerina_falconensis",-49.03333333,-33.56666667,1
"3010","Globigerina_falconensis",-45.46666667,-29.2,1
"3011","Globigerina_falconensis",-40.58333333,-25.68333333,1
"3012","Globigerina_falconensis",36.01666667,-32.11666667,1
"3013","Globigerina_falconensis",37.65,-31.53333333,1
"3014","Globigerina_falconensis",43.93333333,-29.28333333,1
"3015","Globigerina_falconensis",45.78333333,-32.26666667,1
"3016","Globigerina_falconensis",47.6,-32.65,1
"3017","Globigerina_falconensis",54.1,-31.85,1
"3018","Globigerina_falconensis",57.41666667,-31.08333333,1
"3019","Globigerina_falconensis",58.68333333,-28.8,1
"3020","Globigerina_falconensis",61.33333333,-29.08333333,1
"3021","Globigerina_falconensis",69.48333333,-25.35,1
"3022","Globigerina_falconensis",70.51666667,-24.28333333,1
"3023","Globigerina_falconensis",69.68333333,-23.68333333,1
"3024","Globigerina_falconensis",66.11666667,-16.35,1
"3025","Globigerina_falconensis",64.73333333,-12.3,1
"3026","Globigerina_falconensis",56.63333333,-13.15,1
"3027","Globigerina_falconensis",57.71666667,-10.5,0
"3028","Globigerina_falconensis",66.1,15.03333333,1
"3029","Globigerina_falconensis",84.56666667,0.866666667,0
"3030","Globigerina_falconensis",85.33333333,7.433333333,0
"3031","Globigerina_falconensis",93.53333333,6.5,1
"3032","Globigerina_falconensis",96.26666667,6.4,1
"3033","Globigerina_falconensis",57.86666667,17.68333333,1
"3034","Globigerina_falconensis",57.73333333,17.63333333,1
"3035","Globigerina_falconensis",57.73333333,17.65,1
"3036","Globigerina_falconensis",57.63333333,17.71666667,1
"3037","Globigerina_falconensis",57.61666667,17.71666667,1
"3038","Globigerina_falconensis",57.61666667,17.78333333,1
"3039","Globigerina_falconensis",57.66666667,17.76666667,1
"3040","Globigerina_falconensis",57.58333333,17.9,1
"3041","Globigerina_falconensis",57.61666667,18.06666667,1
"3042","Globigerina_falconensis",57.68333333,18.25,1
"3043","Globigerina_falconensis",57.21666667,18.25,1
"3044","Globigerina_falconensis",57.63333333,18.28333333,1
"3045","Globigerina_falconensis",57.65,18.28333333,1
"3046","Globigerina_falconensis",57.55,18.26666667,1
"3047","Globigerina_falconensis",57.53333333,18.11666667,1
"3048","Globigerina_falconensis",57.55,18.06666667,1
"3049","Globigerina_falconensis",57.81666667,17.71666667,1
"3050","Globigerina_falconensis",57.65,17.61666667,1
"3051","Globigerina_falconensis",57.66666667,17.66666667,1
"3052","Globigerina_falconensis",57.6,17.91666667,1
"3053","Globigerina_falconensis",57.58333333,17.9,1
"3054","Globigerina_falconensis",57.68333333,18.21666667,1
"3055","Globigerina_falconensis",57.68333333,18.21666667,1
"3056","Globigerina_falconensis",57.65,18.23333333,1
"3057","Globigerina_falconensis",57.55,18.31666667,1
"3058","Globigerina_falconensis",59.86666667,16.61666667,1
"3059","Globigerina_falconensis",59.86666667,16.61666667,1
"3060","Globigerina_falconensis",59.78333333,16.53333333,1
"3061","Globigerina_falconensis",59.76666667,16.53333333,1
"3062","Globigerina_falconensis",59.76666667,16.53333333,1
"3063","Globigerina_falconensis",59.68333333,16.6,1
"3064","Globigerina_falconensis",59.71666667,16.65,1
"3065","Globigerina_falconensis",59.68333333,16.63333333,1
"3066","Globigerina_falconensis",59.66666667,16.65,1
"3067","Globigerina_falconensis",59.66666667,16.66666667,1
"3068","Globigerina_falconensis",59.6,16.7,1
"3069","Globigerina_falconensis",59.6,16.68333333,1
"3070","Globigerina_falconensis",59.45,16.53333333,1
"3071","Globigerina_falconensis",59.45,16.53333333,1
"3072","Globigerina_falconensis",59.35,16.48333333,1
"3073","Globigerina_falconensis",59.35,16.48333333,1
"3074","Globigerina_falconensis",59.3,16.35,1
"3075","Globigerina_falconensis",59.18333333,16.36666667,1
"3076","Globigerina_falconensis",59.85,16.61666667,1
"3077","Globigerina_falconensis",59.85,16.66666667,1
"3078","Globigerina_falconensis",60.68333333,16.16666667,1
"3079","Globigerina_falconensis",-131.8833333,-1.666666667,0
"3080","Globigerina_falconensis",-96.7,-13.6,0
"3081","Globigerina_falconensis",-97.8,-13.53333333,1
"3082","Globigerina_falconensis",-107.9833333,-12.8,1
"3083","Globigerina_falconensis",-111.2,-12.55,1
"3084","Globigerina_falconensis",-112.6166667,-12.5,1
"3085","Globigerina_falconensis",-119.6,-14,1
"3086","Globigerina_falconensis",-122.4666667,-14.01666667,0
"3087","Globigerina_falconensis",-125.35,-13.9,1
"3088","Globigerina_falconensis",-128.4833333,-14.03333333,1
"3089","Globigerina_falconensis",-139.5833333,-14.05,1
"3090","Globigerina_falconensis",-142.45,-15.25,1
"3091","Globigerina_falconensis",-145.1166667,-16.5,0
"3092","Globigerina_falconensis",-147.45,-15.66666667,1
"3093","Globigerina_falconensis",-130.4833333,-2.683333333,0
"3094","Globigerina_falconensis",-99.46666667,-3.5,1
"3095","Globigerina_falconensis",-86.31666667,-0.416666667,1
"3096","Globigerina_falconensis",-114.0666667,-5.016666667,0
"3097","Globigerina_falconensis",-166.5833333,-8.016666667,1
"3098","Globigerina_falconensis",-133.7333333,-1.783333333,0
"3099","Globigerina_falconensis",-137.0666667,-2.516666667,1
"3100","Globigerina_falconensis",-138.85,-0.15,0
"3101","Globigerina_falconensis",59.6,17.21666667,1
"3102","Globigerina_falconensis",65.08333333,10.03333333,0
"3103","Globigerina_falconensis",59.95,17.2,1
"3104","Globigerina_falconensis",58.46666667,19.5,1
"3105","Globigerina_falconensis",57.83333333,17.7,1
"3106","Globigerina_falconensis",57.5,17.81666667,1
"3107","Globigerina_falconensis",57.7,17.66666667,1
"3108","Globigerina_falconensis",57.58333333,17.75,1
"3109","Globigerina_falconensis",57.48333333,17.75,1
"3110","Globigerina_falconensis",57.35,17.81666667,1
"3111","Globigerina_falconensis",61.48333333,15.98333333,1
"3112","Globigerina_falconensis",58.36666667,19.23333333,1
"3113","Globigerina_falconensis",58.51666667,19.23333333,1
"3114","Globigerina_falconensis",58.26666667,19.21666667,1
"3115","Globigerina_falconensis",58.35,19.28333333,1
"3116","Globigerina_falconensis",58.48333333,19.51666667,1
"3117","Globigerina_falconensis",58.23333333,19.26666667,1
"3118","Globigerina_falconensis",58.61666667,19.65,1
"3119","Globigerina_falconensis",59.8,16.61666667,1
"3120","Globigerina_falconensis",58.8,17.38333333,1
"3121","Globigerina_falconensis",139.4166667,32.03333333,1
"3122","Globigerina_falconensis",-34.48333333,-28.68333333,1
"3123","Globigerina_falconensis",-57.96666667,-45.3,1
"3124","Globigerina_falconensis",-20.36666667,-40.9,1
"3125","Globigerina_falconensis",8.083333333,-36.5,1
"3126","Globigerina_falconensis",7,-22.98333333,1
"3127","Globigerina_falconensis",-11.78333333,-1.5,1
"3128","Globigerina_falconensis",15.91666667,-35.88333333,1
"3129","Globigerina_falconensis",32.86666667,-29.65,1
"3130","Globigerina_falconensis",43.78333333,-28.43333333,1
"3131","Globigerina_falconensis",65.51666667,3.866666667,0
"3132","Globigerina_falconensis",58.56666667,8.65,1
"3133","Globigerina_falconensis",57.18333333,10.25,1
"3134","Globigerina_falconensis",56.23333333,11.45,1
"3135","Globigerina_falconensis",51,14.3,1
"3136","Globigerina_falconensis",48.4,12.86666667,1
"3137","Globigerina_falconensis",46.75,11.85,1
"3138","Globigerina_falconensis",45.63333333,12.61666667,0
"3139","Globigerina_falconensis",-49.06666667,-52.16666667,1
"3140","Globigerina_falconensis",-47.4,-50.38333333,1
"3141","Globigerina_falconensis",-24.68333333,-13.06666667,1
"3142","Globigerina_falconensis",-19.71666667,-15.33333333,1
"3143","Globigerina_falconensis",-15.1,-17.65,1
"3144","Globigerina_falconensis",-11.43333333,-19.36666667,1
"3145","Globigerina_falconensis",-8.95,-21.33333333,1
"3146","Globigerina_falconensis",-4.75,-24.71666667,1
"3147","Globigerina_falconensis",-1.1,-27.86666667,1
"3148","Globigerina_falconensis",10.75,-32.13333333,1
"3149","Globigerina_falconensis",16.43333333,-33.35,1
"3150","Globigerina_falconensis",31.26666667,-46.5,1
"3151","Globigerina_falconensis",43.5,-37.15,1
"3152","Globigerina_falconensis",79.56666667,-29.75,1
"3153","Globigerina_falconensis",82.95,-31.05,1
"3154","Globigerina_falconensis",83.81666667,-31.63333333,1
"3155","Globigerina_falconensis",84.85,-32.38333333,1
"3156","Globigerina_falconensis",89.13333333,-33.38333333,1
"3157","Globigerina_falconensis",91.71666667,-30.2,1
"3158","Globigerina_falconensis",92.83333333,-28.88333333,1
"3159","Globigerina_falconensis",95.18333333,-28.01666667,1
"3160","Globigerina_falconensis",99.25,-31.53333333,1
"3161","Globigerina_falconensis",115.1,-35.06666667,1
"3162","Globigerina_falconensis",137.65,-48.08333333,1
"3163","Globigerina_falconensis",153.9833333,-53.4,0
"3164","Globigerina_falconensis",171.5,-46.7,1
"3165","Globigerina_falconensis",-179.25,-47.01666667,1
"3166","Globigerina_falconensis",-41.03333333,-28.83333333,1
"3167","Globigerina_falconensis",-42.45,-27.95,1
"3168","Globigerina_falconensis",-55.16666667,-40.56666667,1
"3169","Globigerina_falconensis",-49.86666667,-33.15,1
"3170","Globigerina_falconensis",-36.81666667,-31.35,1
"3171","Globigerina_falconensis",-44.7,-53.58333333,0
"3172","Globigerina_falconensis",-57.61666667,-45.66666667,1
"3173","Globigerina_falconensis",-20.16666667,-32.16666667,1
"3174","Globigerina_falconensis",15.01666667,-32.33333333,1
"3175","Globigerina_falconensis",29.93333333,-38.98333333,1
"3176","Globigerina_falconensis",37.86666667,-37.63333333,1
"3177","Globigerina_falconensis",41.85,-36.11666667,0
"3178","Globigerina_falconensis",46.56666667,-32.43333333,1
"3179","Globigerina_falconensis",48.08333333,-31.2,1
"3180","Globigerina_falconensis",49.55,-29.03333333,0
"3181","Globigerina_falconensis",65.93333333,-21.03333333,1
"3182","Globigerina_falconensis",74.36666667,-22.38333333,1
"3183","Globigerina_falconensis",87.11666667,-25.63333333,1
"3184","Globigerina_falconensis",114.45,-30.56666667,1
"3185","Globigerina_falconensis",113.9833333,-34.31666667,1
"3186","Globigerina_falconensis",118.7833333,-36.11666667,1
"3187","Globigerina_falconensis",140.6166667,-38.56666667,1
"3188","Globigerina_falconensis",141.65,-39.78333333,1
"3189","Globigerina_falconensis",-174.4333333,-20.96666667,1
"3190","Globigerina_falconensis",86.35,-20.65,1
"3191","Globigerina_falconensis",76.55,7.116666667,1
"3192","Globigerina_falconensis",74.21666667,7.583333333,1
"3193","Globigerina_falconensis",73.25,8.116666667,1
"3194","Globigerina_falconensis",62.78333333,8.116666667,1
"3195","Globigerina_falconensis",61.06666667,7.433333333,1
"3196","Globigerina_falconensis",59.33333333,6.7,1
"3197","Globigerina_falconensis",60.66666667,6.866666667,1
"3198","Globigerina_falconensis",41.55,-4.216666667,1
"3199","Globigerina_falconensis",41.18333333,-6.683333333,1
"3200","Globigerina_falconensis",44.15,-13.13333333,1
"3201","Globigerina_falconensis",42.85,-14.88333333,1
"3202","Globigerina_falconensis",41.1,-16.93333333,1
"3203","Globigerina_falconensis",39.5,-17.9,1
"3204","Globigerina_falconensis",41.6,-19.91666667,0
"3205","Globigerina_falconensis",39.96666667,-23.18333333,1
"3206","Globigerina_falconensis",38.85,-23.36666667,1
"3207","Globigerina_falconensis",37.85,-23.51666667,1
"3208","Globigerina_falconensis",13.28333333,-30.58333333,1
"3209","Globigerina_falconensis",9.583333333,-29.51666667,1
"3210","Globigerina_falconensis",4.683333333,-26.2,1
"3211","Globigerina_falconensis",4.1,-25.76666667,1
"3212","Globigerina_falconensis",4.833333333,-24.56666667,1
"3213","Globigerina_falconensis",8.383333333,-18.33333333,1
"3214","Globigerina_falconensis",5.533333333,-1.283333333,1
"3215","Globigerina_falconensis",69.23333333,-21.8,1
"3216","Globigerina_falconensis",68.48333333,-21.98333333,1
"3217","Globigerina_falconensis",68,-22.3,1
"3218","Globigerina_falconensis",66.3,-22.7,1
"3219","Globigerina_falconensis",64.9,-23.05,1
"3220","Globigerina_falconensis",40.9,-25.11666667,1
"3221","Globigerina_falconensis",28.1,-34.6,1
"3222","Globigerina_falconensis",25.28333333,-36.31666667,1
"3223","Globigerina_falconensis",-13.15,-28.33333333,1
"3224","Globigerina_falconensis",-34.63333333,-4.233333333,0
"3225","Globigerina_falconensis",-39.03333333,-1.95,1
"3226","Globigerina_falconensis",-89.68333333,-1.216666667,1
"3227","Globigerina_falconensis",-30.58333333,-6.116666667,1
"3228","Globigerina_falconensis",-34.25,-9.55,1
"3229","Globigerina_falconensis",-33.41666667,-29.41666667,1
"3230","Globigerina_falconensis",-42.93333333,-50.1,1
"3231","Globigerina_falconensis",-43.16666667,-50.78333333,1
"3232","Globigerina_falconensis",-43.5,-51.51666667,1
"3233","Globigerina_falconensis",-10.9,-46.13333333,1
"3234","Globigerina_falconensis",24.58333333,-39.58333333,1
"3235","Globigerina_falconensis",-5.183333333,-17.46666667,1
"3236","Globigerina_falconensis",-5.733333333,-16.25,1
"3237","Globigerina_falconensis",-14.28333333,-8.766666667,1
"3238","Globigerina_falconensis",-14.6,-7.75,1
"3239","Globigerina_falconensis",-15.73333333,-4.883333333,1
"3240","Globigerina_falconensis",-16.43333333,-3.3,0
"3241","Globigerina_falconensis",150.7833333,-16.51666667,1
"3242","Globigerina_falconensis",146.8833333,-13.51666667,1
"3243","Globigerina_falconensis",126.5833333,-9.633333333,1
"3244","Globigerina_falconensis",45.65,-36.21666667,1
"3245","Globigerina_falconensis",24.95,-37.05,1
"3246","Globigerina_falconensis",1.483333333,-33.1,1
"3247","Globigerina_falconensis",-2.816666667,-32.03333333,1
"3248","Globigerina_falconensis",-3.483333333,-34.2,1
